    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000014e-01	 1.69463e-01	 1.67278e-01	 1.59953e-01	 1.46563e-01	 1.25475e-01	 9.90174e-02	 6.91897e-02	 4.02862e-02	 1.42887e-02	-6.17839e-03	-2.03486e-02	-2.81978e-02	-3.10603e-02	-3.10611e-02	-3.01661e-02	-2.95479e-02	-2.94052e-02	-2.95690e-02	-2.96565e-02	-2.95686e-02	-2.94039e-02	-2.95468e-02	-3.01653e-02	-3.10602e-02	-3.10599e-02	-2.81972e-02	-2.03495e-02	-6.18140e-03	 1.42838e-02	 4.02801e-02	 6.91828e-02	 9.90081e-02	 1.25466e-01	 1.46560e-01	 1.59947e-01	 1.67276e-01
UR 1	6.000014e-01	 3.61268e-06	-4.23859e-02	-7.46477e-02	-9.49380e-02	-1.03578e-01	-1.03466e-01	-9.98834e-02	-9.45416e-02	-8.88517e-02	-8.23789e-02	-7.53495e-02	-6.63875e-02	-5.58028e-02	-4.39783e-02	-3.23093e-02	-2.17560e-02	-1.29926e-02	-5.96158e-03	-1.54310e-07	 5.96089e-03	 1.29907e-02	 2.17536e-02	 3.23060e-02	 4.39733e-02	 5.57973e-02	 6.63818e-02	 7.53431e-02	 8.23728e-02	 8.88473e-02	 9.45392e-02	 9.98802e-02	 1.03466e-01	 1.03580e-01	 9.49438e-02	 7.46555e-02	 4.23935e-02
UR 2	6.000014e-01	 3.10338e-07	-1.69323e-02	-2.04250e-02	-1.67041e-02	-1.23844e-02	-8.07675e-03	 2.42382e-03	 3.05523e-03	 2.02708e-03	-3.60400e-04	-2.54787e-03	-3.21432e-03	-2.48925e-03	 7.96348e-04	-6.02337e-04	 6.09163e-04	-4.00941e-04	 1.43913e-04	-2.04087e-07	-1.44099e-04	 4.00729e-04	-6.09237e-04	 6.01950e-04	-7.96759e-04	 2.48808e-03	 3.21238e-03	 2.54745e-03	 3.62069e-04	-2.02649e-03	-3.05529e-03	-2.42356e-03	 8.07617e-03	 1.23862e-02	 1.67026e-02	 2.04238e-02	 1.69321e-02
U  0	7.000017e-01	 0.00000e+00	 4.65094e-05	 1.10247e-04	 2.02801e-04	 1.66404e-04	 2.04410e-04	-1.42857e-04	-8.51908e-04	-1.25049e-03	-1.53368e-03	-1.32625e-03	-1.05978e-03	-5.50456e-04	-2.80887e-04	-3.84858e-05	 5.95895e-05	 2.87450e-05	 3.12896e-05	-4.94878e-08	-3.13954e-05	-2.88572e-05	-5.97567e-05	 3.82371e-05	 2.80246e-04	 5.49421e-04	 1.05872e-03	 1.32527e-03	 1.53295e-03	 1.25012e-03	 8.51757e-04	 1.42921e-04	-2.04213e-04	-1.66206e-04	-2.02531e-04	-1.10131e-04	-4.64765e-05
U  1	7.000017e-01	 6.98007e-03	 6.26009e-03	 4.83902e-03	 3.07312e-03	 1.59438e-03	 3.44562e-04	-2.09361e-04	-2.85424e-04	-3.14503e-04	-2.89096e-04	-2.52742e-04	-2.20990e-04	-1.03128e-04	-9.51432e-05	-4.93206e-05	-9.08315e-05	-2.74997e-04	-2.91337e-04	-4.25256e-04	-2.91341e-04	-2.75111e-04	-9.09785e-05	-4.95127e-05	-9.50607e-05	-1.02840e-04	-2.20705e-04	-2.52466e-04	-2.88785e-04	-3.14272e-04	-2.85274e-04	-2.09348e-04	 3.44397e-04	 1.59402e-03	 3.07256e-03	 4.83873e-03	 6.25973e-03
U  2	7.000017e-01	-3.90861e-02	-3.70643e-02	-3.13856e-02	-2.31251e-02	-1.35559e-02	-4.07423e-03	 4.20461e-03	 1.05135e-02	 1.44603e-02	 1.59426e-02	 1.51979e-02	 1.26762e-02	 9.01497e-03	 4.85127e-03	 7.70523e-04	-2.78311e-03	-5.50965e-03	-7.21769e-03	-7.79709e-03	-7.21860e-03	-5.51146e-03	-2.78626e-03	 7.66165e-04	 4.84587e-03	 9.00903e-03	 1.26700e-02	 1.51916e-02	 1.59379e-02	 1.44583e-02	 1.05123e-02	 4.20517e-03	-4.07212e-03	-1.35535e-02	-2.31207e-02	-3.13844e-02	-3.70620e-02
UR 0	7.000017e-01	 1.95657e-01	 1.93428e-01	 1.86101e-01	 1.72971e-01	 1.51901e-01	 1.24827e-01	 9.37002e-02	 6.26295e-02	 3.25379e-02	 6.18926e-03	-1.50503e-02	-3.02221e-02	-3.96297e-02	-4.49269e-02	-4.77462e-02	-4.96767e-02	-5.11283e-02	-5.22325e-02	-5.24838e-02	-5.22326e-02	-5.11266e-02	-4.96746e-02	-4.77454e-02	-4.49284e-02	-3.96358e-02	-3.02344e-02	-1.50716e-02	 6.16100e-03	 3.25052e-02	 6.25953e-02	 9.36650e-02	 1.24794e-01	 1.51873e-01	 1.72955e-01	 1.86086e-01	 1.93416e-01
UR 1	7.000017e-01	 1.39258e-05	-4.47109e-02	-7.98176e-02	-1.03636e-01	-1.16462e-01	-1.20514e-01	-1.21107e-01	-1.18902e-01	-1.15435e-01	-1.10394e-01	-1.04493e-01	-9.60117e-02	-8.52309e-02	-7.16786e-02	-5.68159e-02	-4.16057e-02	-2.70796e-02	-1.32849e-02	-8.88533e-06	 1.32660e-02	 2.70575e-02	 4.15798e-02	 5.67867e-02	 7.16480e-02	 8.52026e-02	 9.59846e-02	 1.04469e-01	 1.10373e-01	 1.15418e-01	 1.18892e-01	 1.21101e-01	 1.20517e-01	 1.16472e-01	 1.03657e-01	 7.98448e-02	 4.47379e-02
UR 2	7.000017e-01	 1.66152e-06	-1.53478e-02	-2.02800e-02	-1.92438e-02	-1.67922e-02	-1.10018e-02	 3.32619e-03	 5.80700e-03	 3.81985e-03	 2.63979e-04	-3.28368e-03	-5.46712e-03	-5.44768e-03	-2.72528e-03	-2.65130e-03	 1.49981e-03	 1.01491e-03	 1.08479e-03	-2.64035e-07	-1.08406e-03	-1.01410e-03	-1.49908e-03	 2.64732e-03	 2.71628e-03	 5.44441e-03	 5.46876e-03	 3.28677e-03	-2.59404e-04	-3.81655e-03	-5.80526e-03	-3.32424e-03	 1.10007e-02	 1.67932e-02	 1.92424e-02	 2.02802e-02	 1.53498e-02
U  0	8.000019e-01	 0.00000e+00	 5.34413e-05	 1.14434e-04	 1.94099e-04	 1.61254e-04	 2.01002e-04	-2.33522e-04	-1.10951e-03	-1.67098e-03	-2.04544e-03	-1.86876e-03	-1.54050e-03	-9.13144e-04	-4.67365e-04	-6.35624e-05	 9.56276e-05	 5.63146e-05	 4.21176e-05	 1.89765e-07	-4.17556e-05	-5.59868e-05	-9.54061e-05	 6.36245e-05	 4.66945e-04	 9.12252e-04	 1.53952e-03	 1.86762e-03	 2.04456e-03	 1.67036e-03	 1.10907e-03	 2.33389e-04	-2.00941e-04	-1.61138e-04	-1.93848e-04	-1.14352e-04	-5.34068e-05
U  1	8.000019e-01	 7.97581e-03	 7.23095e-03	 5.68067e-03	 3.70924e-03	 1.94750e-03	 4.27824e-04	-2.81021e-04	-4.23391e-04	-4.78649e-04	-4.57694e-04	-4.10629e-04	-3.58537e-04	-2.17908e-04	-1.63558e-04	-6.92456e-05	-1.48309e-04	-4.56027e-04	-5.83755e-04	-7.49722e-04	-5.83662e-04	-4.55993e-04	-1.48236e-04	-6.91692e-05	-1.63153e-04	-2.17287e-04	-3.57866e-04	-4.09958e-04	-4.56877e-04	-4.77913e-04	-4.22779e-04	-2.80575e-04	 4.28070e-04	 1.94754e-03	 3.70894e-03	 5.67991e-03	 7.23077e-03
U  2	8.000019e-01	-4.29126e-02	-4.07596e-02	-3.47023e-02	-2.58137e-02	-1.54058e-02	-4.91737e-03	 4.44096e-03	 1.17964e-02	 1.66410e-02	 1.87563e-02	 1.82892e-02	 1.56316e-02	 1.14595e-02	 6.46902e-03	 1.38722e-03	-3.18269e-03	-6.78407e-03	-9.08479e-03	-9.87442e-03	-9.08544e-03	-6.78564e-03	-3.18570e-03	 1.38282e-03	 6.46383e-03	 1.14526e-02	 1.56259e-02	 1.82817e-02	 1.87511e-02	 1.66381e-02	 1.17941e-02	 4.43956e-03	-4.91705e-03	-1.54040e-02	-2.58076e-02	-3.47058e-02	-4.07568e-02
UR 0	8.000019e-01	 2.14269e-01	 2.11966e-01	 2.04461e-01	 1.91268e-01	 1.69963e-01	 1.42066e-01	 1.09839e-01	 7.73597e-02	 4.49296e-02	 1.51079e-02	-1.03855e-02	-3.01617e-02	-4.40671e-02	-5.32086e-02	-5.88093e-02	-6.28722e-02	-6.56406e-02	-6.74261e-02	-6.78118e-02	-6.74241e-02	-6.56378e-02	-6.28687e-02	-5.88060e-02	-5.32060e-02	-4.40710e-02	-3.01701e-02	-1.04016e-02	 1.50836e-02	 4.49020e-02	 7.73335e-02	 1.09806e-01	 1.42033e-01	 1.69936e-01	 1.91248e-01	 2.04443e-01	 2.11954e-01
UR 1	8.000019e-01	 1.09357e-05	-4.65461e-02	-8.35837e-02	-1.09812e-01	-1.25190e-01	-1.31710e-01	-1.34718e-01	-1.34348e-01	-1.32219e-01	-1.28072e-01	-1.22878e-01	-1.14786e-01	-1.04100e-01	-8.99059e-02	-7.33609e-02	-5.54001e-02	-3.71540e-02	-1.86350e-02	-8.30538e-06	 1.86176e-02	 3.71335e-02	 5.53745e-02	 7.33314e-02	 8.98746e-02	 1.04070e-01	 1.14759e-01	 1.22852e-01	 1.28051e-01	 1.32204e-01	 1.34337e-01	 1.34708e-01	 1.31704e-01	 1.25191e-01	 1.09826e-01	 8.36053e-02	 4.65673e-02
UR 2	8.000019e-01	 6.39586e-07	-1.55998e-02	-2.13500e-02	-2.14256e-02	-2.00247e-02	-1.30607e-02	 3.66337e-03	 7.28177e-03	 4.93021e-03	 8.23389e-04	-3.41345e-03	-6.41153e-03	-7.28758e-03	-5.42554e-03	-4.16931e-03	 2.40872e-03	 2.90887e-03	 2.12154e-03	-1.23754e-06	-2.12259e-03	-2.90956e-03	-2.40954e-03	 4.16347e-03	 5.41499e-03	 7.28287e-03	 6.41079e-03	 3.41344e-03	-8.20186e-04	-4.92817e-03	-7.27919e-03	-3.66028e-03	 1.30599e-02	 2.00244e-02	 2.14232e-02	 2.13511e-02	 1.56004e-02
U  0	9.000021e-01	 0.00000e+00	 5.79267e-05	 1.18714e-04	 1.88730e-04	 1.50531e-04	 1.85574e-04	-2.76323e-04	-1.21172e-03	-1.86132e-03	-2.30452e-03	-2.16337e-03	-1.81438e-03	-1.12914e-03	-5.85841e-04	-8.94143e-05	 1.04960e-04	 6.92828e-05	 4.93572e-05	 1.73043e-06	-4.59496e-05	-6.59883e-05	-1.01916e-04	 9.19579e-05	 5.87525e-04	 1.12978e-03	 1.81398e-03	 2.16180e-03	 2.30188e-03	 1.85822e-03	 1.20867e-03	 2.74449e-04	-1.86706e-04	-1.51370e-04	-1.89154e-04	-1.18960e-04	-5.79749e-05
U  1	9.000021e-01	 8.98029e-03	 8.18764e-03	 6.50665e-03	 4.35014e-03	 2.36238e-03	 6.25730e-04	-2.41414e-04	-4.74506e-04	-5.65625e-04	-5.53913e-04	-5.02395e-04	-4.38505e-04	-2.84362e-04	-2.01398e-04	-7.61128e-05	-1.73743e-04	-5.31670e-04	-7.07477e-04	-8.86032e-04	-7.06644e-04	-5.30413e-04	-1.72004e-04	-7.39206e-05	-1.98691e-04	-2.81295e-04	-4.35259e-04	-4.98895e-04	-5.49793e-04	-5.62157e-04	-4.70556e-04	-2.37158e-04	 6.30250e-04	 2.36660e-03	 4.35324e-03	 6.50851e-03	 8.18746e-03
U  2	9.000021e-01	-4.65050e-02	-4.41959e-02	-3.78261e-02	-2.84656e-02	-1.74126e-02	-6.17477e-03	 3.97351e-03	 1.20784e-02	 1.75520e-02	 2.01099e-02	 1.98765e-02	 1.72100e-02	 1.28212e-02	 7.44928e-03	 1.89339e-03	-3.15589e-03	-7.16638e-03	-9.73867e-03	-1.06237e-02	-9.73713e-03	-7.16444e-03	-3.15543e-03	 1.89208e-03	 7.44532e-03	 1.28135e-02	 1.71997e-02	 1.98661e-02	 2.00979e-02	 1.75358e-02	 1.20621e-02	 3.95671e-03	-6.19058e-03	-1.74246e-02	-2.84735e-02	-3.78297e-02	-4.41930e-02
UR 0	9.000021e-01	 2.29585e-01	 2.27214e-01	 2.19501e-01	 2.06018e-01	 1.84350e-01	 1.55686e-01	 1.22354e-01	 8.82498e-02	 5.37732e-02	 2.17251e-02	-6.34472e-03	-2.87297e-02	-4.49625e-02	-5.59738e-02	-6.29799e-02	-6.80108e-02	-7.13646e-02	-7.34456e-02	-7.38992e-02	-7.34358e-02	-7.13458e-02	-6.79807e-02	-6.29416e-02	-5.59280e-02	-4.49189e-02	-2.86865e-02	-6.30316e-03	 2.17644e-02	 5.38039e-02	 8.82805e-02	 1.22380e-01	 1.55683e-01	 1.84356e-01	 2.06024e-01	 2.19493e-01	 2.27209e-01
UR 1	9.000021e-01	-2.99142e-05	-4.80414e-02	-8.63905e-02	-1.14115e-01	-1.31163e-01	-1.39045e-01	-1.43202e-01	-1.43670e-01	-1.42164e-01	-1.38390e-01	-1.33413e-01	-1.25349e-01	-1.14500e-01	-9.97513e-02	-8.20968e-02	-6.24765e-02	-4.21830e-02	-2.12589e-02	 7.03029e-06	 2.12699e-02	 4.21890e-02	 6.24708e-02	 8.20808e-02	 9.97236e-02	 1.14470e-01	 1.25315e-01	 1.33372e-01	 1.38343e-01	 1.42108e-01	 1.43610e-01	 1.43140e-01	 1.38972e-01	 1.31085e-01	 1.14038e-01	 8.63206e-02	 4.79798e-02
UR 2	9.000021e-01	-6.87612e-06	-1.62552e-02	-2.25266e-02	-2.31501e-02	-2.22578e-02	-1.50248e-02	 2.58168e-03	 7.28375e-03	 5.47341e-03	 1.32855e-03	-3.26046e-03	-6.74858e-03	-8.19871e-03	-6.92184e-03	-4.97383e-03	 2.74560e-03	 3.61933e-03	 2.53212e-03	-8.10238e-06	-2.54508e-03	-3.62894e-03	-2.75723e-03	 4.95689e-03	 6.90195e-03	 8.17971e-03	 6.73023e-03	 3.24150e-03	-1.34045e-03	-5.47947e-03	-7.27133e-03	-2.56590e-03	 1.50222e-02	 2.22452e-02	 2.31330e-02	 2.25110e-02	 1.62417e-02
U  0	1.000000e+00	 0.00000e+00	 6.11142e-05	 1.21078e-04	 1.81917e-04	 1.34347e-04	 1.60043e-04	-3.02177e-04	-1.25557e-03	-1.96831e-03	-2.47610e-03	-2.37587e-03	-2.02131e-03	-1.29820e-03	-6.82723e-04	-1.14898e-04	 1.06707e-04	 7.73912e-05	 5.51695e-05	 3.67876e-06	-4.78998e-05	-7.02913e-05	-9.99387e-05	 1.20860e-04	 6.87646e-04	 1.30149e-03	 2.02257e-03	 2.37457e-03	 2.47203e-03	 1.96250e-03	 1.24929e-03	 2.98001e-04	-1.62833e-04	-1.36777e-04	-1.83702e-04	-1.22224e-04	-6.13810e-05
U  1	1.000000e+00	 9.99553e-03	 9.14108e-03	 7.34298e-03	 5.01728e-03	 2.82514e-03	 8.89952e-04	-1.47176e-04	-4.87928e-04	-6.23407e-04	-6.24323e-04	-5.71503e-04	-4.99360e-04	-3.34420e-04	-2.28838e-04	-7.74828e-05	-1.87907e-04	-5.76165e-04	-7.81576e-04	-9.67148e-04	-7.79751e-04	-5.73135e-04	-1.83948e-04	-7.24589e-05	-2.22923e-04	-3.28323e-04	-4.92819e-04	-5.64834e-04	-6.16713e-04	-6.15933e-04	-4.79712e-04	-1.37215e-04	 9.01333e-04	 2.83633e-03	 5.02727e-03	 7.34806e-03	 9.15321e-03
U  2	1.000000e+00	-4.99185e-02	-4.75402e-02	-4.08822e-02	-3.11076e-02	-1.95035e-02	-7.61455e-03	 3.23003e-03	 1.19985e-02	 1.80302e-02	 2.09868e-02	 2.09878e-02	 1.83749e-02	 1.38546e-02	 8.23667e-03	 2.35496e-03	-3.02504e-03	-7.31820e-03	-1.00816e-02	-1.10314e-02	-1.00791e-02	-7.31061e-03	-3.01789e-03	 2.36030e-03	 8.23794e-03	 1.38583e-02	 1.83610e-02	 2.09773e-02	 2.09713e-02	 1.80045e-02	 1.19673e-02	 3.19070e-03	-7.65550e-03	-1.95330e-02	-3.11385e-02	-4.09212e-02	-4.75369e-02
UR 0	1.000000e+00	 2.43529e-01	 2.41105e-01	 2.33224e-01	 2.19494e-01	 1.97460e-01	 1.68330e-01	 1.34020e-01	 9.83217e-02	 6.19298e-02	 2.79507e-02	-2.25981e-03	-2.67202e-02	-4.47242e-02	-5.71132e-02	-6.51340e-02	-7.08467e-02	-7.46067e-02	-7.68927e-02	-7.73934e-02	-7.68709e-02	-7.45670e-02	-7.07854e-02	-6.50519e-02	-5.70123e-02	-4.46107e-02	-2.65914e-02	-2.12589e-03	 2.80880e-02	 6.20636e-02	 9.84647e-02	 1.34185e-01	 1.68399e-01	 1.97548e-01	 2.19574e-01	 2.33268e-01	 2.41121e-01
UR 1	1.000000e+00	-1.35280e-04	-4.91805e-02	-8.85853e-02	-1.17374e-01	-1.35828e-01	-1.44720e-01	-1.49737e-01	-1.50891e-01	-1.49874e-01	-1.46384e-01	-1.41571e-01	-1.33503e-01	-1.22487e-01	-1.07255e-01	-8.87087e-02	-6.77852e-02	-4.59225e-02	-2.31833e-02	 3.31244e-05	 2.32457e-02	 4.59783e-02	 6.78267e-02	 8.87388e-02	 1.07267e-01	 1.22491e-01	 1.33493e-01	 1.41541e-01	 1.46332e-01	 1.49806e-01	 1.50798e-01	 1.49626e-01	 1.44591e-01	 1.35675e-01	 1.17190e-01	 8.83484e-02	 4.89232e-02
UR 2	1.000000e+00	-2.65233e-05	-1.68250e-02	-2.35808e-02	-2.45659e-02	-2.39924e-02	-1.69535e-02	 8.51353e-04	 6.69649e-03	 5.81777e-03	 1.85312e-03	-2.98532e-03	-6.87002e-03	-8.79906e-03	-8.03187e-03	-5.56030e-03	 2.95670e-03	 4.02441e-03	 2.75986e-03	-1.74578e-05	-2.78897e-03	-4.04433e-03	-2.98160e-03	 5.53171e-03	 8.00433e-03	 8.76643e-03	 6.83058e-03	 2.93906e-03	-1.88770e-03	-5.83706e-03	-6.67066e-03	-8.08424e-04	 1.69503e-02	 2.39715e-02	 2.45249e-02	 2.35527e-02	 1.67750e-02
