    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000019e-01	 1.32154e-01	 1.29956e-01	 1.21475e-01	 1.08014e-01	 8.80218e-02	 6.37659e-02	 3.94571e-02	 1.77192e-02	 1.48245e-03	-8.49574e-03	-1.30377e-02	-1.36972e-02	-1.21913e-02	-1.00962e-02	-8.28247e-03	-7.17719e-03	-6.69054e-03	-6.59596e-03	-6.58192e-03	-6.59617e-03	-6.69109e-03	-7.17818e-03	-8.28370e-03	-1.00975e-02	-1.21916e-02	-1.36949e-02	-1.30311e-02	-8.48266e-03	 1.50387e-03	 1.77491e-02	 3.94959e-02	 6.38127e-02	 8.80701e-02	 1.08060e-01	 1.21508e-01	 1.29977e-01
UR 1	6.000019e-01	-3.45686e-05	-3.26275e-02	-5.64567e-02	-6.89184e-02	-7.06019e-02	-6.53398e-02	-5.81467e-02	-5.11563e-02	-4.54641e-02	-3.99954e-02	-3.44588e-02	-2.82021e-02	-2.16703e-02	-1.52215e-02	-9.58546e-03	-5.23162e-03	-2.38605e-03	-8.18494e-04	 7.18633e-07	 8.20349e-04	 2.38911e-03	 5.23621e-03	 9.59168e-03	 1.52292e-02	 2.16785e-02	 2.82100e-02	 3.44659e-02	 4.00007e-02	 4.54689e-02	 5.11599e-02	 5.81480e-02	 6.53360e-02	 7.05865e-02	 6.88895e-02	 5.64121e-02	 3.25629e-02
UR 2	6.000019e-01	-6.99520e-06	-3.13178e-02	-2.86731e-02	-1.28234e-02	-5.29241e-03	-2.97853e-03	 3.18495e-03	 1.28183e-03	 1.57358e-03	 1.12132e-03	 4.68189e-04	 1.48138e-03	 2.90043e-04	 1.11614e-03	 2.32172e-04	 5.80309e-04	 1.55613e-04	 1.69870e-04	-1.26175e-06	-1.72476e-04	-1.58133e-04	-5.82952e-04	-2.34622e-04	-1.11887e-03	-2.92409e-04	-1.48382e-03	-4.70803e-04	-1.12384e-03	-1.57668e-03	-1.28435e-03	-3.18849e-03	 2.98176e-03	 5.30212e-03	 1.28215e-02	 2.86658e-02	 3.13004e-02
U  0	7.000015e-01	 0.00000e+00	 5.07890e-05	 2.62002e-04	 4.58551e-04	 4.27748e-04	 5.24516e-04	 2.99340e-04	-7.42230e-05	-1.80818e-04	-3.57270e-04	-2.16695e-04	-2.17328e-04	-6.19991e-05	-7.65041e-05	-6.63279e-05	-4.27681e-05	-4.50585e-05	-1.40719e-05	 7.32317e-07	 1.55147e-05	 4.64356e-05	 4.40459e-05	 6.74477e-05	 7.74908e-05	 6.27574e-05	 2.17993e-04	 2.17148e-04	 3.57350e-04	 1.80445e-04	 7.35162e-05	-3.00122e-04	-5.25445e-04	-4.28373e-04	-4.58865e-04	-2.62212e-04	-5.08851e-05
U  1	7.000015e-01	 6.98455e-03	 5.86472e-03	 3.98207e-03	 2.34515e-03	 1.35193e-03	 5.39528e-04	 2.92967e-04	 2.95638e-04	 2.67852e-04	 2.62765e-04	 2.48090e-04	 2.02442e-04	 2.19266e-04	 1.49814e-04	 1.08245e-04	 8.96405e-05	 2.96491e-05	 6.32457e-05	 4.71994e-06	 6.35023e-05	 3.01555e-05	 9.03588e-05	 1.09218e-04	 1.50942e-04	 2.20568e-04	 2.03786e-04	 2.49473e-04	 2.64168e-04	 2.69222e-04	 2.97021e-04	 2.94535e-04	 5.41388e-04	 1.35449e-03	 2.34809e-03	 3.98448e-03	 5.86607e-03
U  2	7.000015e-01	-3.25550e-02	-3.07970e-02	-2.59485e-02	-1.90252e-02	-1.13766e-02	-4.33114e-03	 1.25862e-03	 4.97842e-03	 6.83068e-03	 7.08074e-03	 6.18162e-03	 4.60682e-03	 2.82498e-03	 1.16385e-03	-1.79724e-04	-1.15339e-03	-1.77657e-03	-2.11562e-03	-2.21924e-03	-2.11533e-03	-1.77592e-03	-1.15229e-03	-1.78127e-04	 1.16594e-03	 2.82747e-03	 4.60966e-03	 6.18367e-03	 7.08189e-03	 6.82974e-03	 4.97488e-03	 1.25213e-03	-4.34060e-03	-1.13872e-02	-1.90370e-02	-2.59585e-02	-3.08029e-02
UR 0	7.000015e-01	 1.66356e-01	 1.63762e-01	 1.54229e-01	 1.39146e-01	 1.15913e-01	 8.72189e-02	 5.75965e-02	 2.99470e-02	 7.78121e-03	-7.41522e-03	-1.59304e-02	-1.89842e-02	-1.82488e-02	-1.60378e-02	-1.38280e-02	-1.24390e-02	-1.18526e-02	-1.17704e-02	-1.17728e-02	-1.17701e-02	-1.18522e-02	-1.24386e-02	-1.38271e-02	-1.60360e-02	-1.82442e-02	-1.89735e-02	-1.59111e-02	-7.38465e-03	 7.82524e-03	 3.00030e-02	 5.76625e-02	 8.72941e-02	 1.15983e-01	 1.39209e-01	 1.54269e-01	 1.63785e-01
UR 1	7.000015e-01	-5.33920e-05	-3.98324e-02	-6.95003e-02	-8.63160e-02	-9.09378e-02	-8.70611e-02	-8.02251e-02	-7.30344e-02	-6.68507e-02	-6.02775e-02	-5.35053e-02	-4.50782e-02	-3.58079e-02	-2.61903e-02	-1.74511e-02	-1.03635e-02	-5.34226e-03	-2.13296e-03	 2.72324e-06	 2.13919e-03	 5.35074e-03	 1.03747e-02	 1.74654e-02	 2.62066e-02	 3.58246e-02	 4.50938e-02	 5.35184e-02	 6.02865e-02	 6.68580e-02	 7.30376e-02	 8.02208e-02	 8.70468e-02	 9.09045e-02	 8.62621e-02	 6.94231e-02	 3.97323e-02
UR 2	7.000015e-01	-9.90900e-06	-2.78705e-02	-2.77683e-02	-1.66280e-02	-1.14802e-02	-6.85521e-03	 3.41457e-03	 2.68213e-03	 2.08723e-03	 4.69772e-04	-8.49314e-04	-6.89244e-04	-8.52287e-04	 1.31710e-03	-1.39953e-05	 6.91269e-04	-1.53949e-05	 1.84296e-04	-2.41066e-06	-1.89353e-04	 1.06330e-05	-6.96351e-04	 9.14702e-06	-1.32227e-03	 8.48257e-04	 6.86363e-04	 8.43993e-04	-4.77338e-04	-2.09388e-03	-2.68326e-03	-3.41555e-03	 6.85994e-03	 1.14885e-02	 1.66204e-02	 2.77548e-02	 2.78452e-02
U  0	8.000010e-01	 0.00000e+00	 4.10179e-05	 1.92078e-04	 3.37230e-04	 3.10382e-04	 4.36803e-04	 2.06495e-04	-2.45480e-04	-4.46810e-04	-6.72742e-04	-5.18971e-04	-4.22241e-04	-1.35713e-04	-1.08625e-04	-5.70304e-05	-2.67700e-05	-3.38403e-05	-2.62287e-06	 4.49759e-06	 1.14908e-05	 4.22997e-05	 3.46853e-05	 6.39921e-05	 1.14944e-04	 1.40854e-04	 4.25751e-04	 5.20103e-04	 6.70979e-04	 4.42193e-04	 2.40009e-04	-2.10150e-04	-4.39616e-04	-3.12909e-04	-3.39238e-04	-1.93472e-04	-4.15352e-05
U  1	8.000010e-01	 7.98114e-03	 6.92665e-03	 5.03976e-03	 3.17538e-03	 1.82295e-03	 6.86164e-04	 2.43768e-04	 1.77558e-04	 1.39892e-04	 1.40284e-04	 1.34640e-04	 1.12976e-04	 1.74344e-04	 1.11651e-04	 9.22999e-05	 7.08264e-05	 7.99890e-07	 4.98821e-05	-2.82106e-05	 5.14617e-05	 4.01237e-06	 7.53340e-05	 9.82900e-05	 1.18321e-04	 1.81753e-04	 1.20917e-04	 1.43019e-04	 1.48711e-04	 1.48266e-04	 1.86403e-04	 2.54650e-04	 6.98990e-04	 1.83666e-03	 3.18834e-03	 5.04986e-03	 6.93058e-03
U  2	8.000010e-01	-3.86931e-02	-3.67049e-02	-3.11884e-02	-2.32533e-02	-1.43387e-02	-5.89431e-03	 1.07278e-03	 5.98925e-03	 8.72319e-03	 9.46032e-03	 8.64271e-03	 6.79559e-03	 4.49957e-03	 2.21464e-03	 2.55218e-04	-1.24492e-03	-2.26080e-03	-2.83839e-03	-3.02102e-03	-2.83530e-03	-2.25471e-03	-1.23613e-03	 2.65871e-04	 2.22591e-03	 4.50982e-03	 6.80252e-03	 8.64195e-03	 9.44975e-03	 8.70204e-03	 5.95563e-03	 1.02727e-03	-5.94806e-03	-1.43955e-02	-2.33083e-02	-3.12377e-02	-3.67423e-02
UR 0	8.000010e-01	 1.93536e-01	 1.90767e-01	 1.80748e-01	 1.65014e-01	 1.40166e-01	 1.08943e-01	 7.65332e-02	 4.48468e-02	 1.80033e-02	-1.98862e-03	-1.48751e-02	-2.13128e-02	-2.24547e-02	-2.12088e-02	-1.93176e-02	-1.80534e-02	-1.75627e-02	-1.75831e-02	-1.76157e-02	-1.75729e-02	-1.75425e-02	-1.80234e-02	-1.92748e-02	-2.11472e-02	-2.23668e-02	-2.11876e-02	-1.47128e-02	-1.78345e-03	 1.82497e-02	 4.51172e-02	 7.68221e-02	 1.09230e-01	 1.40387e-01	 1.65217e-01	 1.80871e-01	 1.90825e-01
UR 1	8.000010e-01	-2.25034e-04	-4.42225e-02	-7.76409e-02	-9.75019e-02	-1.04814e-01	-1.03387e-01	-9.77383e-02	-9.13655e-02	-8.54285e-02	-7.86030e-02	-7.14375e-02	-6.19684e-02	-5.10816e-02	-3.89257e-02	-2.73552e-02	-1.73899e-02	-9.73466e-03	-4.20882e-03	 2.99329e-05	 4.27037e-03	 9.80103e-03	 1.74602e-02	 2.74265e-02	 3.89909e-02	 5.11311e-02	 6.19946e-02	 7.14411e-02	 7.85796e-02	 8.53803e-02	 9.12822e-02	 9.76272e-02	 1.03231e-01	 1.04590e-01	 9.72094e-02	 7.72886e-02	 4.38033e-02
UR 2	8.000010e-01	-3.23588e-05	-2.49312e-02	-2.68551e-02	-1.93466e-02	-1.58508e-02	-1.04860e-02	 2.06326e-03	 3.16693e-03	 2.85458e-03	 7.15894e-04	-1.66098e-03	-2.82246e-03	-2.19119e-03	 8.27198e-04	-4.92177e-04	 8.79892e-04	-1.77872e-04	 2.34047e-04	-1.45598e-05	-2.65900e-04	 1.48817e-04	-9.11582e-04	 4.64959e-04	-8.49370e-04	 2.15995e-03	 2.78500e-03	 1.61442e-03	-7.66410e-04	-2.88578e-03	-3.14545e-03	-2.02601e-03	 1.04918e-02	 1.58292e-02	 1.93019e-02	 2.67990e-02	 2.48656e-02
U  0	9.000005e-01	 0.00000e+00	 3.36608e-05	 1.34922e-04	 2.36441e-04	 2.06951e-04	 3.43564e-04	 1.02763e-04	-4.39504e-04	-7.64681e-04	-1.07779e-03	-9.50687e-04	-8.02788e-04	-4.18258e-04	-2.53738e-04	-7.31230e-05	-1.94527e-05	-2.65063e-05	 5.80504e-06	 5.02762e-06	 4.10456e-06	 3.60076e-05	 2.84164e-05	 8.10528e-05	 2.60953e-04	 4.24119e-04	 8.06651e-04	 9.51715e-04	 1.07542e-03	 7.59019e-04	 4.32891e-04	-1.07243e-04	-3.46945e-04	-2.10010e-04	-2.38896e-04	-1.36562e-04	-3.42622e-05
U  1	9.000005e-01	 8.97773e-03	 7.98584e-03	 6.10092e-03	 4.03525e-03	 2.34800e-03	 8.86464e-04	 2.09207e-04	 3.38253e-05	-3.77540e-05	-4.07120e-05	-3.82727e-05	-4.39340e-05	 4.30985e-05	 3.68563e-05	 9.70302e-05	 6.50059e-05	-2.95106e-05	 2.22441e-05	-8.24461e-05	 2.42146e-05	-2.57742e-05	 7.01156e-05	 1.03784e-04	 4.43617e-05	 5.13775e-05	-3.50323e-05	-2.89091e-05	-3.12207e-05	-2.82443e-05	 4.42372e-05	 2.22229e-04	 9.01883e-04	 2.36409e-03	 4.05055e-03	 6.11296e-03	 7.99184e-03
U  2	9.000005e-01	-4.40938e-02	-4.19452e-02	-3.59250e-02	-2.72108e-02	-1.72352e-02	-7.52599e-03	 8.06466e-04	 7.03453e-03	 1.08691e-02	 1.23575e-02	 1.18733e-02	 9.91275e-03	 7.12096e-03	 4.07230e-03	 1.24733e-03	-1.06426e-03	-2.72542e-03	-3.71420e-03	-4.03700e-03	-3.71041e-03	-2.71825e-03	-1.05421e-03	 1.25860e-03	 4.08459e-03	 7.13159e-03	 9.91791e-03	 1.18705e-02	 1.23449e-02	 1.08426e-02	 6.99529e-03	 7.54908e-04	-7.58542e-03	-1.72976e-02	-2.72721e-02	-3.59747e-02	-4.19822e-02
UR 0	9.000005e-01	 2.17588e-01	 2.14766e-01	 2.04529e-01	 1.88919e-01	 1.63801e-01	 1.31544e-01	 9.78518e-02	 6.35722e-02	 3.31181e-02	 8.57942e-03	-9.29216e-03	-2.05474e-02	-2.57038e-02	-2.73158e-02	-2.70401e-02	-2.66660e-02	-2.66751e-02	-2.70477e-02	-2.71399e-02	-2.70341e-02	-2.66490e-02	-2.66276e-02	-2.69869e-02	-2.72410e-02	-2.56000e-02	-2.04013e-02	-9.10906e-03	 8.80820e-03	 3.33890e-02	 6.38644e-02	 9.81636e-02	 1.31850e-01	 1.64027e-01	 1.89126e-01	 2.04653e-01	 2.14825e-01
UR 1	9.000005e-01	-2.35516e-04	-4.66358e-02	-8.24905e-02	-1.04574e-01	-1.14885e-01	-1.16609e-01	-1.13187e-01	-1.08807e-01	-1.04224e-01	-9.81261e-02	-9.15160e-02	-8.20170e-02	-7.06069e-02	-5.66840e-02	-4.23416e-02	-2.88060e-02	-1.73327e-02	-7.97116e-03	 3.65659e-05	 8.04446e-03	 1.74080e-02	 2.88824e-02	 4.24165e-02	 5.67490e-02	 7.06528e-02	 8.20353e-02	 9.15083e-02	 9.80858e-02	 1.04155e-01	 1.08701e-01	 1.13049e-01	 1.16424e-01	 1.14626e-01	 1.04235e-01	 8.21037e-02	 4.61935e-02
UR 2	9.000005e-01	-3.57609e-05	-2.21985e-02	-2.57757e-02	-2.14483e-02	-1.94730e-02	-1.38763e-02	 4.14108e-04	 3.53277e-03	 3.77531e-03	 1.35255e-03	-1.76740e-03	-3.73619e-03	-3.91127e-03	-1.87973e-03	-1.87757e-03	 1.26489e-03	-2.02867e-04	 4.30171e-04	-1.85601e-05	-4.66802e-04	 1.72418e-04	-1.29946e-03	 1.84674e-03	 1.85466e-03	 3.87479e-03	 3.69247e-03	 1.71416e-03	-1.40932e-03	-3.81001e-03	-3.50759e-03	-3.71073e-04	 1.38796e-02	 1.94403e-02	 2.13924e-02	 2.57075e-02	 2.21226e-02
U  0	1.000000e+00	 0.00000e+00	 3.27722e-05	 1.11860e-04	 1.89429e-04	 1.54753e-04	 2.90360e-04	 3.46336e-05	-5.79934e-04	-1.01366e-03	-1.41079e-03	-1.31946e-03	-1.13686e-03	-6.72543e-04	-3.82150e-04	-8.07281e-05	 6.09785e-06	-1.06996e-05	 1.23398e-05	 4.69478e-06	-3.10188e-06	 1.96245e-05	 2.40373e-06	 8.82502e-05	 3.88849e-04	 6.77825e-04	 1.13999e-03	 1.31959e-03	 1.40783e-03	 1.00773e-03	 5.73292e-04	-3.91291e-05	-2.93700e-04	-1.57661e-04	-1.91659e-04	-1.13303e-04	-3.33279e-05
U  1	1.000000e+00	 9.97433e-03	 8.99375e-03	 7.04991e-03	 4.80043e-03	 2.84301e-03	 1.11422e-03	 2.30190e-04	-5.63735e-05	-1.70731e-04	-1.83484e-04	-1.76508e-04	-1.68767e-04	-6.28151e-05	-2.47841e-05	 9.47557e-05	 4.70971e-05	-1.15176e-04	-1.14186e-04	-2.40235e-04	-1.11928e-04	-1.11463e-04	 5.19663e-05	 1.01084e-04	-1.76681e-05	-5.48678e-05	-1.60322e-04	-1.67564e-04	-1.74662e-04	-1.61341e-04	-4.58829e-05	 2.42864e-04	 1.12898e-03	 2.85825e-03	 4.81440e-03	 7.06099e-03	 9.00063e-03
U  2	1.000000e+00	-4.83117e-02	-4.60518e-02	-3.96883e-02	-3.04001e-02	-1.96291e-02	-8.96370e-03	 4.25291e-04	 7.69121e-03	 1.24221e-02	 1.45497e-02	 1.43774e-02	 1.23595e-02	 9.17745e-03	 5.48364e-03	 1.88084e-03	-1.20750e-03	-3.52623e-03	-4.95564e-03	-5.43291e-03	-4.95186e-03	-3.51957e-03	-1.19861e-03	 1.88961e-03	 5.49303e-03	 9.18782e-03	 1.23600e-02	 1.43692e-02	 1.45324e-02	 1.23954e-02	 7.65520e-03	 3.77637e-04	-9.01655e-03	-1.96817e-02	-3.04499e-02	-3.97244e-02	-4.60863e-02
UR 0	1.000000e+00	 2.36224e-01	 2.33397e-01	 2.23086e-01	 2.07495e-01	 1.82417e-01	 1.49707e-01	 1.14982e-01	 7.89536e-02	 4.58553e-02	 1.78731e-02	-4.04699e-03	-1.94966e-02	-2.84761e-02	-3.31026e-02	-3.49795e-02	-3.61346e-02	-3.71489e-02	-3.81815e-02	-3.83504e-02	-3.81671e-02	-3.71190e-02	-3.60909e-02	-3.49195e-02	-3.30235e-02	-2.83712e-02	-1.93533e-02	-3.87691e-03	 1.80772e-02	 4.60850e-02	 7.91922e-02	 1.15238e-01	 1.49954e-01	 1.82604e-01	 2.07670e-01	 2.23186e-01	 2.33445e-01
UR 1	1.000000e+00	-2.01959e-04	-4.80260e-02	-8.54402e-02	-1.09136e-01	-1.21839e-01	-1.25941e-01	-1.24498e-01	-1.21859e-01	-1.18553e-01	-1.13201e-01	-1.07221e-01	-9.79513e-02	-8.64629e-02	-7.16471e-02	-5.55952e-02	-3.95478e-02	-2.49559e-02	-1.19324e-02	 3.56936e-05	 1.20018e-02	 2.50218e-02	 3.96091e-02	 5.56509e-02	 7.16898e-02	 8.64839e-02	 9.79471e-02	 1.07192e-01	 1.13140e-01	 1.18468e-01	 1.21745e-01	 1.24359e-01	 1.25770e-01	 1.21600e-01	 1.08833e-01	 8.51043e-02	 4.76566e-02
UR 2	1.000000e+00	-3.35761e-05	-2.11455e-02	-2.57332e-02	-2.31216e-02	-2.21105e-02	-1.64642e-02	-1.03681e-03	 3.65265e-03	 4.47513e-03	 1.96558e-03	-1.72616e-03	-4.34457e-03	-5.28037e-03	-4.13702e-03	-3.14393e-03	 1.92448e-03	 8.09296e-04	 9.94114e-04	-2.17560e-05	-1.03015e-03	-8.33659e-04	-1.95514e-03	 3.11284e-03	 4.10987e-03	 5.24491e-03	 4.30050e-03	 1.67325e-03	-2.01628e-03	-4.50604e-03	-3.62839e-03	 1.07681e-03	 1.64655e-02	 2.20803e-02	 2.30722e-02	 2.56738e-02	 2.10734e-02
