    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000014e-01	 1.90709e-01	 1.85345e-01	 1.76422e-01	 1.63184e-01	 1.44483e-01	 1.21569e-01	 9.38134e-02	 6.22585e-02	 2.75332e-02	-8.60507e-03	-4.36018e-02	-7.48978e-02	-1.00832e-01	-1.20593e-01	-1.34499e-01	-1.43186e-01	-1.46774e-01	-1.46848e-01	-1.44017e-01	-1.39119e-01	-1.31160e-01	-1.19284e-01	-1.02683e-01	-8.14890e-02	-5.46726e-02	-2.23566e-02	 1.37596e-02	 5.08600e-02	 8.60659e-02	 1.16873e-01	 1.42496e-01	 1.63462e-01	 1.78666e-01	 1.88593e-01	 1.92851e-01	 1.93357e-01
UR 1	6.000014e-01	-2.95067e-02	-6.68764e-02	-9.82753e-02	-1.23184e-01	-1.41274e-01	-1.53296e-01	-1.61142e-01	-1.64492e-01	-1.64616e-01	-1.61956e-01	-1.57350e-01	-1.49757e-01	-1.38653e-01	-1.22529e-01	-1.01791e-01	-7.52461e-02	-4.36498e-02	-7.73165e-03	 3.00278e-02	 6.62222e-02	 9.83275e-02	 1.24279e-01	 1.44376e-01	 1.58202e-01	 1.66270e-01	 1.69074e-01	 1.68569e-01	 1.65256e-01	 1.59986e-01	 1.51626e-01	 1.39410e-01	 1.23087e-01	 1.03107e-01	 7.74086e-02	 4.59253e-02	 9.79843e-03
UR 2	6.000014e-01	-4.51366e-03	-1.38218e-02	-1.75215e-02	-1.53955e-02	-7.59755e-03	-2.36472e-03	 6.05688e-03	 7.29421e-03	 3.56530e-03	-1.93653e-03	-7.39431e-03	-1.09542e-02	-9.87878e-03	-2.10999e-03	 1.36082e-03	 6.63487e-03	 6.20043e-03	 1.84780e-03	-3.93533e-03	-8.95894e-03	-1.09855e-02	-7.20134e-03	 5.45088e-03	 9.15954e-03	 9.32824e-03	 5.77785e-03	-4.35935e-05	-6.22857e-03	-1.09669e-02	-1.25056e-02	-7.57499e-03	 7.50365e-03	 1.28746e-02	 1.35189e-02	 1.11708e-02	 5.52943e-03
U  0	7.000017e-01	 0.00000e+00	 7.87065e-05	 9.71667e-05	 6.73246e-05	-2.07758e-04	-6.30195e-04	-1.41436e-03	-2.55845e-03	-3.31695e-03	-3.71613e-03	-3.37967e-03	-2.68625e-03	-1.58834e-03	-7.02637e-04	-3.70728e-05	 2.56468e-04	 2.03794e-04	 1.36444e-04	 4.24178e-05	-4.05039e-05	-7.72391e-05	-7.74635e-05	 3.13465e-04	 1.13145e-03	 2.06565e-03	 3.08498e-03	 3.61198e-03	 3.73344e-03	 3.11497e-03	 2.18631e-03	 9.57624e-04	 2.18168e-04	-4.91202e-05	-2.11305e-04	-1.67643e-04	-9.83123e-05
U  1	7.000017e-01	 7.01700e-03	 6.26374e-03	 4.87104e-03	 3.01764e-03	 1.39661e-03	 9.55343e-05	-5.83995e-04	-7.22125e-04	-7.33237e-04	-6.51007e-04	-5.55640e-04	-4.90607e-04	-3.98974e-04	-4.91758e-04	-7.13229e-04	-1.19053e-03	-1.98164e-03	-2.45357e-03	-2.66717e-03	-2.25701e-03	-1.63096e-03	-7.65928e-04	-3.36856e-04	-2.63279e-04	-2.63517e-04	-4.03348e-04	-4.92822e-04	-5.88300e-04	-6.41969e-04	-5.76004e-04	-3.57527e-04	 4.41703e-04	 1.90538e-03	 3.57070e-03	 5.31602e-03	 6.50682e-03
U  2	7.000017e-01	-3.91834e-02	-3.67109e-02	-3.06633e-02	-2.18003e-02	-1.11916e-02	-8.68254e-05	 1.02853e-02	 1.88372e-02	 2.47299e-02	 2.73434e-02	 2.65163e-02	 2.24358e-02	 1.57264e-02	 7.30848e-03	-1.71195e-03	-1.01522e-02	-1.69424e-02	-2.11954e-02	-2.23366e-02	-2.02416e-02	-1.51500e-02	-7.74839e-03	 1.02066e-03	 1.00515e-02	 1.81612e-02	 2.42729e-02	 2.75388e-02	 2.74330e-02	 2.38605e-02	 1.71459e-02	 7.95117e-03	-2.76048e-03	-1.38768e-02	-2.41757e-02	-3.24389e-02	-3.76690e-02
UR 0	7.000017e-01	 2.07097e-01	 2.04401e-01	 1.97985e-01	 1.87185e-01	 1.70454e-01	 1.48292e-01	 1.20738e-01	 8.95219e-02	 5.44665e-02	 1.71044e-02	-2.00064e-02	-5.40502e-02	-8.31376e-02	-1.05565e-01	-1.22092e-01	-1.33773e-01	-1.40295e-01	-1.43104e-01	-1.42898e-01	-1.40586e-01	-1.35238e-01	-1.26022e-01	-1.11909e-01	-9.29489e-02	-6.81473e-02	-3.73121e-02	-1.81792e-03	 3.59153e-02	 7.30205e-02	 1.06927e-01	 1.36401e-01	 1.61446e-01	 1.80962e-01	 1.94965e-01	 2.03116e-01	 2.06852e-01
UR 1	7.000017e-01	-9.42345e-03	-5.00070e-02	-8.50402e-02	-1.13687e-01	-1.35110e-01	-1.50248e-01	-1.61379e-01	-1.67727e-01	-1.70580e-01	-1.70347e-01	-1.68124e-01	-1.62852e-01	-1.54095e-01	-1.40063e-01	-1.20629e-01	-9.49337e-02	-6.42705e-02	-2.87559e-02	 9.47081e-03	 4.71283e-02	 8.15871e-02	 1.10416e-01	 1.33579e-01	 1.50709e-01	 1.62258e-01	 1.68456e-01	 1.71119e-01	 1.70786e-01	 1.68453e-01	 1.63069e-01	 1.53751e-01	 1.40160e-01	 1.22776e-01	 9.88767e-02	 6.83513e-02	 3.18012e-02
UR 2	7.000017e-01	-1.41141e-03	-1.20707e-02	-1.71905e-02	-1.71564e-02	-1.25455e-02	-6.33569e-03	 6.25277e-03	 9.58782e-03	 6.59082e-03	 1.21922e-03	-4.77403e-03	-9.48325e-03	-1.06378e-02	-6.40268e-03	-2.59211e-03	 6.27938e-03	 7.88483e-03	 4.36049e-03	-1.25316e-03	-6.69522e-03	-9.52409e-03	-6.52207e-03	 4.73177e-03	 8.51920e-03	 1.03479e-02	 7.78148e-03	 2.33971e-03	-3.91611e-03	-9.09172e-03	-1.13476e-02	-6.71636e-03	 8.12047e-03	 1.42607e-02	 1.64461e-02	 1.48674e-02	 9.30837e-03
U  0	8.000019e-01	 0.00000e+00	 9.44033e-05	 1.43547e-04	 1.50292e-04	-5.28499e-05	-3.61156e-04	-1.13915e-03	-2.37651e-03	-3.27770e-03	-3.82508e-03	-3.62439e-03	-3.01890e-03	-1.94829e-03	-9.93006e-04	-1.93534e-04	 1.71897e-04	 1.50375e-04	 9.40989e-05	-4.27323e-07	-9.44101e-05	-1.51260e-04	-1.73404e-04	 1.90946e-04	 9.88472e-04	 1.94282e-03	 3.01482e-03	 3.62239e-03	 3.82344e-03	 3.27238e-03	 2.37203e-03	 1.13436e-03	 3.57817e-04	 5.21954e-05	-1.49517e-04	-1.43207e-04	-9.42787e-05
U  1	8.000019e-01	 8.02434e-03	 7.32219e-03	 5.86065e-03	 3.84192e-03	 1.95175e-03	 3.41454e-04	-5.23610e-04	-7.60827e-04	-8.24693e-04	-7.62170e-04	-6.60029e-04	-5.65994e-04	-4.24952e-04	-4.19711e-04	-4.89528e-04	-8.86236e-04	-1.67631e-03	-2.20876e-03	-2.51462e-03	-2.21065e-03	-1.67953e-03	-8.89873e-04	-4.93111e-04	-4.21860e-04	-4.26073e-04	-5.67183e-04	-6.60924e-04	-7.63737e-04	-8.26135e-04	-7.63100e-04	-5.23365e-04	 3.45311e-04	 1.95979e-03	 3.85088e-03	 5.86087e-03	 7.32000e-03
U  2	8.000019e-01	-4.26083e-02	-4.04735e-02	-3.45091e-02	-2.54503e-02	-1.44286e-02	-2.73983e-03	 8.33494e-03	 1.76536e-02	 2.43460e-02	 2.77154e-02	 2.75650e-02	 2.40416e-02	 1.77497e-02	 9.55462e-03	 5.97254e-04	-7.94440e-03	-1.49930e-02	-1.96160e-02	-2.12347e-02	-1.96348e-02	-1.50007e-02	-7.96901e-03	 5.69293e-04	 9.52415e-03	 1.77145e-02	 2.40157e-02	 2.75470e-02	 2.77139e-02	 2.43322e-02	 1.76561e-02	 8.31712e-03	-2.76650e-03	-1.44596e-02	-2.54846e-02	-3.45341e-02	-4.04873e-02
UR 0	8.000019e-01	 2.21324e-01	 2.19757e-01	 2.14233e-01	 2.04137e-01	 1.87725e-01	 1.65001e-01	 1.36547e-01	 1.04822e-01	 6.92832e-02	 3.12655e-02	-6.77059e-03	-4.19357e-02	-7.21337e-02	-9.55031e-02	-1.12971e-01	-1.25861e-01	-1.33682e-01	-1.37748e-01	-1.38787e-01	-1.37721e-01	-1.33674e-01	-1.25852e-01	-1.13198e-01	-9.55765e-02	-7.20072e-02	-4.20719e-02	-6.90250e-03	 3.12174e-02	 6.94609e-02	 1.05270e-01	 1.37303e-01	 1.65236e-01	 1.87640e-01	 2.03972e-01	 2.14275e-01	 2.19738e-01
UR 1	8.000019e-01	-1.00368e-04	-4.32715e-02	-8.07716e-02	-1.11365e-01	-1.33955e-01	-1.50272e-01	-1.62662e-01	-1.70096e-01	-1.74076e-01	-1.74792e-01	-1.73438e-01	-1.69010e-01	-1.61113e-01	-1.47848e-01	-1.28834e-01	-1.03457e-01	-7.32623e-02	-3.81748e-02	-2.57447e-05	 3.80450e-02	 7.34679e-02	 1.03718e-01	 1.28599e-01	 1.47581e-01	 1.61021e-01	 1.69034e-01	 1.73389e-01	 1.74652e-01	 1.73874e-01	 1.70059e-01	 1.62315e-01	 1.50185e-01	 1.34005e-01	 1.11229e-01	 8.07647e-02	 4.31890e-02
UR 2	8.000019e-01	 1.06762e-04	-1.19559e-02	-1.80271e-02	-1.91669e-02	-1.65009e-02	-9.47688e-03	 5.90021e-03	 1.06072e-02	 8.05893e-03	 2.80322e-03	-3.42884e-03	-8.70568e-03	-1.10675e-02	-8.85565e-03	-4.92314e-03	 5.78352e-03	 8.45188e-03	 5.44747e-03	 2.90274e-05	-5.43790e-03	-8.43597e-03	-5.79224e-03	 4.90955e-03	 8.82271e-03	 1.10736e-02	 8.76512e-03	 3.43734e-03	-2.84492e-03	-8.11656e-03	-1.05826e-02	-5.88342e-03	 9.52971e-03	 1.65172e-02	 1.91273e-02	 1.78043e-02	 1.19353e-02
U  0	9.000021e-01	 0.00000e+00	 9.74608e-05	 1.49513e-04	 1.55137e-04	-3.03337e-05	-2.96479e-04	-1.08085e-03	-2.35674e-03	-3.30678e-03	-3.89107e-03	-3.71868e-03	-3.12269e-03	-2.04727e-03	-1.05795e-03	-2.10274e-04	 1.74086e-04	 1.57233e-04	 9.83634e-05	 6.81731e-07	-9.63475e-05	-1.55446e-04	-1.72359e-04	 2.11953e-04	 1.05936e-03	 2.04851e-03	 3.12384e-03	 3.71922e-03	 3.88845e-03	 3.29716e-03	 2.34720e-03	 1.06914e-03	 2.86594e-04	 2.53656e-05	-1.57127e-04	-1.50748e-04	-9.77782e-05
U  1	9.000021e-01	 9.03168e-03	 8.25205e-03	 6.62624e-03	 4.40013e-03	 2.26670e-03	 4.29855e-04	-5.62567e-04	-8.62282e-04	-9.54696e-04	-9.01304e-04	-7.95766e-04	-6.87460e-04	-5.23306e-04	-4.68548e-04	-4.61924e-04	-7.98995e-04	-1.54457e-03	-2.05430e-03	-2.34980e-03	-2.05429e-03	-1.54401e-03	-7.97164e-04	-4.60478e-04	-4.67330e-04	-5.22109e-04	-6.86984e-04	-7.94964e-04	-9.01794e-04	-9.54060e-04	-8.60976e-04	-5.56896e-04	 4.41140e-04	 2.28463e-03	 4.41887e-03	 6.63410e-03	 8.26001e-03
U  2	9.000021e-01	-4.58610e-02	-4.36271e-02	-3.73549e-02	-2.78403e-02	-1.62980e-02	-4.08424e-03	 7.47775e-03	 1.72194e-02	 2.42572e-02	 2.78767e-02	 2.79418e-02	 2.45796e-02	 1.84462e-02	 1.03436e-02	 1.49731e-03	-6.94183e-03	-1.39020e-02	-1.84588e-02	-2.00668e-02	-1.84725e-02	-1.38883e-02	-6.93895e-03	 1.50182e-03	 1.03457e-02	 1.84344e-02	 2.45760e-02	 2.79445e-02	 2.78757e-02	 2.42206e-02	 1.71764e-02	 7.41775e-03	-4.15384e-03	-1.63720e-02	-2.79107e-02	-3.74352e-02	-4.36569e-02
UR 0	9.000021e-01	 2.34584e-01	 2.32882e-01	 2.26968e-01	 2.16119e-01	 1.98619e-01	 1.74356e-01	 1.44180e-01	 1.11092e-01	 7.46025e-02	 3.58598e-02	-2.59309e-03	-3.80055e-02	-6.81736e-02	-9.12923e-02	-1.08487e-01	-1.21182e-01	-1.28924e-01	-1.32947e-01	-1.33969e-01	-1.32894e-01	-1.28866e-01	-1.21091e-01	-1.08607e-01	-9.12322e-02	-6.78931e-02	-3.79639e-02	-2.50687e-03	 3.60442e-02	 7.50729e-02	 1.11827e-01	 1.45229e-01	 1.74858e-01	 1.98770e-01	 2.16167e-01	 2.27147e-01	 2.32925e-01
UR 1	9.000021e-01	-2.55723e-04	-4.54341e-02	-8.46568e-02	-1.16049e-01	-1.38462e-01	-1.54744e-01	-1.66975e-01	-1.74144e-01	-1.77927e-01	-1.78368e-01	-1.76630e-01	-1.71774e-01	-1.63419e-01	-1.49637e-01	-1.29963e-01	-1.03973e-01	-7.33824e-02	-3.81206e-02	 8.62805e-05	 3.82077e-02	 7.37885e-02	 1.04404e-01	 1.29866e-01	 1.49463e-01	 1.63375e-01	 1.71794e-01	 1.76515e-01	 1.78094e-01	 1.77601e-01	 1.73949e-01	 1.66449e-01	 1.54439e-01	 1.38270e-01	 1.15651e-01	 8.43583e-02	 4.50363e-02
UR 2	9.000021e-01	 7.71126e-05	-1.32125e-02	-1.98836e-02	-2.14881e-02	-1.96002e-02	-1.18124e-02	 5.17998e-03	 1.06001e-02	 8.21968e-03	 3.00565e-03	-3.29751e-03	-8.74485e-03	-1.15444e-02	-1.01126e-02	-6.10412e-03	 5.15307e-03	 8.13422e-03	 5.31675e-03	 1.22744e-05	-5.33812e-03	-8.13832e-03	-5.16632e-03	 6.11481e-03	 1.01021e-02	 1.15493e-02	 8.78428e-03	 3.26484e-03	-3.11578e-03	-8.27452e-03	-1.05901e-02	-5.17795e-03	 1.18746e-02	 1.96302e-02	 2.14249e-02	 1.96272e-02	 1.31453e-02
U  0	1.000000e+00	 0.00000e+00	 9.97699e-05	 1.52672e-04	 1.54773e-04	-1.94441e-05	-2.53639e-04	-1.04136e-03	-2.34436e-03	-3.33320e-03	-3.95115e-03	-3.80271e-03	-3.21462e-03	-2.13395e-03	-1.11135e-03	-2.19858e-04	 1.81772e-04	 1.70806e-04	 1.10471e-04	 1.00761e-05	-8.96898e-05	-1.50400e-04	-1.61805e-04	 2.38918e-04	 1.12893e-03	 2.14771e-03	 3.22247e-03	 3.80153e-03	 3.93464e-03	 3.30377e-03	 2.31265e-03	 1.00965e-03	 2.27679e-04	 3.23363e-06	-1.63972e-04	-1.57571e-04	-1.01104e-04
U  1	1.000000e+00	 1.00390e-02	 9.17881e-03	 7.38992e-03	 4.96138e-03	 2.59280e-03	 5.38446e-04	-5.84183e-04	-9.53126e-04	-1.07755e-03	-1.03491e-03	-9.26326e-04	-8.06338e-04	-6.21148e-04	-5.22935e-04	-4.50761e-04	-7.37594e-04	-1.44279e-03	-1.93012e-03	-2.21402e-03	-1.92448e-03	-1.43150e-03	-7.21922e-04	-4.33702e-04	-5.06305e-04	-6.04592e-04	-7.90233e-04	-9.10027e-04	-1.01877e-03	-1.05915e-03	-9.31364e-04	-5.52770e-04	 5.80780e-04	 2.64425e-03	 5.01296e-03	 7.42761e-03	 9.19572e-03
U  2	1.000000e+00	-4.90090e-02	-4.66894e-02	-4.00802e-02	-3.01561e-02	-1.81165e-02	-5.38723e-03	 6.64374e-03	 1.67833e-02	 2.41522e-02	 2.80502e-02	 2.82815e-02	 2.50692e-02	 1.90654e-02	 1.10506e-02	 2.28442e-03	-6.07547e-03	-1.29680e-02	-1.74659e-02	-1.90639e-02	-1.74647e-02	-1.29250e-02	-6.03503e-03	 2.32932e-03	 1.10868e-02	 1.90755e-02	 2.50612e-02	 2.82668e-02	 2.79742e-02	 2.40385e-02	 1.66535e-02	 6.45892e-03	-5.58668e-03	-1.83027e-02	-3.03261e-02	-4.02092e-02	-4.67270e-02
UR 0	1.000000e+00	 2.47039e-01	 2.45172e-01	 2.38799e-01	 2.27185e-01	 2.08717e-01	 1.83083e-01	 1.51376e-01	 1.17068e-01	 7.96892e-02	 4.02238e-02	 1.32668e-03	-3.43887e-02	-6.45998e-02	-8.75419e-02	-1.04522e-01	-1.17037e-01	-1.24699e-01	-1.28678e-01	-1.29672e-01	-1.28562e-01	-1.24520e-01	-1.16761e-01	-1.04395e-01	-8.71685e-02	-6.39388e-02	-3.39189e-02	 1.89537e-03	 4.09224e-02	 8.07304e-02	 1.18390e-01	 1.53041e-01	 1.84113e-01	 2.09290e-01	 2.27544e-01	 2.39213e-01	 2.45325e-01
UR 1	1.000000e+00	-6.26424e-04	-4.76669e-02	-8.86092e-02	-1.20816e-01	-1.43084e-01	-1.59371e-01	-1.71423e-01	-1.78342e-01	-1.81934e-01	-1.82093e-01	-1.79987e-01	-1.74716e-01	-1.65917e-01	-1.51613e-01	-1.31290e-01	-1.04666e-01	-7.36181e-02	-3.81000e-02	 2.48345e-04	 3.84939e-02	 7.42957e-02	 1.05320e-01	 1.31356e-01	 1.51527e-01	 1.65862e-01	 1.74639e-01	 1.79681e-01	 1.81538e-01	 1.81284e-01	 1.77743e-01	 1.70435e-01	 1.58492e-01	 1.42228e-01	 1.19665e-01	 8.74856e-02	 4.65293e-02
UR 2	1.000000e+00	 1.39033e-05	-1.44387e-02	-2.17203e-02	-2.37486e-02	-2.24807e-02	-1.40764e-02	 4.21760e-03	 1.03197e-02	 8.24152e-03	 3.15824e-03	-3.18279e-03	-8.78474e-03	-1.19800e-02	-1.12120e-02	-7.10596e-03	 4.59097e-03	 7.79654e-03	 5.15456e-03	-3.18307e-05	-5.26233e-03	-7.87313e-03	-4.66779e-03	 7.07463e-03	 1.11573e-02	 1.19048e-02	 8.72090e-03	 3.02826e-03	-3.40688e-03	-8.34515e-03	-1.03096e-02	-4.17242e-03	 1.41575e-02	 2.24737e-02	 2.35820e-02	 2.13228e-02	 1.42377e-02
