    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000004e-01	-1.53896e-01	-1.52409e-01	-1.47655e-01	-1.38501e-01	-1.24395e-01	-1.05837e-01	-8.40865e-02	-6.05432e-02	-3.70840e-02	-1.50469e-02	 4.24331e-03	 2.01010e-02	 3.24641e-02	 4.15825e-02	 4.80328e-02	 5.23243e-02	 5.50159e-02	 5.64943e-02	 5.69363e-02	 5.64953e-02	 5.50159e-02	 5.23253e-02	 4.80346e-02	 4.15835e-02	 3.24649e-02	 2.01044e-02	 4.24743e-03	-1.50414e-02	-3.70850e-02	-6.05461e-02	-8.40941e-02	-1.05839e-01	-1.24404e-01	-1.38509e-01	-1.47661e-01	-1.52411e-01
UR 1	6.000004e-01	 3.04294e-06	 3.28911e-02	 6.05414e-02	 8.02818e-02	 9.23157e-02	 9.85394e-02	 1.00857e-01	 1.00954e-01	 9.95855e-02	 9.71341e-02	 9.35837e-02	 8.84595e-02	 8.13785e-02	 7.21623e-02	 6.07770e-02	 4.74912e-02	 3.25919e-02	 1.65707e-02	 4.24274e-07	-1.65703e-02	-3.25921e-02	-4.74920e-02	-6.07780e-02	-7.21650e-02	-8.13793e-02	-8.84600e-02	-9.35880e-02	-9.71347e-02	-9.95877e-02	-1.00957e-01	-1.00862e-01	-9.85423e-02	-9.23212e-02	-8.02867e-02	-6.05373e-02	-3.28848e-02
UR 2	6.000004e-01	-3.04044e-07	-1.99194e-02	-2.12360e-02	-1.70498e-02	-9.82648e-03	-2.30886e-03	-8.66742e-04	 1.50853e-03	 1.00418e-03	 5.61030e-04	-8.81678e-05	-3.89151e-04	 4.64625e-04	-2.81195e-04	 5.74342e-04	-3.86467e-04	 1.79845e-04	-2.37760e-04	 4.69734e-08	 2.38215e-04	-1.80105e-04	 3.86000e-04	-5.73183e-04	 2.81179e-04	-4.64704e-04	 3.89704e-04	 8.99994e-05	-5.60454e-04	-1.00498e-03	-1.50849e-03	 8.67770e-04	 2.31006e-03	 9.82763e-03	 1.70500e-02	 2.12333e-02	 1.99126e-02
U  0	7.000021e-01	 0.00000e+00	 6.15609e-05	 2.40459e-04	 3.93527e-04	 4.89409e-04	 3.06768e-04	 2.22186e-05	-3.03254e-04	-7.09879e-04	-8.66159e-04	-9.62016e-04	-7.70542e-04	-6.09479e-04	-3.52859e-04	-1.87849e-04	-7.23443e-05	 6.12689e-06	 9.00284e-06	-2.44972e-07	-9.49156e-06	-6.62885e-06	 7.18557e-05	 1.87376e-04	 3.52441e-04	 6.09054e-04	 7.70251e-04	 9.61886e-04	 8.66367e-04	 7.10097e-04	 3.03621e-04	-2.18061e-05	-3.06456e-04	-4.89132e-04	-3.93464e-04	-2.40418e-04	-6.15327e-05
U  1	7.000021e-01	 7.00212e-03	 6.23236e-03	 4.68337e-03	 3.15322e-03	 1.78365e-03	 9.16233e-04	 3.65707e-04	 7.43062e-05	-4.79183e-06	-2.32590e-05	-1.31509e-05	 2.08471e-05	-8.15478e-06	-2.42765e-05	-1.23262e-04	-2.33421e-04	-2.97427e-04	-4.01773e-04	-3.68356e-04	-4.01887e-04	-2.97639e-04	-2.33749e-04	-1.23638e-04	-2.47053e-05	-8.56811e-06	 2.04218e-05	-1.35168e-05	-2.37365e-05	-5.22815e-06	 7.37677e-05	 3.65075e-04	 9.15514e-04	 1.78286e-03	 3.15249e-03	 4.68255e-03	 6.23297e-03
U  2	7.000021e-01	 3.72531e-02	 3.55720e-02	 3.07669e-02	 2.35490e-02	 1.50009e-02	 6.18338e-03	-1.90271e-03	-8.47063e-03	-1.30173e-02	-1.52893e-02	-1.53332e-02	-1.34161e-02	-9.99700e-03	-5.66780e-03	-1.04846e-03	 3.26634e-03	 6.75289e-03	 9.01420e-03	 9.79757e-03	 9.01437e-03	 6.75487e-03	 3.26841e-03	-1.04608e-03	-5.66448e-03	-9.99447e-03	-1.34136e-02	-1.53306e-02	-1.52902e-02	-1.30208e-02	-8.47249e-03	-1.90705e-03	 6.17979e-03	 1.49966e-02	 2.35483e-02	 3.07643e-02	 3.55658e-02
UR 0	7.000021e-01	-1.74771e-01	-1.73160e-01	-1.68070e-01	-1.58269e-01	-1.43154e-01	-1.23131e-01	-9.93220e-02	-7.31968e-02	-4.68936e-02	-2.18640e-02	 5.11783e-04	 1.90890e-02	 3.36528e-02	 4.44447e-02	 5.20331e-02	 5.70541e-02	 6.02010e-02	 6.19265e-02	 6.24419e-02	 6.19296e-02	 6.02054e-02	 5.70610e-02	 5.20422e-02	 4.44553e-02	 3.36652e-02	 1.91048e-02	 5.36796e-04	-2.18349e-02	-4.68686e-02	-7.31744e-02	-9.93081e-02	-1.23115e-01	-1.43145e-01	-1.58270e-01	-1.68071e-01	-1.73153e-01
UR 1	7.000021e-01	-1.47223e-05	 3.57234e-02	 6.58152e-02	 8.77513e-02	 1.01942e-01	 1.09437e-01	 1.12809e-01	 1.13629e-01	 1.12675e-01	 1.10347e-01	 1.06657e-01	 1.01231e-01	 9.34519e-02	 8.30582e-02	 7.00583e-02	 5.48022e-02	 3.76302e-02	 1.91396e-02	 8.79845e-06	-1.91247e-02	-3.76142e-02	-5.47897e-02	-7.00470e-02	-8.30529e-02	-9.34435e-02	-1.01227e-01	-1.06659e-01	-1.10345e-01	-1.12676e-01	-1.13632e-01	-1.12820e-01	-1.09451e-01	-1.01967e-01	-8.77739e-02	-6.58381e-02	-3.57499e-02
UR 2	7.000021e-01	 2.20718e-06	-1.95214e-02	-2.18127e-02	-1.87963e-02	-1.24246e-02	-5.06689e-03	-2.51701e-03	 1.55924e-03	 2.02340e-03	 1.29323e-03	-9.91601e-05	-1.16675e-03	-8.28371e-04	-1.14247e-03	 3.54079e-04	-4.81254e-04	 2.36381e-04	-2.28793e-04	 8.80322e-07	 2.30698e-04	-2.35306e-04	 4.82434e-04	-3.51315e-04	 1.14342e-03	 8.29178e-04	 1.16897e-03	 1.04234e-04	-1.29045e-03	-2.02246e-03	-1.55734e-03	 2.51669e-03	 5.06637e-03	 1.24253e-02	 1.88011e-02	 2.18134e-02	 1.95208e-02
U  0	8.000014e-01	 0.00000e+00	 6.09128e-05	 2.26823e-04	 3.62771e-04	 4.49312e-04	 2.74049e-04	-6.02935e-06	-3.73896e-04	-8.65206e-04	-1.09931e-03	-1.22645e-03	-1.01182e-03	-7.80295e-04	-4.43026e-04	-2.31334e-04	-8.66938e-05	 5.07329e-06	 1.09381e-05	-4.10647e-07	-1.17531e-05	-5.89941e-06	 8.58981e-05	 2.30575e-04	 4.42348e-04	 7.79682e-04	 1.01144e-03	 1.22632e-03	 1.09968e-03	 8.65614e-04	 3.74478e-04	 6.69619e-06	-2.73540e-04	-4.48909e-04	-3.62665e-04	-2.26692e-04	-6.09057e-05
U  1	8.000014e-01	 8.00243e-03	 7.21199e-03	 5.56092e-03	 3.84793e-03	 2.25122e-03	 1.15615e-03	 4.30582e-04	 4.56259e-05	-6.92695e-05	-9.85782e-05	-8.85925e-05	-4.53701e-05	-5.19546e-05	-4.10322e-05	-1.37381e-04	-2.54816e-04	-3.32723e-04	-4.48554e-04	-4.17285e-04	-4.48756e-04	-3.33067e-04	-2.55320e-04	-1.37964e-04	-4.17224e-05	-5.26572e-05	-4.60865e-05	-8.93019e-05	-9.93778e-05	-7.01165e-05	 4.46977e-05	 4.29511e-04	 1.15500e-03	 2.24999e-03	 3.84699e-03	 5.55960e-03	 7.21240e-03
U  2	8.000014e-01	 4.14694e-02	 3.96369e-02	 3.44557e-02	 2.66034e-02	 1.72658e-02	 7.57725e-03	-1.37242e-03	-8.71577e-03	-1.38870e-02	-1.65773e-02	-1.68388e-02	-1.49061e-02	-1.12981e-02	-6.66035e-03	-1.67476e-03	 3.00055e-03	 6.78639e-03	 9.24526e-03	 1.00974e-02	 9.24610e-03	 6.78925e-03	 3.00312e-03	-1.67199e-03	-6.65528e-03	-1.12945e-02	-1.49034e-02	-1.68342e-02	-1.65791e-02	-1.38893e-02	-8.71958e-03	-1.37853e-03	 7.57148e-03	 1.72600e-02	 2.66031e-02	 3.44340e-02	 3.96468e-02
UR 0	8.000014e-01	-1.92568e-01	-1.90826e-01	-1.85417e-01	-1.75067e-01	-1.59142e-01	-1.37786e-01	-1.12129e-01	-8.39538e-02	-5.53462e-02	-2.79739e-02	-3.16712e-03	 1.75393e-02	 3.38160e-02	 4.59115e-02	 5.43835e-02	 5.99709e-02	 6.34651e-02	 6.53787e-02	 6.59522e-02	 6.53822e-02	 6.34722e-02	 5.99809e-02	 5.43951e-02	 4.59256e-02	 3.38329e-02	 1.75609e-02	-3.13251e-03	-2.79376e-02	-5.53087e-02	-8.39251e-02	-1.12113e-01	-1.37766e-01	-1.59128e-01	-1.75067e-01	-1.85420e-01	-1.90820e-01
UR 1	8.000014e-01	-1.44790e-05	 3.82051e-02	 7.02714e-02	 9.40129e-02	 1.10101e-01	 1.18397e-01	 1.22523e-01	 1.23929e-01	 1.23256e-01	 1.20954e-01	 1.17155e-01	 1.11410e-01	 1.03037e-01	 9.16876e-02	 7.73929e-02	 6.05723e-02	 4.16098e-02	 2.11667e-02	 1.13286e-05	-2.11473e-02	-4.15909e-02	-6.05574e-02	-7.73791e-02	-9.16807e-02	-1.03029e-01	-1.11405e-01	-1.17159e-01	-1.20953e-01	-1.23263e-01	-1.23940e-01	-1.22543e-01	-1.18422e-01	-1.10135e-01	-9.40409e-02	-7.03120e-02	-3.82306e-02
UR 2	8.000014e-01	 3.10100e-06	-1.95303e-02	-2.26470e-02	-2.05450e-02	-1.48520e-02	-7.61483e-03	-4.11768e-03	 1.47010e-03	 2.76179e-03	 1.91364e-03	-4.23366e-05	-1.79641e-03	-1.96840e-03	-1.91662e-03	 1.26918e-04	-5.53960e-04	 2.84845e-04	-2.26640e-04	 1.67386e-06	 2.29594e-04	-2.82914e-04	 5.56167e-04	-1.22892e-04	 1.91887e-03	 1.97064e-03	 1.80061e-03	 4.90128e-05	-1.91027e-03	-2.76070e-03	-1.46731e-03	 4.11693e-03	 7.61476e-03	 1.48540e-02	 2.05503e-02	 2.26456e-02	 1.95305e-02
U  0	9.000007e-01	 0.00000e+00	 6.10973e-05	 2.18439e-04	 3.42815e-04	 4.22926e-04	 2.54571e-04	-2.02577e-05	-4.24442e-04	-9.85812e-04	-1.28544e-03	-1.44030e-03	-1.20958e-03	-9.22167e-04	-5.19025e-04	-2.68393e-04	-9.85550e-05	 4.33987e-06	 1.26535e-05	-6.16584e-07	-1.38837e-05	-5.59823e-06	 9.73217e-05	 2.67180e-04	 5.17909e-04	 9.21097e-04	 1.20877e-03	 1.43989e-03	 1.28580e-03	 9.86440e-04	 4.25311e-04	 2.12562e-05	-2.53761e-04	-4.22240e-04	-3.42517e-04	-2.18157e-04	-6.10635e-05
U  1	9.000007e-01	 9.00274e-03	 8.17591e-03	 6.42129e-03	 4.52592e-03	 2.71055e-03	 1.39924e-03	 5.06093e-04	 2.91351e-05	-1.24537e-04	-1.66912e-04	-1.58449e-04	-1.06878e-04	-9.40794e-05	-5.94235e-05	-1.51674e-04	-2.72315e-04	-3.60807e-04	-4.85846e-04	-4.57719e-04	-4.86133e-04	-3.61375e-04	-2.73152e-04	-1.52521e-04	-6.04934e-05	-9.51500e-05	-1.07858e-04	-1.59375e-04	-1.68200e-04	-1.25940e-04	 2.77084e-05	 5.04331e-04	 1.39718e-03	 2.70820e-03	 4.52352e-03	 6.42019e-03	 8.17650e-03
U  2	9.000007e-01	 4.52734e-02	 4.33273e-02	 3.78011e-02	 2.94129e-02	 1.93937e-02	 8.94883e-03	-7.48305e-04	-8.76705e-03	-1.44756e-02	-1.75449e-02	-1.80074e-02	-1.61056e-02	-1.23704e-02	-7.50434e-03	-2.24841e-03	 2.69936e-03	 6.71288e-03	 9.32202e-03	 1.02245e-02	 9.32410e-03	 6.71759e-03	 2.70414e-03	-2.24298e-03	-7.49702e-03	-1.23582e-02	-1.60968e-02	-1.80045e-02	-1.75473e-02	-1.44812e-02	-8.77057e-03	-7.57379e-04	 8.93949e-03	 1.93809e-02	 2.94001e-02	 3.77804e-02	 4.33235e-02
UR 0	9.000007e-01	-2.08337e-01	-2.06509e-01	-2.00873e-01	-1.90161e-01	-1.73480e-01	-1.50867e-01	-1.23544e-01	-9.35331e-02	-6.29255e-02	-3.35238e-02	-6.74571e-03	 1.56907e-02	 3.33419e-02	 4.64871e-02	 5.56788e-02	 6.17222e-02	 6.54959e-02	 6.75582e-02	 6.81809e-02	 6.75631e-02	 6.55040e-02	 6.17359e-02	 5.56960e-02	 4.65098e-02	 3.33689e-02	 1.57292e-02	-6.68687e-03	-3.34681e-02	-6.28678e-02	-9.34820e-02	-1.23503e-01	-1.50824e-01	-1.73441e-01	-1.90144e-01	-2.00867e-01	-2.06497e-01
UR 1	9.000007e-01	-3.47484e-05	 4.01810e-02	 7.38866e-02	 9.91272e-02	 1.16885e-01	 1.25754e-01	 1.30414e-01	 1.32270e-01	 1.31797e-01	 1.29497e-01	 1.25631e-01	 1.19639e-01	 1.10772e-01	 9.86309e-02	 8.32943e-02	 6.52101e-02	 4.48037e-02	 2.27974e-02	 1.98575e-05	-2.27618e-02	-4.47702e-02	-6.51813e-02	-8.32704e-02	-9.86158e-02	-1.10754e-01	-1.19631e-01	-1.25635e-01	-1.29500e-01	-1.31807e-01	-1.32284e-01	-1.30441e-01	-1.25787e-01	-1.16936e-01	-9.91800e-02	-7.39509e-02	-4.02412e-02
UR 2	9.000007e-01	 5.91746e-06	-1.98164e-02	-2.36411e-02	-2.22847e-02	-1.71042e-02	-9.96984e-03	-5.61776e-03	 1.27242e-03	 3.27000e-03	 2.36035e-03	 2.66705e-06	-2.28483e-03	-2.88132e-03	-2.54495e-03	-7.65793e-05	-6.23605e-04	 3.34364e-04	-1.95944e-04	 2.42800e-06	 2.00376e-04	-3.30975e-04	 6.27102e-04	 8.19731e-05	 2.54809e-03	 2.88399e-03	 2.28964e-03	 7.58939e-06	-2.35405e-03	-3.26713e-03	-1.26953e-03	 5.61630e-03	 9.96893e-03	 1.71070e-02	 2.22956e-02	 2.36448e-02	 1.98168e-02
U  0	1.000000e+00	 0.00000e+00	 6.15846e-05	 2.12262e-04	 3.27437e-04	 4.02546e-04	 2.41290e-04	-2.71683e-05	-4.63727e-04	-1.08464e-03	-1.44138e-03	-1.62233e-03	-1.38006e-03	-1.04613e-03	-5.86273e-04	-3.01164e-04	-1.08614e-04	 3.98692e-06	 1.43154e-05	-8.10780e-07	-1.59277e-05	-5.61524e-06	 1.07031e-04	 2.99629e-04	 5.84905e-04	 1.04481e-03	 1.37916e-03	 1.62194e-03	 1.44182e-03	 1.08547e-03	 4.64786e-04	 2.83897e-05	-2.40272e-04	-4.01582e-04	-3.27053e-04	-2.11964e-04	-6.15732e-05
U  1	1.000000e+00	 1.00031e-02	 9.13622e-03	 7.27281e-03	 5.19341e-03	 3.16747e-03	 1.64574e-03	 5.88382e-04	 1.95630e-05	-1.75345e-04	-2.32351e-04	-2.26345e-04	-1.67130e-04	-1.37275e-04	-8.06766e-05	-1.67272e-04	-2.88641e-04	-3.85574e-04	-5.18601e-04	-4.94356e-04	-5.18981e-04	-3.86275e-04	-2.89672e-04	-1.68342e-04	-8.20146e-05	-1.38715e-04	-1.68596e-04	-2.27381e-04	-2.34429e-04	-1.77468e-04	 1.78346e-05	 5.86166e-04	 1.64319e-03	 3.16482e-03	 5.19190e-03	 7.27110e-03	 9.13681e-03
U  2	1.000000e+00	 4.88143e-02	 4.67598e-02	 4.09163e-02	 3.20429e-02	 2.14251e-02	 1.02937e-02	-7.72700e-05	-8.70548e-03	-1.49028e-02	-1.83196e-02	-1.89687e-02	-1.71121e-02	-1.32977e-02	-8.25053e-03	-2.78023e-03	 2.38613e-03	 6.58538e-03	 9.31626e-03	 1.02606e-02	 9.31810e-03	 6.58889e-03	 2.39107e-03	-2.77358e-03	-8.24680e-03	-1.32798e-02	-1.71094e-02	-1.89670e-02	-1.83228e-02	-1.49173e-02	-8.71051e-03	-8.75241e-05	 1.02829e-02	 2.13998e-02	 3.20355e-02	 4.09041e-02	 4.67593e-02
UR 0	1.000000e+00	-2.22887e-01	-2.20977e-01	-2.15131e-01	-2.04011e-01	-1.86630e-01	-1.62818e-01	-1.34008e-01	-1.02258e-01	-6.99047e-02	-3.86734e-02	-1.02310e-02	 1.36788e-02	 3.25028e-02	 4.65452e-02	 5.63286e-02	 6.27562e-02	 6.67792e-02	 6.89716e-02	 6.96366e-02	 6.89772e-02	 6.67874e-02	 6.27701e-02	 5.63468e-02	 4.65658e-02	 3.25331e-02	 1.37250e-02	-1.01705e-02	-3.86155e-02	-6.98422e-02	-1.02205e-01	-1.33950e-01	-1.62772e-01	-1.86594e-01	-2.04000e-01	-2.15130e-01	-2.20969e-01
UR 1	1.000000e+00	-3.10091e-05	 4.19317e-02	 7.70422e-02	 1.03612e-01	 1.22888e-01	 1.32154e-01	 1.37329e-01	 1.39472e-01	 1.39130e-01	 1.36875e-01	 1.32916e-01	 1.26684e-01	 1.17407e-01	 1.04601e-01	 8.83598e-02	 6.91841e-02	 4.75378e-02	 2.41897e-02	 2.06987e-05	-2.41523e-02	-4.75040e-02	-6.91547e-02	-8.83375e-02	-1.04585e-01	-1.17392e-01	-1.26683e-01	-1.32927e-01	-1.36882e-01	-1.39143e-01	-1.39490e-01	-1.37362e-01	-1.32186e-01	-1.22949e-01	-1.03674e-01	-7.71103e-02	-4.19871e-02
UR 2	1.000000e+00	 6.45021e-06	-2.02459e-02	-2.47169e-02	-2.40066e-02	-1.92831e-02	-1.22405e-02	-7.06727e-03	 9.67499e-04	 3.62877e-03	 2.69813e-03	 4.24467e-05	-2.68529e-03	-3.65092e-03	-3.09232e-03	-2.71287e-04	-6.89773e-04	 3.87958e-04	-1.43428e-04	 3.12046e-06	 1.49150e-04	-3.83473e-04	 6.94376e-04	 2.78024e-04	 3.09715e-03	 3.65503e-03	 2.69072e-03	-3.06016e-05	-2.69041e-03	-3.62494e-03	-9.63939e-04	 7.06646e-03	 1.22407e-02	 1.92870e-02	 2.40185e-02	 2.47219e-02	 2.02475e-02
