    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000013e-01	 1.31177e-01	 1.30164e-01	 1.26992e-01	 1.20998e-01	 1.11920e-01	 9.96963e-02	 8.46641e-02	 6.74475e-02	 4.89570e-02	 3.02754e-02	 1.25041e-02	-3.34901e-03	-1.66467e-02	-2.70912e-02	-3.47117e-02	-3.98763e-02	-4.30416e-02	-4.47003e-02	-4.52170e-02	-4.47005e-02	-4.30420e-02	-3.98772e-02	-3.47118e-02	-2.70917e-02	-1.66472e-02	-3.34931e-03	 1.25040e-02	 3.02750e-02	 4.89564e-02	 6.74466e-02	 8.46630e-02	 9.96931e-02	 1.11919e-01	 1.20996e-01	 1.26990e-01	 1.30163e-01
UR 1	6.000013e-01	 1.15997e-06	-2.33232e-02	-4.33148e-02	-5.93394e-02	-7.06082e-02	-7.83010e-02	-8.27365e-02	-8.48371e-02	-8.54115e-02	-8.48124e-02	-8.31133e-02	-8.01321e-02	-7.54205e-02	-6.85532e-02	-5.92265e-02	-4.73190e-02	-3.30673e-02	-1.70200e-02	-6.78073e-08	 1.70199e-02	 3.30677e-02	 4.73189e-02	 5.92268e-02	 6.85540e-02	 7.54199e-02	 8.01333e-02	 8.31135e-02	 8.48147e-02	 8.54147e-02	 8.48373e-02	 8.27364e-02	 7.83020e-02	 7.06094e-02	 5.93415e-02	 4.33170e-02	 2.33244e-02
UR 2	6.000013e-01	 5.97768e-08	-2.05611e-02	-2.44515e-02	-1.82064e-02	-9.45624e-03	-3.28344e-03	 8.46418e-04	 1.99543e-03	 2.44764e-03	 1.96074e-03	 1.58160e-03	 1.24595e-03	 7.64979e-04	 6.50052e-04	 1.69272e-04	 1.87850e-04	-9.26801e-05	 3.21013e-06	 3.16452e-09	-3.22374e-06	 9.26410e-05	-1.87803e-04	-1.69211e-04	-6.49974e-04	-7.65002e-04	-1.24581e-03	-1.58148e-03	-1.96075e-03	-2.44755e-03	-1.99543e-03	-8.46428e-04	 3.28353e-03	 9.45628e-03	 1.82057e-02	 2.44520e-02	 2.05617e-02
U  0	7.000005e-01	 0.00000e+00	 5.81475e-05	 3.00335e-04	 6.38874e-04	 8.26452e-04	 8.14492e-04	 5.79149e-04	 2.44686e-04	-6.84096e-05	-3.33916e-04	-4.52814e-04	-5.06518e-04	-4.37235e-04	-3.41263e-04	-2.10859e-04	-1.02822e-04	-3.34459e-05	-1.87190e-06	 2.62771e-08	 1.92403e-06	 3.34943e-05	 1.02871e-04	 2.10905e-04	 3.41305e-04	 4.37268e-04	 5.06530e-04	 4.52826e-04	 3.33916e-04	 6.83961e-05	-2.44720e-04	-5.79210e-04	-8.14536e-04	-8.26476e-04	-6.38891e-04	-3.00340e-04	-5.81495e-05
U  1	7.000005e-01	 7.00956e-03	 6.21871e-03	 4.69493e-03	 3.12705e-03	 1.96951e-03	 1.17657e-03	 7.06543e-04	 4.39214e-04	 2.95053e-04	 2.35910e-04	 2.16653e-04	 1.96564e-04	 1.73773e-04	 1.10893e-04	 4.50296e-05	-3.22212e-05	-9.89757e-05	-1.33929e-04	-1.57788e-04	-1.33917e-04	-9.89712e-05	-3.22071e-05	 4.50434e-05	 1.10901e-04	 1.73792e-04	 1.96592e-04	 2.16666e-04	 2.35941e-04	 2.95085e-04	 4.39247e-04	 7.06586e-04	 1.17662e-03	 1.96959e-03	 3.12708e-03	 4.69480e-03	 6.21870e-03
U  2	7.000005e-01	-3.41530e-02	-3.28124e-02	-2.89962e-02	-2.31556e-02	-1.60082e-02	-8.38301e-03	-1.07657e-03	 5.21547e-03	 9.97832e-03	 1.28977e-02	 1.38871e-02	 1.30737e-02	 1.07742e-02	 7.45040e-03	 3.65203e-03	-5.15733e-05	-3.13229e-03	-5.16553e-03	-5.87494e-03	-5.16498e-03	-3.13225e-03	-5.15700e-05	 3.65208e-03	 7.44995e-03	 1.07743e-02	 1.30727e-02	 1.38877e-02	 1.28981e-02	 9.97831e-03	 5.21546e-03	-1.07687e-03	-8.38331e-03	-1.60088e-02	-2.31579e-02	-2.89937e-02	-3.28140e-02
UR 0	7.000005e-01	 1.51317e-01	 1.50153e-01	 1.46564e-01	 1.39875e-01	 1.29724e-01	 1.15855e-01	 9.88612e-02	 7.93605e-02	 5.85088e-02	 3.75256e-02	 1.75888e-02	-1.33939e-04	-1.49768e-02	-2.66194e-02	-3.51148e-02	-4.08755e-02	-4.44062e-02	-4.62607e-02	-4.68392e-02	-4.62610e-02	-4.44067e-02	-4.08758e-02	-3.51144e-02	-2.66194e-02	-1.49766e-02	-1.33859e-04	 1.75895e-02	 3.75252e-02	 5.85105e-02	 7.93630e-02	 9.88632e-02	 1.15853e-01	 1.29728e-01	 1.39879e-01	 1.46564e-01	 1.50149e-01
UR 1	7.000005e-01	-5.91380e-07	-2.61497e-02	-4.86281e-02	-6.65013e-02	-7.92968e-02	-8.79400e-02	-9.29308e-02	-9.52545e-02	-9.58874e-02	-9.51740e-02	-9.32215e-02	-8.98387e-02	-8.45031e-02	-7.67604e-02	-6.62704e-02	-5.29170e-02	-3.69652e-02	-1.90216e-02	 1.41219e-07	 1.90216e-02	 3.69649e-02	 5.29169e-02	 6.62699e-02	 7.67610e-02	 8.45019e-02	 8.98415e-02	 9.32225e-02	 9.51780e-02	 9.58911e-02	 9.52566e-02	 9.29292e-02	 8.79407e-02	 7.92964e-02	 6.65002e-02	 4.86247e-02	 2.61469e-02
UR 2	7.000005e-01	-2.69141e-07	-2.09316e-02	-2.55693e-02	-2.01148e-02	-1.17946e-02	-5.22506e-03	-3.89021e-04	 1.30244e-03	 2.18314e-03	 1.87715e-03	 1.61253e-03	 1.26169e-03	 7.59109e-04	 6.15029e-04	 8.67078e-05	 1.14623e-04	-1.70915e-04	-3.46525e-05	-4.59122e-08	 3.45109e-05	 1.70773e-04	-1.14615e-04	-8.66956e-05	-6.15122e-04	-7.59417e-04	-1.26190e-03	-1.61254e-03	-1.87731e-03	-2.18338e-03	-1.30257e-03	 3.89074e-04	 5.22535e-03	 1.17948e-02	 2.01148e-02	 2.55698e-02	 2.09323e-02
U  0	8.000018e-01	 0.00000e+00	 5.77800e-05	 2.96168e-04	 6.33524e-04	 8.28830e-04	 8.27937e-04	 5.85732e-04	 2.29894e-04	-1.13006e-04	-4.05740e-04	-5.39015e-04	-5.95968e-04	-5.13662e-04	-3.99483e-04	-2.45851e-04	-1.19359e-04	-3.77471e-05	-1.70314e-06	 7.81688e-08	 1.86461e-06	 3.79169e-05	 1.19547e-04	 2.46047e-04	 3.99675e-04	 5.13826e-04	 5.96094e-04	 5.39078e-04	 4.05751e-04	 1.12943e-04	-2.30016e-04	-5.85914e-04	-8.28097e-04	-8.28953e-04	-6.33625e-04	-2.96196e-04	-5.77873e-05
U  1	8.000018e-01	 8.01219e-03	 7.17978e-03	 5.55106e-03	 3.80393e-03	 2.43755e-03	 1.44959e-03	 8.34881e-04	 4.73369e-04	 2.76805e-04	 1.94131e-04	 1.68588e-04	 1.49847e-04	 1.31698e-04	 7.05692e-05	 6.93870e-06	-7.09574e-05	-1.37484e-04	-1.73120e-04	-1.96860e-04	-1.73072e-04	-1.37410e-04	-7.08570e-05	 7.06449e-06	 7.06654e-05	 1.31806e-04	 1.49963e-04	 1.68650e-04	 1.94269e-04	 2.76956e-04	 4.73576e-04	 8.35147e-04	 1.44992e-03	 2.43794e-03	 3.80423e-03	 5.55098e-03	 7.17977e-03
U  2	8.000018e-01	-3.85877e-02	-3.71252e-02	-3.28977e-02	-2.64545e-02	-1.85576e-02	-1.01056e-02	-1.98308e-03	 5.04401e-03	 1.04070e-02	 1.37612e-02	 1.50115e-02	 1.42910e-02	 1.19413e-02	 8.46764e-03	 4.46208e-03	 5.36082e-04	-2.73728e-03	-4.90075e-03	-5.65576e-03	-4.89936e-03	-2.73617e-03	 5.37746e-04	 4.46309e-03	 8.46804e-03	 1.19405e-02	 1.42900e-02	 1.50077e-02	 1.37619e-02	 1.04062e-02	 5.04279e-03	-1.98483e-03	-1.01081e-02	-1.85597e-02	-2.64632e-02	-3.28975e-02	-3.71229e-02
UR 0	8.000018e-01	 1.68874e-01	 1.67589e-01	 1.63672e-01	 1.56411e-01	 1.45343e-01	 1.30175e-01	 1.11467e-01	 8.99844e-02	 6.71369e-02	 4.41989e-02	 2.24488e-02	 3.18585e-03	-1.29301e-02	-2.55461e-02	-3.47493e-02	-4.09897e-02	-4.48201e-02	-4.68327e-02	-4.74611e-02	-4.68318e-02	-4.48171e-02	-4.09858e-02	-3.47427e-02	-2.55381e-02	-1.29202e-02	 3.19548e-03	 2.24611e-02	 4.42108e-02	 6.71553e-02	 8.99952e-02	 1.11478e-01	 1.30178e-01	 1.45357e-01	 1.56419e-01	 1.63675e-01	 1.67583e-01
UR 1	8.000018e-01	-6.46006e-06	-2.85454e-02	-5.31574e-02	-7.22659e-02	-8.64843e-02	-9.58480e-02	-1.01293e-01	-1.03841e-01	-1.04560e-01	-1.03779e-01	-1.01642e-01	-9.79424e-02	-9.20713e-02	-8.35839e-02	-7.21144e-02	-5.75517e-02	-4.01873e-02	-2.06716e-02	 6.36065e-06	 2.06834e-02	 4.01976e-02	 5.75611e-02	 7.21225e-02	 8.35908e-02	 9.20750e-02	 9.79487e-02	 1.01643e-01	 1.03782e-01	 1.04561e-01	 1.03839e-01	 1.01287e-01	 9.58416e-02	 8.64740e-02	 7.22573e-02	 5.31407e-02	 2.85319e-02
UR 2	8.000018e-01	-1.13995e-06	-2.14784e-02	-2.68135e-02	-2.20574e-02	-1.40346e-02	-7.10436e-03	-1.59069e-03	 6.43516e-04	 1.91546e-03	 1.77316e-03	 1.61416e-03	 1.25546e-03	 7.42186e-04	 5.70848e-04	 9.55475e-07	 3.58732e-05	-2.48005e-04	-7.29341e-05	-2.45480e-07	 7.23046e-05	 2.47435e-04	-3.63253e-05	-1.21390e-06	-5.71265e-04	-7.42737e-04	-1.25617e-03	-1.61473e-03	-1.77371e-03	-1.91615e-03	-6.44104e-04	 1.58998e-03	 7.10472e-03	 1.40346e-02	 2.20562e-02	 2.68122e-02	 2.14794e-02
U  0	9.000009e-01	 0.00000e+00	 5.76139e-05	 2.93488e-04	 6.31208e-04	 8.34984e-04	 8.45963e-04	 5.98687e-04	 2.22749e-04	-1.48411e-04	-4.67143e-04	-6.14932e-04	-6.75926e-04	-5.82881e-04	-4.52830e-04	-2.78059e-04	-1.34717e-04	-4.18452e-05	-1.72356e-06	 6.78256e-10	 1.72178e-06	 4.18265e-05	 1.34682e-04	 2.78002e-04	 4.52755e-04	 5.82813e-04	 6.75851e-04	 6.14908e-04	 4.67200e-04	 1.48469e-04	-2.22641e-04	-5.98580e-04	-8.45839e-04	-8.34862e-04	-6.31116e-04	-2.93397e-04	-5.75815e-05
U  1	9.000009e-01	 9.01480e-03	 8.14063e-03	 6.40508e-03	 4.47826e-03	 2.90678e-03	 1.72589e-03	 9.66464e-04	 5.10119e-04	 2.59569e-04	 1.51709e-04	 1.18691e-04	 1.00985e-04	 8.77876e-05	 2.97296e-05	-2.97003e-05	-1.06056e-04	-1.70527e-04	-2.05856e-04	-2.28977e-04	-2.05851e-04	-1.70571e-04	-1.06087e-04	-2.96826e-05	 2.97131e-05	 8.77705e-05	 1.00996e-04	 1.18619e-04	 1.51625e-04	 2.59471e-04	 5.09913e-04	 9.66131e-04	 1.72544e-03	 2.90626e-03	 4.47747e-03	 6.40339e-03	 8.14062e-03
U  2	9.000009e-01	-4.26325e-02	-4.10597e-02	-3.64936e-02	-2.95146e-02	-2.09421e-02	-1.17530e-02	-2.89495e-03	 4.79584e-03	 1.07066e-02	 1.44678e-02	 1.59714e-02	 1.53482e-02	 1.29854e-02	 9.40688e-03	 5.23831e-03	 1.13669e-03	-2.29233e-03	-4.56173e-03	-5.35511e-03	-4.56141e-03	-2.29303e-03	 1.13558e-03	 5.23672e-03	 9.40679e-03	 1.29835e-02	 1.53410e-02	 1.59661e-02	 1.44682e-02	 1.07062e-02	 4.79725e-03	-2.89270e-03	-1.17505e-02	-2.09395e-02	-2.95071e-02	-3.64838e-02	-4.10543e-02
UR 0	9.000009e-01	 1.84747e-01	 1.83367e-01	 1.79168e-01	 1.71402e-01	 1.59532e-01	 1.43252e-01	 1.23021e-01	 9.97545e-02	 7.51854e-02	 5.05124e-02	 2.71697e-02	 6.57087e-03	-1.06475e-02	-2.41055e-02	-3.39196e-02	-4.05773e-02	-4.46707e-02	-4.68218e-02	-4.74955e-02	-4.68238e-02	-4.46728e-02	-4.05821e-02	-3.39245e-02	-2.41110e-02	-1.06526e-02	 6.56360e-03	 2.71623e-02	 5.04973e-02	 7.51736e-02	 9.97374e-02	 1.23002e-01	 1.43222e-01	 1.59522e-01	 1.71391e-01	 1.79160e-01	 1.83355e-01
UR 1	9.000009e-01	 1.54523e-05	-3.06045e-02	-5.70750e-02	-7.71957e-02	-9.26958e-02	-1.02632e-01	-1.08504e-01	-1.11235e-01	-1.12005e-01	-1.11209e-01	-1.08915e-01	-1.04946e-01	-9.86095e-02	-8.94821e-02	-7.71671e-02	-6.15617e-02	-4.29791e-02	-2.21087e-02	-2.85527e-06	 2.21022e-02	 4.29718e-02	 6.15550e-02	 7.71592e-02	 8.94769e-02	 9.86013e-02	 1.04944e-01	 1.08910e-01	 1.11206e-01	 1.12005e-01	 1.11234e-01	 1.08504e-01	 1.02636e-01	 9.27022e-02	 7.72162e-02	 5.70908e-02	 3.06364e-02
UR 2	9.000009e-01	 1.61128e-06	-2.20904e-02	-2.80931e-02	-2.39913e-02	-1.62088e-02	-8.96185e-03	-2.77066e-03	-3.17316e-06	 1.62732e-03	 1.65181e-03	 1.59584e-03	 1.23851e-03	 7.22787e-04	 5.17772e-04	-9.30410e-05	-4.97574e-05	-3.24513e-04	-1.10810e-04	 3.26636e-08	 1.10810e-04	 3.24421e-04	 4.98441e-05	 9.32192e-05	-5.17202e-04	-7.22585e-04	-1.23757e-03	-1.59521e-03	-1.65250e-03	-1.62757e-03	 3.00238e-06	 2.76948e-03	 8.96151e-03	 1.62093e-02	 2.39936e-02	 2.80988e-02	 2.20957e-02
U  0	1.000000e+00	 0.00000e+00	 5.75826e-05	 2.91793e-04	 6.30784e-04	 8.43405e-04	 8.66020e-04	 6.13955e-04	 2.21186e-04	-1.76066e-04	-5.20662e-04	-6.83557e-04	-7.49133e-04	-6.46519e-04	-5.01832e-04	-3.07628e-04	-1.48897e-04	-4.56741e-05	-1.80817e-06	-1.01716e-07	 1.57767e-06	 4.53588e-05	 1.48469e-04	 3.07096e-04	 5.01221e-04	 6.45934e-04	 7.48614e-04	 6.83304e-04	 5.20796e-04	 1.76357e-04	-2.20688e-04	-6.13362e-04	-8.65339e-04	-8.42809e-04	-6.30330e-04	-2.91494e-04	-5.74884e-05
U  1	1.000000e+00	 1.00174e-02	 9.10146e-03	 7.25429e-03	 5.14858e-03	 3.37651e-03	 2.00465e-03	 1.10156e-03	 5.48791e-04	 2.42842e-04	 1.08488e-04	 6.69417e-05	 4.98400e-05	 4.20584e-05	-1.15631e-05	-6.52851e-05	-1.38604e-04	-1.99922e-04	-2.34155e-04	-2.56308e-04	-2.34260e-04	-2.00146e-04	-1.38828e-04	-6.54758e-05	-1.17627e-05	 4.18720e-05	 4.96473e-05	 6.65997e-05	 1.08015e-04	 2.42267e-04	 5.47763e-04	 1.10004e-03	 2.00267e-03	 3.37446e-03	 5.14697e-03	 7.24798e-03	 9.10145e-03
U  2	1.000000e+00	-4.63853e-02	-4.47013e-02	-3.98393e-02	-3.23736e-02	-2.31874e-02	-1.33307e-02	-3.80569e-03	 4.49509e-03	 1.09099e-02	 1.50509e-02	 1.68011e-02	 1.62992e-02	 1.39367e-02	 1.02836e-02	 5.98648e-03	 1.74274e-03	-1.81528e-03	-4.17343e-03	-4.99884e-03	-4.17489e-03	-1.81985e-03	 1.73563e-03	 5.97894e-03	 1.02748e-02	 1.39309e-02	 1.62909e-02	 1.67838e-02	 1.50507e-02	 1.09100e-02	 4.50084e-03	-3.79700e-03	-1.33225e-02	-2.31703e-02	-3.23509e-02	-3.98102e-02	-4.46946e-02
UR 0	1.000000e+00	 1.99362e-01	 1.97907e-01	 1.93489e-01	 1.85304e-01	 1.72705e-01	 1.55383e-01	 1.33759e-01	 1.08870e-01	 8.27440e-02	 5.65152e-02	 3.17768e-02	 9.99536e-03	-8.20106e-03	-2.24112e-02	-3.27677e-02	-3.97951e-02	-4.41117e-02	-4.63860e-02	-4.70999e-02	-4.63926e-02	-4.41232e-02	-3.98150e-02	-3.27940e-02	-2.24416e-02	-8.23781e-03	 9.95658e-03	 3.17273e-02	 5.64524e-02	 8.26839e-02	 1.08799e-01	 1.33693e-01	 1.55305e-01	 1.72659e-01	 1.85264e-01	 1.93461e-01	 1.97886e-01
UR 1	1.000000e+00	 4.85892e-05	-3.23947e-02	-6.05568e-02	-8.15560e-02	-9.81956e-02	-1.08615e-01	-1.14864e-01	-1.17748e-01	-1.18574e-01	-1.17759e-01	-1.15311e-01	-1.11115e-01	-1.04386e-01	-9.47016e-02	-8.16416e-02	-6.51152e-02	-4.54560e-02	-2.33891e-02	-2.25320e-05	 2.33439e-02	 4.54110e-02	 6.50731e-02	 8.16009e-02	 9.46664e-02	 1.04355e-01	 1.11096e-01	 1.15295e-01	 1.17750e-01	 1.18577e-01	 1.17754e-01	 1.14878e-01	 1.08638e-01	 9.82383e-02	 8.16229e-02	 6.06262e-02	 3.24914e-02
UR 2	1.000000e+00	 6.37226e-06	-2.27486e-02	-2.93906e-02	-2.58729e-02	-1.83413e-02	-1.07372e-02	-3.96157e-03	-6.82981e-04	 1.33044e-03	 1.54251e-03	 1.56402e-03	 1.20349e-03	 6.81796e-04	 4.49265e-04	-1.89884e-04	-1.33683e-04	-3.98219e-04	-1.47909e-04	 4.45514e-07	 1.48873e-04	 3.98863e-04	 1.34358e-04	 1.90529e-04	-4.47773e-04	-6.80528e-04	-1.19950e-03	-1.56115e-03	-1.54146e-03	-1.33061e-03	 6.82515e-04	 3.96184e-03	 1.07370e-02	 1.83399e-02	 2.58802e-02	 2.94083e-02	 2.27655e-02
