    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000019e-01	 1.94502e-01	 1.89957e-01	 1.69505e-01	 1.42410e-01	 1.02702e-01	 6.07756e-02	 2.20302e-02	-6.30179e-03	-2.22866e-02	-2.67122e-02	-2.36904e-02	-1.71499e-02	-1.03318e-02	-4.99852e-03	-1.58900e-03	 2.38045e-04	 1.05514e-03	 1.33779e-03	 1.40206e-03	 1.33709e-03	 1.05359e-03	 2.35391e-04	-1.59333e-03	-5.00520e-03	-1.03415e-02	-1.71622e-02	-2.37027e-02	-2.67191e-02	-2.22849e-02	-6.29084e-03	 2.20475e-02	 6.07949e-02	 1.02720e-01	 1.42414e-01	 1.69505e-01	 1.89960e-01
UR 1	6.000019e-01	-1.10487e-05	-5.07881e-02	-8.23314e-02	-9.08315e-02	-8.31444e-02	-6.63965e-02	-5.07881e-02	-3.88299e-02	-3.07973e-02	-2.29917e-02	-1.60668e-02	-9.11884e-03	-2.86935e-03	 1.98081e-03	 4.85570e-03	 5.66530e-03	 4.74907e-03	 2.66219e-03	-2.27783e-06	-2.66656e-03	-4.75284e-03	-5.66767e-03	-4.85549e-03	-1.97703e-03	 2.87748e-03	 9.13143e-03	 1.60843e-02	 2.30119e-02	 3.08218e-02	 3.88524e-02	 5.08101e-02	 6.64123e-02	 8.31550e-02	 9.08277e-02	 8.23217e-02	 5.07671e-02
UR 2	6.000019e-01	-4.94256e-06	-2.74203e-02	-2.61373e-02	-1.25257e-02	-3.22622e-03	-6.59392e-03	 3.70089e-03	 9.29093e-04	-1.01566e-03	 8.75842e-04	-1.69654e-03	 1.45027e-03	-5.54340e-04	 2.42674e-04	 2.68312e-04	-2.93421e-04	 3.62151e-04	-1.77318e-04	-8.00714e-07	 1.76343e-04	-3.63612e-04	 2.92181e-04	-2.69430e-04	-2.44435e-04	 5.53756e-04	-1.45288e-03	 1.69700e-03	-8.69403e-04	 1.01238e-03	-9.35694e-04	-3.70454e-03	 6.59543e-03	 3.22810e-03	 1.25284e-02	 2.61418e-02	 2.74043e-02
U  0	7.000014e-01	 0.00000e+00	 5.24139e-05	 1.02612e-04	 1.93283e-04	-2.93237e-05	 1.07790e-04	 8.12417e-05	-3.87885e-04	-1.81770e-04	-2.68726e-04	 7.05197e-05	-5.42315e-06	 5.06960e-06	 5.24956e-05	 3.54679e-06	 3.24643e-05	 1.24005e-05	 7.87643e-06	 2.59052e-07	-7.35932e-06	-1.18969e-05	-3.20220e-05	-3.12572e-06	-5.21630e-05	-4.81301e-06	 5.66969e-06	-7.04938e-05	 2.69233e-04	 1.82680e-04	 3.88122e-04	-8.15118e-05	-1.08227e-04	 2.89530e-05	-1.93601e-04	-1.02729e-04	-5.23949e-05
U  1	7.000014e-01	 6.98243e-03	 5.74277e-03	 3.86295e-03	 1.88642e-03	 9.00975e-04	 7.63822e-05	-1.68136e-04	 8.55012e-06	-3.70965e-05	-3.30260e-05	-1.88042e-05	-5.66297e-05	-5.29073e-05	-1.61406e-05	-5.41588e-05	 2.67138e-06	-2.17378e-05	-4.80952e-06	-2.01847e-06	-4.71307e-06	-2.15769e-05	 2.95305e-06	-5.38362e-05	-1.57326e-05	-5.24264e-05	-5.61154e-05	-1.82020e-05	-3.23821e-05	-3.64898e-05	 8.99675e-06	-1.67824e-04	 7.67904e-05	 9.01722e-04	 1.88732e-03	 3.86381e-03	 5.74359e-03
U  2	7.000014e-01	-3.52878e-02	-3.27917e-02	-2.61164e-02	-1.72388e-02	-8.24698e-03	-9.71564e-04	 3.71981e-03	 5.76771e-03	 5.72912e-03	 4.37964e-03	 2.56004e-03	 9.01679e-04	-2.45852e-04	-8.08782e-04	-8.92857e-04	-6.82572e-04	-3.72954e-04	-1.20016e-04	-2.50174e-05	-1.20399e-04	-3.73467e-04	-6.83322e-04	-8.93497e-04	-8.08955e-04	-2.45089e-04	 9.03455e-04	 2.56335e-03	 4.38382e-03	 5.73345e-03	 5.77161e-03	 3.72024e-03	-9.72704e-04	-8.24937e-03	-1.72419e-02	-2.61178e-02	-3.27923e-02
UR 0	7.000014e-01	 2.25791e-01	 2.21496e-01	 2.00262e-01	 1.71668e-01	 1.27870e-01	 8.03577e-02	 3.43450e-02	-1.23085e-03	-2.37747e-02	-3.23412e-02	-3.06409e-02	-2.32719e-02	-1.46661e-02	-7.57142e-03	-2.89548e-03	-3.27334e-04	 8.19380e-04	 1.21220e-03	 1.29098e-03	 1.21079e-03	 8.16432e-04	-3.32119e-04	-2.90301e-03	-7.58264e-03	-1.46815e-02	-2.32907e-02	-3.06588e-02	-3.23495e-02	-2.37673e-02	-1.21003e-03	 3.43737e-02	 8.03863e-02	 1.27893e-01	 1.71675e-01	 2.00262e-01	 2.21498e-01
UR 1	7.000014e-01	-1.48426e-05	-5.75852e-02	-9.48439e-02	-1.07023e-01	-1.01675e-01	-8.50037e-02	-6.85687e-02	-5.50725e-02	-4.57101e-02	-3.52836e-02	-2.60418e-02	-1.62974e-02	-7.32480e-03	-4.43079e-05	 4.64894e-03	 6.47413e-03	 5.79794e-03	 3.34701e-03	-3.44694e-06	-3.35352e-03	-5.80351e-03	-6.47728e-03	-4.64806e-03	 5.08020e-05	 7.33772e-03	 1.63166e-02	 2.60676e-02	 3.53125e-02	 4.57429e-02	 5.51042e-02	 6.85974e-02	 8.50217e-02	 1.01683e-01	 1.07010e-01	 9.48274e-02	 5.75615e-02
UR 2	7.000014e-01	-8.66331e-06	-2.45557e-02	-2.56973e-02	-1.62852e-02	-9.33411e-03	-9.95515e-03	 4.66009e-03	 2.37952e-03	-1.52146e-03	-2.02658e-03	-2.89505e-03	 1.73861e-03	-1.23141e-03	 1.95292e-04	 2.16135e-06	-4.81746e-04	 3.20880e-04	-2.75420e-04	-1.11137e-06	 2.74119e-04	-3.22916e-04	 4.80061e-04	-3.58931e-06	-1.97862e-04	 1.23076e-03	-1.74205e-03	 2.89623e-03	 2.03799e-03	 1.51410e-03	-2.39055e-03	-4.66548e-03	 9.95652e-03	 9.33743e-03	 1.62833e-02	 2.57035e-02	 2.45414e-02
U  0	8.000009e-01	 0.00000e+00	 5.37609e-05	 7.12067e-05	 1.10845e-04	-1.10972e-04	 7.94642e-05	 1.21000e-05	-5.38307e-04	-3.65811e-04	-3.80245e-04	 7.55851e-05	-5.72482e-06	 3.90473e-05	 8.77451e-05	 3.37190e-05	 6.34026e-05	 3.17741e-05	 1.95574e-05	 6.19560e-07	-1.83296e-05	-3.05895e-05	-6.23376e-05	-3.27437e-05	-8.69372e-05	-3.84491e-05	 6.32523e-06	-7.52740e-05	 3.80942e-04	 3.66795e-04	 5.38356e-04	-1.27942e-05	-8.06430e-05	 1.10087e-04	-1.11432e-04	-7.15134e-05	-5.37959e-05
U  1	8.000009e-01	 7.97515e-03	 6.70511e-03	 4.66225e-03	 2.42422e-03	 1.10672e-03	 1.25043e-05	-3.00830e-04	-1.06433e-04	-1.32714e-04	-1.23873e-04	-9.80879e-05	-1.36970e-04	-1.12257e-04	-6.52670e-05	-9.35608e-05	-1.68220e-05	-4.02277e-05	-9.79076e-06	-1.13188e-05	-9.56969e-06	-3.98401e-05	-1.61739e-05	-9.27784e-05	-6.43023e-05	-1.11103e-04	-1.35785e-04	-9.67763e-05	-1.22525e-04	-1.31394e-04	-1.05366e-04	-2.99822e-04	 1.36110e-05	 1.10867e-03	 2.42630e-03	 4.66389e-03	 6.70754e-03
U  2	8.000009e-01	-3.97951e-02	-3.71142e-02	-2.98239e-02	-2.00386e-02	-9.95638e-03	-1.61217e-03	 3.96698e-03	 6.60840e-03	 6.82221e-03	 5.43058e-03	 3.36478e-03	 1.39161e-03	-3.91537e-05	-8.00736e-04	-9.92864e-04	-8.17066e-04	-5.01530e-04	-2.29980e-04	-1.27104e-04	-2.30447e-04	-5.02197e-04	-8.17897e-04	-9.93421e-04	-8.00414e-04	-3.73442e-05	 1.39502e-03	 3.36924e-03	 5.43479e-03	 6.82704e-03	 6.61278e-03	 3.96604e-03	-1.61684e-03	-9.96336e-03	-2.00440e-02	-2.98264e-02	-3.71175e-02
UR 0	8.000009e-01	 2.49133e-01	 2.44868e-01	 2.22336e-01	 1.92834e-01	 1.46367e-01	 9.47427e-02	 4.37403e-02	 3.24354e-03	-2.38409e-02	-3.54515e-02	-3.49756e-02	-2.73389e-02	-1.77078e-02	-9.48431e-03	-3.96233e-03	-8.92777e-04	 4.73189e-04	 9.35500e-04	 1.02141e-03	 9.33601e-04	 4.69121e-04	-8.99574e-04	-3.97305e-03	-9.49970e-03	-1.77275e-02	-2.73607e-02	-3.49909e-02	-3.54528e-02	-2.38201e-02	 3.28759e-03	 4.37986e-02	 9.47949e-02	 1.46409e-01	 1.92845e-01	 2.22338e-01	 2.44866e-01
UR 1	8.000009e-01	-3.63459e-05	-6.20795e-02	-1.02831e-01	-1.17857e-01	-1.14320e-01	-9.78031e-02	-8.10798e-02	-6.67933e-02	-5.66505e-02	-4.48308e-02	-3.42655e-02	-2.24538e-02	-1.14650e-02	-2.31587e-03	 3.84352e-03	 6.57573e-03	 6.24447e-03	 3.69020e-03	-4.68959e-06	-3.69868e-03	-6.25066e-03	-6.57711e-03	-3.83789e-03	 2.33033e-03	 1.14887e-02	 2.24854e-02	 3.43051e-02	 4.48731e-02	 5.66975e-02	 6.68416e-02	 8.11230e-02	 9.78318e-02	 1.14327e-01	 1.17825e-01	 1.02798e-01	 6.20216e-02
UR 2	8.000009e-01	-1.62060e-05	-2.44874e-02	-2.66099e-02	-1.89964e-02	-1.36956e-02	-1.24409e-02	 5.28615e-03	 3.37126e-03	-1.83565e-03	-4.04017e-03	-3.76838e-03	 1.64978e-03	-1.78132e-03	 1.95362e-04	-2.40770e-04	-5.97188e-04	 2.59183e-04	-3.38866e-04	-2.38124e-06	 3.35249e-04	-2.63641e-04	 5.92870e-04	 2.37282e-04	-2.01012e-04	 1.77901e-03	-1.65391e-03	 3.76765e-03	 4.04976e-03	 1.82485e-03	-3.38636e-03	-5.29561e-03	 1.24428e-02	 1.37086e-02	 1.89938e-02	 2.66127e-02	 2.44687e-02
U  0	9.000005e-01	 0.00000e+00	 5.73028e-05	 5.25402e-05	 4.75678e-05	-1.79234e-04	 5.43517e-05	-6.25478e-05	-7.04258e-04	-5.74935e-04	-5.45973e-04	-1.76789e-05	-4.93012e-05	 7.86598e-05	 1.17716e-04	 6.25935e-05	 9.31164e-05	 4.87609e-05	 3.07564e-05	 5.03688e-07	-2.97563e-05	-4.78138e-05	-9.22331e-05	-6.18253e-05	-1.17057e-04	-7.81258e-05	 4.94466e-05	 1.73089e-05	 5.45799e-04	 5.75165e-04	 7.03867e-04	 6.19466e-05	-5.49286e-05	 1.78836e-04	-4.74747e-05	-5.21611e-05	-5.70844e-05
U  1	9.000005e-01	 8.97854e-03	 7.65890e-03	 5.44823e-03	 2.96141e-03	 1.32411e-03	-4.33367e-05	-4.38779e-04	-2.35613e-04	-2.43994e-04	-2.26453e-04	-1.91401e-04	-2.19185e-04	-1.57229e-04	-1.12611e-04	-1.29489e-04	-3.43903e-05	-6.03492e-05	-1.15755e-05	-2.38405e-05	-1.14435e-05	-5.99928e-05	-3.39081e-05	-1.28822e-04	-1.11842e-04	-1.56381e-04	-2.18198e-04	-1.90296e-04	-2.25312e-04	-2.42841e-04	-2.34717e-04	-4.37771e-04	-4.26773e-05	 1.32444e-03	 2.96073e-03	 5.44424e-03	 7.66133e-03
U  2	9.000005e-01	-4.37980e-02	-4.09619e-02	-3.31902e-02	-2.26476e-02	-1.15930e-02	-2.25979e-03	 4.20801e-03	 7.51700e-03	 8.11222e-03	 6.80244e-03	 4.55580e-03	 2.24470e-03	 4.40002e-04	-6.32983e-04	-1.03413e-03	-9.66996e-04	-6.91752e-04	-4.25015e-04	-3.20734e-04	-4.24753e-04	-6.91216e-04	-9.66491e-04	-1.03395e-03	-6.33157e-04	 4.39668e-04	 2.24304e-03	 4.55362e-03	 6.79813e-03	 8.10896e-03	 7.51690e-03	 4.20645e-03	-2.26041e-03	-1.15923e-02	-2.26336e-02	-3.31718e-02	-4.09596e-02
UR 0	9.000005e-01	 2.70243e-01	 2.66035e-01	 2.42354e-01	 2.12084e-01	 1.63814e-01	 1.09033e-01	 5.41739e-02	 9.71313e-03	-2.15494e-02	-3.66617e-02	-3.84389e-02	-3.16713e-02	-2.16438e-02	-1.24229e-02	-5.94196e-03	-2.23484e-03	-5.69298e-04	-1.27898e-05	 8.67489e-05	-1.17475e-05	-5.66978e-04	-2.23091e-03	-5.93652e-03	-1.24153e-02	-2.16339e-02	-3.16622e-02	-3.84335e-02	-3.66596e-02	-2.15513e-02	 9.70881e-03	 5.41608e-02	 1.08997e-01	 1.63748e-01	 2.11978e-01	 2.42288e-01	 2.65984e-01
UR 1	9.000005e-01	 3.71649e-05	-6.52439e-02	-1.08839e-01	-1.26630e-01	-1.25184e-01	-1.09493e-01	-9.33614e-02	-7.90444e-02	-6.89035e-02	-5.63591e-02	-4.52141e-02	-3.13577e-02	-1.81717e-02	-6.65537e-03	 1.58730e-03	 5.80074e-03	 6.24805e-03	 3.86764e-03	 1.99440e-06	-3.86361e-03	-6.24563e-03	-5.80034e-03	-1.58939e-03	 6.65036e-03	 1.81639e-02	 3.13479e-02	 4.52056e-02	 5.63521e-02	 6.89006e-02	 7.90495e-02	 9.33600e-02	 1.09481e-01	 1.25174e-01	 1.26614e-01	 1.08869e-01	 6.53210e-02
UR 2	9.000005e-01	-1.24123e-05	-2.47525e-02	-2.76234e-02	-2.13703e-02	-1.77549e-02	-1.48609e-02	 5.88619e-03	 4.35585e-03	-1.94478e-03	-5.14813e-03	-4.66093e-03	 3.22580e-04	-2.55634e-03	 4.16147e-04	-5.73211e-04	-6.31375e-04	 1.60127e-04	-3.81272e-04	-1.55891e-06	 3.77643e-04	-1.63456e-04	 6.28028e-04	 5.69578e-04	-4.18594e-04	 2.55128e-03	-3.32689e-04	 4.65816e-03	 5.15693e-03	 1.93826e-03	-4.36548e-03	-5.88796e-03	 1.48603e-02	 1.77562e-02	 2.13571e-02	 2.76417e-02	 2.47466e-02
U  0	1.000000e+00	 0.00000e+00	 6.25492e-05	 4.44371e-05	 1.33691e-06	-2.34414e-04	 3.32638e-05	-1.36198e-04	-8.66632e-04	-7.83409e-04	-7.33309e-04	-1.69396e-04	-1.17695e-04	 1.18607e-04	 1.43471e-04	 9.12980e-05	 1.21886e-04	 6.51432e-05	 4.21469e-05	 8.27001e-07	-4.05107e-05	-6.35903e-05	-1.20440e-04	-9.00396e-05	-1.42390e-04	-1.17748e-04	 1.18042e-04	 1.68956e-04	 7.33041e-04	 7.83602e-04	 8.65974e-04	 1.35145e-04	-3.44126e-05	 2.33612e-04	-1.43172e-06	-4.42000e-05	-6.24038e-05
U  1	1.000000e+00	 9.99072e-03	 8.59897e-03	 6.20550e-03	 3.47971e-03	 1.54502e-03	-8.60080e-05	-5.69925e-04	-3.68312e-04	-3.62908e-04	-3.34697e-04	-2.91153e-04	-2.99697e-04	-1.93392e-04	-1.58451e-04	-1.62433e-04	-5.18085e-05	-8.06478e-05	-1.23868e-05	-3.75924e-05	-1.21532e-05	-8.00633e-05	-5.10192e-05	-1.61362e-04	-1.57198e-04	-1.91961e-04	-2.98262e-04	-2.89567e-04	-3.32435e-04	-3.61167e-04	-3.66688e-04	-5.68242e-04	-8.47031e-05	 1.54636e-03	 3.48038e-03	 6.20194e-03	 8.60208e-03
U  2	1.000000e+00	-4.73598e-02	-4.43789e-02	-3.62005e-02	-2.50045e-02	-1.31200e-02	-2.90028e-03	 4.39622e-03	 8.36508e-03	 9.38991e-03	 8.22141e-03	 5.85867e-03	 3.23523e-03	 1.04730e-03	-3.70887e-04	-1.01948e-03	-1.09725e-03	-8.89941e-04	-6.45548e-04	-5.46255e-04	-6.45267e-04	-8.89424e-04	-1.09655e-03	-1.01910e-03	-3.70992e-04	 1.04704e-03	 3.23306e-03	 5.85597e-03	 8.21765e-03	 9.38600e-03	 8.36446e-03	 4.39247e-03	-2.90373e-03	-1.31204e-02	-2.49919e-02	-3.61882e-02	-4.43804e-02
UR 0	1.000000e+00	 2.89318e-01	 2.85035e-01	 2.60162e-01	 2.29138e-01	 1.79634e-01	 1.22394e-01	 6.45526e-02	 1.69094e-02	-1.79760e-02	-3.65739e-02	-4.10799e-02	-3.57752e-02	-2.58109e-02	-1.58043e-02	-8.41286e-03	-4.06663e-03	-2.08402e-03	-1.42757e-03	-1.31057e-03	-1.42582e-03	-2.08032e-03	-4.06068e-03	-8.40457e-03	-1.57931e-02	-2.57969e-02	-3.57622e-02	-4.10689e-02	-3.65651e-02	-1.79702e-02	 1.69180e-02	 6.45619e-02	 1.22377e-01	 1.79581e-01	 2.29038e-01	 2.60103e-01	 2.84992e-01
UR 1	1.000000e+00	 1.46020e-05	-6.77958e-02	-1.13746e-01	-1.34004e-01	-1.34226e-01	-1.19759e-01	-1.04405e-01	-9.03329e-02	-8.03668e-02	-6.73327e-02	-5.58106e-02	-4.04021e-02	-2.53626e-02	-1.15843e-02	-1.22359e-03	 4.58883e-03	 5.95730e-03	 3.89713e-03	 2.38460e-06	-3.89230e-03	-5.95329e-03	-4.58605e-03	 1.22461e-03	 1.15835e-02	 2.53605e-02	 4.03988e-02	 5.58096e-02	 6.73281e-02	 8.03606e-02	 9.03369e-02	 1.04407e-01	 1.19751e-01	 1.34220e-01	 1.33985e-01	 1.13756e-01	 6.78327e-02
UR 2	1.000000e+00	-1.68928e-05	-2.55022e-02	-2.88555e-02	-2.35005e-02	-2.14430e-02	-1.71388e-02	 6.36083e-03	 5.19064e-03	-1.97210e-03	-5.57512e-03	-5.48486e-03	-1.72424e-03	-3.41000e-03	 7.21692e-04	-9.44078e-04	-6.22549e-04	 3.39799e-05	-4.08478e-04	-2.60051e-06	 4.02589e-04	-3.93770e-05	 6.16916e-04	 9.38314e-04	-7.26228e-04	 3.40262e-03	 1.71031e-03	 5.47660e-03	 5.58550e-03	 1.96555e-03	-5.20537e-03	-6.36406e-03	 1.71388e-02	 2.14499e-02	 2.34894e-02	 2.88721e-02	 2.54900e-02
