    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000019e-01	-1.70031e-01	-1.67728e-01	-1.61679e-01	-1.50031e-01	-1.32235e-01	-1.08814e-01	-8.17762e-02	-5.38592e-02	-2.73578e-02	-3.85549e-03	 1.50736e-02	 2.87490e-02	 3.77756e-02	 4.30183e-02	 4.60746e-02	 4.79384e-02	 4.93110e-02	 5.01992e-02	 5.05347e-02	 5.01916e-02	 4.92945e-02	 4.79130e-02	 4.60387e-02	 4.29684e-02	 3.77112e-02	 2.86611e-02	 1.49713e-02	-3.97597e-03	-2.74836e-02	-5.39839e-02	-8.18997e-02	-1.08931e-01	-1.32341e-01	-1.50119e-01	-1.61733e-01	-1.67763e-01
UR 1	6.000019e-01	 9.44124e-05	 3.94294e-02	 7.17689e-02	 9.29298e-02	 1.04599e-01	 1.08702e-01	 1.08625e-01	 1.06602e-01	 1.03103e-01	 9.88539e-02	 9.31570e-02	 8.59035e-02	 7.62922e-02	 6.47252e-02	 5.17104e-02	 3.83119e-02	 2.51292e-02	 1.23979e-02	-3.18006e-05	-1.24601e-02	-2.51875e-02	-3.83631e-02	-5.17512e-02	-6.47534e-02	-7.63005e-02	-8.58906e-02	-9.31297e-02	-9.88081e-02	-1.03041e-01	-1.06528e-01	-1.08545e-01	-1.08605e-01	-1.04484e-01	-9.27923e-02	-7.16099e-02	-3.92381e-02
UR 2	6.000019e-01	-1.25044e-05	-1.81609e-02	-1.88305e-02	-1.67875e-02	-1.16466e-02	-3.12033e-03	-1.61316e-03	 2.90727e-03	 2.96530e-03	 5.50472e-04	-2.04085e-03	-3.52133e-03	-2.77722e-03	-2.44270e-03	 5.53967e-04	-6.01088e-04	 7.05163e-04	 1.33008e-04	-5.65380e-06	-1.42854e-04	-7.16067e-04	 5.90559e-04	-5.63664e-04	 2.43595e-03	 2.77263e-03	 3.50825e-03	 2.01853e-03	-5.71523e-04	-2.98872e-03	-2.91380e-03	 1.63105e-03	 3.13945e-03	 1.16464e-02	 1.67708e-02	 1.88047e-02	 1.81323e-02
U  0	7.000014e-01	 0.00000e+00	 5.77167e-05	 1.73182e-04	 2.05060e-04	 2.40818e-04	-1.85790e-05	-4.23495e-04	-8.66720e-04	-1.44970e-03	-1.62242e-03	-1.61847e-03	-1.18230e-03	-7.65878e-04	-2.68630e-04	-6.42627e-05	 1.98787e-05	 7.40959e-05	 2.60961e-05	 1.52334e-06	-2.30677e-05	-7.11008e-05	-1.70563e-05	 6.69135e-05	 2.70885e-04	 7.67803e-04	 1.18346e-03	 1.61831e-03	 1.62064e-03	 1.44656e-03	 8.63046e-04	 4.19951e-04	 1.63695e-05	-2.42186e-04	-2.05965e-04	-1.73749e-04	-5.79284e-05
U  1	7.000014e-01	 7.00470e-03	 6.27482e-03	 4.73852e-03	 3.15849e-03	 1.58137e-03	 5.76635e-04	 2.80212e-07	-2.64246e-04	-2.75704e-04	-2.63129e-04	-2.35334e-04	-1.58624e-04	-1.13096e-04	-7.36455e-06	-9.38174e-05	-2.43032e-04	-3.31291e-04	-5.74182e-04	-5.64022e-04	-5.73534e-04	-3.30075e-04	-2.41207e-04	-9.16705e-05	-4.95266e-06	-1.10667e-04	-1.56183e-04	-2.32766e-04	-2.60461e-04	-2.73025e-04	-2.61429e-04	 3.81767e-06	 5.81562e-04	 1.58708e-03	 3.16430e-03	 4.74296e-03	 6.27610e-03
U  2	7.000014e-01	 3.89179e-02	 3.69687e-02	 3.14784e-02	 2.33158e-02	 1.37633e-02	 4.06702e-03	-4.63150e-03	-1.14623e-02	-1.58926e-02	-1.77366e-02	-1.71241e-02	-1.44569e-02	-1.03422e-02	-5.48155e-03	-5.59582e-04	 3.85684e-03	 7.32728e-03	 9.54006e-03	 1.03016e-02	 9.53736e-03	 7.32232e-03	 3.85007e-03	-5.66959e-04	-5.48749e-03	-1.03463e-02	-1.44583e-02	-1.71195e-02	-1.77302e-02	-1.58732e-02	-1.14454e-02	-4.60801e-03	 4.09277e-03	 1.37902e-02	 2.33325e-02	 3.14966e-02	 3.69810e-02
UR 0	7.000014e-01	-1.93418e-01	-1.91016e-01	-1.84877e-01	-1.73008e-01	-1.54741e-01	-1.30288e-01	-1.01237e-01	-7.02874e-02	-3.96764e-02	-1.11346e-02	 1.32397e-02	 3.21612e-02	 4.57225e-02	 5.42529e-02	 5.97822e-02	 6.33589e-02	 6.59198e-02	 6.73956e-02	 6.79454e-02	 6.73898e-02	 6.59056e-02	 6.33360e-02	 5.97499e-02	 5.42007e-02	 4.56673e-02	 3.20773e-02	 1.31468e-02	-1.12456e-02	-3.97709e-02	-7.04037e-02	-1.01360e-01	-1.30407e-01	-1.54841e-01	-1.73101e-01	-1.84942e-01	-1.91056e-01
UR 1	7.000014e-01	 9.63700e-05	 4.19642e-02	 7.70400e-02	 1.01314e-01	 1.16797e-01	 1.23880e-01	 1.26532e-01	 1.26383e-01	 1.23973e-01	 1.20402e-01	 1.14939e-01	 1.07597e-01	 9.72749e-02	 8.40715e-02	 6.84762e-02	 5.18493e-02	 3.47474e-02	 1.74868e-02	-2.82578e-05	-1.75395e-02	-3.47965e-02	-5.18861e-02	-6.84979e-02	-8.40821e-02	-9.72649e-02	-1.07559e-01	-1.14890e-01	-1.20325e-01	-1.23883e-01	-1.26291e-01	-1.26440e-01	-1.23773e-01	-1.16680e-01	-1.01181e-01	-7.68823e-02	-4.17902e-02
UR 2	7.000014e-01	-1.10523e-05	-1.71478e-02	-1.93246e-02	-1.87200e-02	-1.42750e-02	-5.11985e-03	-1.58704e-03	 4.04203e-03	 4.13240e-03	 9.97294e-04	-2.73998e-03	-5.52216e-03	-6.00183e-03	-4.35513e-03	 6.26957e-04	-1.05127e-04	 1.97657e-03	 1.61545e-03	-5.66200e-06	-1.62553e-03	-1.98645e-03	 9.47100e-05	-6.37586e-04	 4.35029e-03	 5.99444e-03	 5.51002e-03	 2.71610e-03	-1.01361e-03	-4.15534e-03	-4.04623e-03	 1.60233e-03	 5.14077e-03	 1.42720e-02	 1.86958e-02	 1.92947e-02	 1.71203e-02
U  0	8.000009e-01	 0.00000e+00	 6.24561e-05	 1.68597e-04	 1.85324e-04	 1.98900e-04	-8.09593e-05	-5.45121e-04	-1.11333e-03	-1.82199e-03	-2.08700e-03	-2.09223e-03	-1.59815e-03	-1.04768e-03	-4.00027e-04	-9.87082e-05	 2.38098e-05	 8.24680e-05	 3.03319e-05	-3.01271e-06	-3.63495e-05	-8.86329e-05	-3.10948e-05	 8.90428e-05	 3.89196e-04	 1.03720e-03	 1.58969e-03	 2.08657e-03	 2.08569e-03	 1.82496e-03	 1.11948e-03	 5.52116e-04	 8.62846e-05	-1.94942e-04	-1.82372e-04	-1.66932e-04	-6.20334e-05
U  1	8.000009e-01	 8.00994e-03	 7.25883e-03	 5.61814e-03	 3.83641e-03	 2.01421e-03	 7.61220e-04	 7.44394e-06	-3.43490e-04	-3.90832e-04	-3.83220e-04	-3.46010e-04	-2.54248e-04	-1.83030e-04	-5.47565e-05	-1.62791e-04	-3.88870e-04	-5.81823e-04	-9.02601e-04	-9.30475e-04	-9.06778e-04	-5.88904e-04	-3.96056e-04	-1.68034e-04	-5.91303e-05	-1.87051e-04	-2.58142e-04	-3.49729e-04	-3.87422e-04	-3.94955e-04	-3.49575e-04	-8.48901e-07	 7.49265e-04	 1.99983e-03	 3.82329e-03	 5.60711e-03	 7.24854e-03
U  2	8.000009e-01	 4.28481e-02	 4.07987e-02	 3.49416e-02	 2.61358e-02	 1.57512e-02	 5.07168e-03	-4.66548e-03	-1.24695e-02	-1.76915e-02	-2.00688e-02	-1.96473e-02	-1.68172e-02	-1.22135e-02	-6.61004e-03	-8.04622e-04	 4.50445e-03	 8.73736e-03	 1.14635e-02	 1.24138e-02	 1.14831e-02	 8.77319e-03	 4.55313e-03	-7.48224e-04	-6.54994e-03	-1.21571e-02	-1.67731e-02	-1.96135e-02	-2.00572e-02	-1.76935e-02	-1.25037e-02	-4.71238e-03	 5.01486e-03	 1.56939e-02	 2.60787e-02	 3.48745e-02	 4.07720e-02
UR 0	8.000009e-01	-2.11876e-01	-2.09410e-01	-2.03131e-01	-1.91052e-01	-1.72400e-01	-1.47140e-01	-1.16599e-01	-8.35167e-02	-5.02359e-02	-1.81636e-02	 1.00974e-02	 3.30655e-02	 5.03250e-02	 6.19063e-02	 6.99815e-02	 7.53639e-02	 7.90260e-02	 8.10124e-02	 8.17592e-02	 8.10641e-02	 7.91251e-02	 7.55124e-02	 7.01770e-02	 6.21388e-02	 5.06171e-02	 3.33800e-02	 1.04558e-02	-1.77864e-02	-4.97641e-02	-8.31312e-02	-1.16232e-01	-1.46813e-01	-1.72145e-01	-1.90858e-01	-2.02995e-01	-2.09355e-01
UR 1	8.000009e-01	-2.27604e-04	 4.37083e-02	 8.07709e-02	 1.07286e-01	 1.25577e-01	 1.34669e-01	 1.39327e-01	 1.40636e-01	 1.39218e-01	 1.36337e-01	 1.31273e-01	 1.24176e-01	 1.13696e-01	 9.97797e-02	 8.26539e-02	 6.36428e-02	 4.33118e-02	 2.20976e-02	 1.84799e-04	-2.17359e-02	-4.29718e-02	-6.33224e-02	-8.23618e-02	-9.95319e-02	-1.13487e-01	-1.24008e-01	-1.31155e-01	-1.36245e-01	-1.39203e-01	-1.40687e-01	-1.39429e-01	-1.34838e-01	-1.25862e-01	-1.07606e-01	-8.11488e-02	-4.41466e-02
UR 2	8.000009e-01	 4.24088e-05	-1.70067e-02	-2.01378e-02	-2.04631e-02	-1.65778e-02	-7.23013e-03	-2.11220e-03	 4.66328e-03	 5.03091e-03	 1.43213e-03	-2.97439e-03	-6.58253e-03	-7.83378e-03	-5.68930e-03	 6.03977e-04	 9.04001e-04	 3.08705e-03	 2.35024e-03	 3.39618e-05	-2.29148e-03	-3.06034e-03	-9.33838e-04	-6.33985e-04	 5.70077e-03	 7.86107e-03	 6.63008e-03	 3.01528e-03	-1.36274e-03	-4.98484e-03	-4.65514e-03	 2.08785e-03	 7.19865e-03	 1.65876e-02	 2.04862e-02	 2.01906e-02	 1.70752e-02
U  0	9.000005e-01	 0.00000e+00	 6.68111e-05	 1.69136e-04	 1.78221e-04	 1.81460e-04	-9.84212e-05	-5.74416e-04	-1.21999e-03	-2.03241e-03	-2.39088e-03	-2.44177e-03	-1.94972e-03	-1.34680e-03	-6.18082e-04	-2.18704e-04	-1.83408e-05	 6.75456e-05	 1.95172e-05	-1.84314e-05	-5.68365e-05	-1.07658e-04	-3.21330e-05	 1.46123e-04	 5.30623e-04	 1.25828e-03	 1.87321e-03	 2.38855e-03	 2.37016e-03	 2.04434e-03	 1.25635e-03	 6.18491e-04	 1.33413e-04	-1.55018e-04	-1.58937e-04	-1.58057e-04	-6.35820e-05
U  1	9.000005e-01	 9.00609e-03	 8.24148e-03	 6.49990e-03	 4.53324e-03	 2.48272e-03	 9.90413e-04	 4.61022e-05	-4.06345e-04	-5.00208e-04	-5.07336e-04	-4.67079e-04	-3.64989e-04	-2.76132e-04	-1.27461e-04	-2.01485e-04	-3.96148e-04	-6.06279e-04	-9.59618e-04	-1.01472e-03	-9.88630e-04	-6.55020e-04	-4.45740e-04	-2.33460e-04	-1.49219e-04	-2.94055e-04	-3.80971e-04	-4.82878e-04	-5.25904e-04	-5.23878e-04	-4.41860e-04	-7.79430e-06	 9.09447e-04	 2.38426e-03	 4.43716e-03	 6.42297e-03	 8.19520e-03
U  2	9.000005e-01	 4.64882e-02	 4.43982e-02	 3.82523e-02	 2.89692e-02	 1.79196e-02	 6.45031e-03	-4.12872e-03	-1.27392e-02	-1.86574e-02	-2.15828e-02	-2.14895e-02	-1.87640e-02	-1.40301e-02	-8.11794e-03	-1.87618e-03	 3.90886e-03	 8.56971e-03	 1.16096e-02	 1.27139e-02	 1.17584e-02	 8.85076e-03	 4.29616e-03	-1.41703e-03	-7.62860e-03	-1.35625e-02	-1.83706e-02	-2.12017e-02	-2.14468e-02	-1.86678e-02	-1.29096e-02	-4.41461e-03	 6.08353e-03	 1.75267e-02	 2.85999e-02	 3.79491e-02	 4.42301e-02
UR 0	9.000005e-01	-2.28028e-01	-2.25648e-01	-2.19342e-01	-2.07113e-01	-1.88294e-01	-1.62376e-01	-1.30502e-01	-9.58644e-02	-6.09160e-02	-2.66700e-02	 3.97628e-03	 2.94594e-02	 4.90300e-02	 6.25709e-02	 7.21638e-02	 7.86397e-02	 8.30156e-02	 8.54156e-02	 8.63847e-02	 8.57437e-02	 8.36734e-02	 7.96383e-02	 7.34925e-02	 6.42258e-02	 5.10720e-02	 3.18640e-02	 6.74485e-03	-2.37167e-02	-5.77438e-02	-9.30270e-02	-1.27821e-01	-1.59976e-01	-1.86445e-01	-2.05787e-01	-2.18453e-01	-2.25221e-01
UR 1	9.000005e-01	-1.51331e-03	 4.42028e-02	 8.28689e-02	 1.10998e-01	 1.31114e-01	 1.41553e-01	 1.47441e-01	 1.49787e-01	 1.49130e-01	 1.46809e-01	 1.42069e-01	 1.35211e-01	 1.24753e-01	 1.10534e-01	 9.25577e-02	 7.20084e-02	 4.95940e-02	 2.59598e-02	 1.43456e-03	-2.31487e-02	-4.68755e-02	-6.94152e-02	-9.01602e-02	-1.08407e-01	-1.22977e-01	-1.33818e-01	-1.41053e-01	-1.46093e-01	-1.48889e-01	-1.50021e-01	-1.48100e-01	-1.42662e-01	-1.32739e-01	-1.13240e-01	-8.54121e-02	-4.70474e-02
UR 2	9.000005e-01	 2.43703e-04	-1.70982e-02	-2.09700e-02	-2.20372e-02	-1.87363e-02	-9.60005e-03	-3.31418e-03	 4.87210e-03	 5.78508e-03	 2.08526e-03	-2.63784e-03	-6.70190e-03	-8.46445e-03	-6.78655e-03	-8.46317e-04	 1.86359e-04	 3.26179e-03	 2.73143e-03	 2.27962e-04	-2.34584e-03	-3.10774e-03	-4.48434e-04	 5.08399e-04	 6.75414e-03	 8.63011e-03	 6.99971e-03	 3.00052e-03	-1.64152e-03	-5.43846e-03	-4.74387e-03	 3.17547e-03	 9.39981e-03	 1.88021e-02	 2.23013e-02	 2.13626e-02	 1.75595e-02
U  0	1.000000e+00	 0.00000e+00	 6.77490e-05	 1.60949e-04	 1.56645e-04	 1.46137e-04	-1.34486e-04	-6.12707e-04	-1.30466e-03	-2.17717e-03	-2.58356e-03	-2.65042e-03	-2.14998e-03	-1.50715e-03	-7.24865e-04	-2.61413e-04	-1.14695e-05	 9.08844e-05	 4.47690e-05	 2.99003e-06	-3.87690e-05	-8.46499e-05	 1.85034e-05	 2.70473e-04	 7.34919e-04	 1.51647e-03	 2.15680e-03	 2.65324e-03	 2.58435e-03	 2.17282e-03	 1.29788e-03	 6.06091e-04	 1.30492e-04	-1.48943e-04	-1.58251e-04	-1.61539e-04	-6.80271e-05
U  1	1.000000e+00	 9.99162e-03	 9.17348e-03	 7.29518e-03	 5.12684e-03	 2.85592e-03	 1.15058e-03	 4.41229e-05	-4.92062e-04	-6.22935e-04	-6.41283e-04	-5.98349e-04	-4.87970e-04	-3.84670e-04	-2.18425e-04	-2.60524e-04	-4.19916e-04	-6.20156e-04	-9.67652e-04	-1.01328e-03	-9.64560e-04	-6.14758e-04	-4.13868e-04	-2.56343e-04	-2.15055e-04	-3.81413e-04	-4.84741e-04	-5.94768e-04	-6.37820e-04	-6.17879e-04	-4.87287e-04	 5.08088e-05	 1.15933e-03	 2.86530e-03	 5.13589e-03	 7.30167e-03	 9.16998e-03
U  2	1.000000e+00	 4.98869e-02	 4.76073e-02	 4.11024e-02	 3.13174e-02	 1.96613e-02	 7.53396e-03	-3.68672e-03	-1.28672e-02	-1.92424e-02	-2.24860e-02	-2.25618e-02	-1.98809e-02	-1.50633e-02	-8.97915e-03	-2.51968e-03	 3.47858e-03	 8.29742e-03	 1.14111e-02	 1.24856e-02	 1.13994e-02	 8.27222e-03	 3.44079e-03	-2.56372e-03	-9.02200e-03	-1.51068e-02	-1.99156e-02	-2.25689e-02	-2.24880e-02	-1.92115e-02	-1.28436e-02	-3.65013e-03	 7.57218e-03	 1.96953e-02	 3.13388e-02	 4.11041e-02	 4.76240e-02
UR 0	1.000000e+00	-2.42736e-01	-2.40039e-01	-2.33267e-01	-2.20378e-01	-2.00654e-01	-1.73635e-01	-1.40194e-01	-1.03875e-01	-6.72947e-02	-3.14745e-02	 6.95958e-04	 2.76191e-02	 4.83995e-02	 6.28863e-02	 7.31097e-02	 7.99583e-02	 8.44836e-02	 8.68643e-02	 8.77037e-02	 8.68370e-02	 8.44110e-02	 7.98457e-02	 7.29492e-02	 6.26740e-02	 4.81617e-02	 2.72844e-02	 3.96337e-04	-3.17939e-02	-6.74160e-02	-1.04122e-01	-1.40373e-01	-1.73796e-01	-2.00879e-01	-2.20531e-01	-2.33337e-01	-2.40074e-01
UR 1	1.000000e+00	 1.04974e-04	 4.72786e-02	 8.72050e-02	 1.16314e-01	 1.37120e-01	 1.48026e-01	 1.54323e-01	 1.56927e-01	 1.56311e-01	 1.53936e-01	 1.49048e-01	 1.41938e-01	 1.31070e-01	 1.16247e-01	 9.73481e-02	 7.54901e-02	 5.14940e-02	 2.61524e-02	-1.44210e-04	-2.64291e-02	-5.17585e-02	-7.57412e-02	-9.75865e-02	-1.16431e-01	-1.31199e-01	-1.42022e-01	-1.49078e-01	-1.53853e-01	-1.56257e-01	-1.56838e-01	-1.54138e-01	-1.47816e-01	-1.36952e-01	-1.16067e-01	-8.68925e-02	-4.70012e-02
UR 2	1.000000e+00	-1.51162e-05	-1.78418e-02	-2.22950e-02	-2.38480e-02	-2.08851e-02	-1.18394e-02	-4.59838e-03	 4.70945e-03	 5.99303e-03	 2.23478e-03	-2.60961e-03	-6.93642e-03	-8.99237e-03	-7.63253e-03	-1.99488e-03	-5.40630e-04	 3.02384e-03	 2.56936e-03	-2.25818e-05	-2.61646e-03	-3.04464e-03	 5.54998e-04	 2.02495e-03	 7.62694e-03	 8.95811e-03	 6.88871e-03	 2.54913e-03	-2.27127e-03	-6.05489e-03	-4.74719e-03	 4.63655e-03	 1.18530e-02	 2.08721e-02	 2.38065e-02	 2.22442e-02	 1.77918e-02
