    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000005e-01	 1.78756e-01	 1.76527e-01	 1.67193e-01	 1.50966e-01	 1.25986e-01	 9.44860e-02	 6.04740e-02	 2.86007e-02	 1.57420e-03	-1.79790e-02	-2.90889e-02	-3.26928e-02	-3.09257e-02	-2.69017e-02	-2.29786e-02	-2.03719e-02	-1.91458e-02	-1.88096e-02	-1.87568e-02	-1.88111e-02	-1.91486e-02	-2.03768e-02	-2.29852e-02	-2.69099e-02	-3.09342e-02	-3.26998e-02	-2.90904e-02	-1.79732e-02	 1.59037e-03	 2.86259e-02	 6.05027e-02	 9.45156e-02	 1.26011e-01	 1.50979e-01	 1.67204e-01	 1.76528e-01
UR 1	6.000005e-01	-2.19060e-05	-4.75703e-02	-8.26007e-02	-1.02644e-01	-1.08858e-01	-1.05483e-01	-9.86540e-02	-9.06129e-02	-8.30800e-02	-7.48218e-02	-6.63130e-02	-5.56063e-02	-4.34887e-02	-3.08041e-02	-1.93761e-02	-1.03884e-02	-4.51324e-03	-1.42833e-03	-2.15848e-06	 1.42494e-03	 4.51251e-03	 1.03914e-02	 1.93839e-02	 3.08161e-02	 4.35041e-02	 5.56249e-02	 6.63325e-02	 7.48412e-02	 8.30973e-02	 9.06330e-02	 9.86693e-02	 1.05497e-01	 1.08861e-01	 1.02637e-01	 8.25746e-02	 4.75330e-02
UR 2	6.000005e-01	-6.27267e-06	-1.63264e-02	-2.01168e-02	-1.69000e-02	-1.27509e-02	-9.21714e-03	 3.12749e-03	 3.65131e-03	 1.08270e-03	-1.67940e-03	-3.34731e-03	-2.89342e-03	-2.55280e-03	 8.64334e-04	-7.35113e-04	 3.34122e-04	-3.65417e-04	 3.17102e-05	-7.35385e-07	-3.29319e-05	 3.64092e-04	-3.35596e-04	 7.33889e-04	-8.66016e-04	 2.55254e-03	 2.89375e-03	 3.34692e-03	 1.68077e-03	-1.08447e-03	-3.65555e-03	-3.13083e-03	 9.21976e-03	 1.27586e-02	 1.69014e-02	 2.01110e-02	 1.63172e-02
U  0	7.000022e-01	 0.00000e+00	 4.48693e-05	 7.63857e-05	 1.31705e-04	 4.45921e-05	 1.17301e-04	-1.48407e-04	-7.92877e-04	-1.00272e-03	-1.12903e-03	-7.81189e-04	-5.23962e-04	-8.31791e-05	-1.47011e-05	 3.65346e-05	 6.95231e-05	 2.70966e-05	 3.26954e-05	 2.01189e-07	-3.23058e-05	-2.67235e-05	-6.91882e-05	-3.62414e-05	 1.48531e-05	 8.31736e-05	 5.24035e-04	 7.81255e-04	 1.12920e-03	 1.00295e-03	 7.92848e-04	 1.48153e-04	-1.17750e-04	-4.49182e-05	-1.31834e-04	-7.65027e-05	-4.48726e-05
U  1	7.000022e-01	 6.98087e-03	 6.18670e-03	 4.69179e-03	 2.83626e-03	 1.37337e-03	 1.58518e-04	-3.13137e-04	-2.79894e-04	-2.71378e-04	-2.36565e-04	-2.04642e-04	-1.85594e-04	-6.33982e-05	-9.91223e-05	-9.82228e-05	-7.04376e-05	-1.36726e-04	-4.23496e-05	-1.42730e-04	-4.22875e-05	-1.36606e-04	-7.02485e-05	-9.79827e-05	-9.87260e-05	-6.28488e-05	-1.85058e-04	-2.04082e-04	-2.36033e-04	-2.70816e-04	-2.79342e-04	-3.12518e-04	 1.59183e-04	 1.37440e-03	 2.83740e-03	 4.69234e-03	 6.18742e-03
U  2	7.000022e-01	-3.90307e-02	-3.68213e-02	-3.06977e-02	-2.19867e-02	-1.22235e-02	-2.99796e-03	 4.53525e-03	 9.71474e-03	 1.23691e-02	 1.26459e-02	 1.10763e-02	 8.32615e-03	 5.14118e-03	 2.12032e-03	-3.69306e-04	-2.19286e-03	-3.37975e-03	-4.02651e-03	-4.22942e-03	-4.02687e-03	-3.38027e-03	-2.19358e-03	-3.70103e-04	 2.11997e-03	 5.14139e-03	 8.32696e-03	 1.10765e-02	 1.26469e-02	 1.23705e-02	 9.71400e-03	 4.53352e-03	-3.00044e-03	-1.22276e-02	-2.19887e-02	-3.07002e-02	-3.68178e-02
UR 0	7.000022e-01	 2.00619e-01	 1.98351e-01	 1.88804e-01	 1.72201e-01	 1.46242e-01	 1.12679e-01	 7.60615e-02	 4.11419e-02	 1.00046e-02	-1.40813e-02	-2.95191e-02	-3.64952e-02	-3.66092e-02	-3.35290e-02	-2.99073e-02	-2.74305e-02	-2.63076e-02	-2.60965e-02	-2.60673e-02	-2.60974e-02	-2.63092e-02	-2.74332e-02	-2.99114e-02	-3.35352e-02	-3.66161e-02	-3.65017e-02	-2.95227e-02	-1.40819e-02	 1.00122e-02	 4.11590e-02	 7.60810e-02	 1.12701e-01	 1.46260e-01	 1.72208e-01	 1.88807e-01	 1.98342e-01
UR 1	7.000022e-01	-1.46919e-05	-5.07006e-02	-8.87698e-02	-1.11998e-01	-1.21062e-01	-1.19777e-01	-1.14797e-01	-1.07780e-01	-1.00693e-01	-9.23880e-02	-8.36366e-02	-7.20627e-02	-5.83805e-02	-4.32529e-02	-2.90893e-02	-1.73006e-02	-8.85752e-03	-3.49590e-03	-3.05667e-06	 3.48988e-03	 8.85263e-03	 1.72969e-02	 2.90881e-02	 4.32544e-02	 5.83843e-02	 7.20701e-02	 8.36446e-02	 9.23971e-02	 1.00701e-01	 1.07792e-01	 1.14806e-01	 1.19788e-01	 1.21061e-01	 1.11994e-01	 8.87451e-02	 5.06724e-02
UR 2	7.000022e-01	-6.53529e-06	-1.61433e-02	-2.10533e-02	-1.95718e-02	-1.68721e-02	-1.18037e-02	 3.60610e-03	 5.21686e-03	 1.84880e-03	-1.77313e-03	-4.52909e-03	-5.54632e-03	-4.10619e-03	 4.50712e-04	-1.25199e-03	 5.05299e-04	-5.47746e-04	 8.44229e-05	-7.36690e-07	-8.55928e-05	 5.46587e-04	-5.06552e-04	 1.24954e-03	-4.55549e-04	 4.10493e-03	 5.54660e-03	 4.52825e-03	 1.77576e-03	-1.84982e-03	-5.22037e-03	-3.60891e-03	 1.18057e-02	 1.68798e-02	 1.95715e-02	 2.10492e-02	 1.61353e-02
U  0	8.000014e-01	 0.00000e+00	 5.67077e-05	 7.79162e-05	 1.10037e-04	 2.00567e-05	 5.27809e-05	-4.28086e-04	-1.45351e-03	-2.01243e-03	-2.32413e-03	-2.02706e-03	-1.61868e-03	-8.95379e-04	-4.18785e-04	 1.82618e-05	 1.77381e-04	 8.83360e-05	 5.64408e-05	 6.34612e-07	-5.52011e-05	-8.71389e-05	-1.76271e-04	-1.73414e-05	 4.19291e-04	 8.95340e-04	 1.61843e-03	 2.02643e-03	 2.32324e-03	 2.01139e-03	 1.45198e-03	 4.26375e-04	-5.43321e-05	-2.09442e-05	-1.10416e-04	-7.81847e-05	-5.67575e-05
U  1	8.000014e-01	 7.97673e-03	 7.22843e-03	 5.69068e-03	 3.63085e-03	 1.78692e-03	 1.76231e-04	-5.34382e-04	-5.97839e-04	-6.25217e-04	-5.85476e-04	-5.22397e-04	-4.61727e-04	-2.96727e-04	-2.32711e-04	-9.83312e-05	-1.54665e-04	-5.31500e-04	-6.69211e-04	-8.57626e-04	-6.68895e-04	-5.31018e-04	-1.54021e-04	-9.75410e-05	-2.31616e-04	-2.95352e-04	-4.60344e-04	-5.21047e-04	-5.84138e-04	-6.23832e-04	-5.96301e-04	-5.32767e-04	 1.78001e-04	 1.78936e-03	 3.63320e-03	 5.69184e-03	 7.22918e-03
U  2	8.000014e-01	-4.35008e-02	-4.11917e-02	-3.47347e-02	-2.53236e-02	-1.43981e-02	-3.52673e-03	 6.02921e-03	 1.33807e-02	 1.80481e-02	 1.98211e-02	 1.89312e-02	 1.58527e-02	 1.13310e-02	 6.14072e-03	 1.00732e-03	-3.50782e-03	-7.01684e-03	-9.24322e-03	-1.00043e-02	-9.24308e-03	-7.01678e-03	-3.50799e-03	 1.00666e-03	 6.13926e-03	 1.13289e-02	 1.58499e-02	 1.89261e-02	 1.98157e-02	 1.80419e-02	 1.33725e-02	 6.02008e-03	-3.53622e-03	-1.44066e-02	-2.53278e-02	-3.47418e-02	-4.11904e-02
UR 0	8.000014e-01	 2.25565e-01	 2.23485e-01	 2.14489e-01	 1.99304e-01	 1.75447e-01	 1.43727e-01	 1.08437e-01	 7.34004e-02	 3.88580e-02	 7.51201e-03	-1.83253e-02	-3.73595e-02	-4.94830e-02	-5.68847e-02	-6.10402e-02	-6.42908e-02	-6.67721e-02	-6.87221e-02	-6.89659e-02	-6.87189e-02	-6.67650e-02	-6.42791e-02	-6.10257e-02	-5.68696e-02	-4.94647e-02	-3.73420e-02	-1.83064e-02	 7.53149e-03	 3.88820e-02	 7.34315e-02	 1.08466e-01	 1.43758e-01	 1.75468e-01	 1.99315e-01	 2.14494e-01	 2.23476e-01
UR 1	8.000014e-01	-3.28817e-05	-5.02852e-02	-9.00354e-02	-1.17337e-01	-1.32562e-01	-1.38740e-01	-1.41344e-01	-1.40329e-01	-1.37889e-01	-1.32979e-01	-1.27223e-01	-1.17680e-01	-1.05368e-01	-8.91807e-02	-7.13095e-02	-5.28288e-02	-3.49993e-02	-1.74005e-02	 1.47905e-06	 1.74021e-02	 3.49995e-02	 5.28260e-02	 7.13041e-02	 8.91709e-02	 1.05357e-01	 1.17668e-01	 1.27208e-01	 1.32960e-01	 1.37866e-01	 1.40311e-01	 1.41322e-01	 1.38718e-01	 1.32527e-01	 1.17298e-01	 8.99781e-02	 5.02226e-02
UR 2	8.000014e-01	-9.39172e-06	-1.43177e-02	-2.04545e-02	-2.15696e-02	-2.08828e-02	-1.39843e-02	 5.50908e-03	 8.91404e-03	 4.24236e-03	-6.35804e-04	-4.86965e-03	-7.78140e-03	-8.42650e-03	-6.24375e-03	-5.22620e-03	 3.12479e-03	 3.95478e-03	 2.42894e-03	-3.38947e-06	-2.43321e-03	-3.95791e-03	-3.12875e-03	 5.21877e-03	 6.23187e-03	 8.41975e-03	 7.77753e-03	 4.86311e-03	 6.33891e-04	-4.24810e-03	-8.92024e-03	-5.51073e-03	 1.39942e-02	 2.08955e-02	 2.15665e-02	 2.04441e-02	 1.43041e-02
U  0	9.000008e-01	 0.00000e+00	 6.50577e-05	 9.16364e-05	 1.13753e-04	 2.17693e-05	 5.50754e-05	-4.87716e-04	-1.60774e-03	-2.26930e-03	-2.64139e-03	-2.37203e-03	-1.92886e-03	-1.13748e-03	-5.44058e-04	 4.83685e-06	 2.02210e-04	 1.11314e-04	 6.90046e-05	 4.43007e-06	-6.02563e-05	-1.02795e-04	-1.94031e-04	 2.37201e-06	 5.50151e-04	 1.14166e-03	 1.93050e-03	 2.37025e-03	 2.63630e-03	 2.26074e-03	 1.59737e-03	 4.78142e-04	-6.25895e-05	-2.67123e-05	-1.16945e-04	-9.36324e-05	-6.56910e-05
U  1	9.000008e-01	 8.98341e-03	 8.16790e-03	 6.47265e-03	 4.21293e-03	 2.12544e-03	 2.85366e-04	-5.58741e-04	-6.91648e-04	-7.44980e-04	-7.08097e-04	-6.34611e-04	-5.57619e-04	-3.78087e-04	-2.80112e-04	-1.06573e-04	-1.87439e-04	-6.32842e-04	-8.32786e-04	-1.03382e-03	-8.30597e-04	-6.29013e-04	-1.82540e-04	-1.00371e-04	-2.73241e-04	-3.70514e-04	-5.49809e-04	-6.27058e-04	-7.00000e-04	-7.36573e-04	-6.82369e-04	-5.47626e-04	 2.98971e-04	 2.14139e-03	 4.22851e-03	 6.48403e-03	 8.17846e-03
U  2	9.000008e-01	-4.68203e-02	-4.43943e-02	-3.76336e-02	-2.76965e-02	-1.61243e-02	-4.49507e-03	 5.84792e-03	 1.39371e-02	 1.92242e-02	 2.14307e-02	 2.07692e-02	 1.76471e-02	 1.28544e-02	 7.20479e-03	 1.50607e-03	-3.58285e-03	-7.58468e-03	-1.01429e-02	-1.10174e-02	-1.01372e-02	-7.57524e-03	-3.57307e-03	 1.51574e-03	 7.21264e-03	 1.28578e-02	 1.76433e-02	 2.07457e-02	 2.14052e-02	 1.91916e-02	 1.38851e-02	 5.78780e-03	-4.55921e-03	-1.61843e-02	-2.77609e-02	-3.77028e-02	-4.44709e-02
UR 0	9.000008e-01	 2.41163e-01	 2.38954e-01	 2.29646e-01	 2.14030e-01	 1.89669e-01	 1.56911e-01	 1.20367e-01	 8.38390e-02	 4.74859e-02	 1.39087e-02	-1.45818e-02	-3.64378e-02	-5.11975e-02	-6.08885e-02	-6.66632e-02	-7.11228e-02	-7.43311e-02	-7.66587e-02	-7.69669e-02	-7.66351e-02	-7.42833e-02	-7.10492e-02	-6.65673e-02	-6.07633e-02	-5.10460e-02	-3.62630e-02	-1.43788e-02	 1.41309e-02	 4.77333e-02	 8.41011e-02	 1.20625e-01	 1.57166e-01	 1.89865e-01	 2.14189e-01	 2.29735e-01	 2.38996e-01
UR 1	9.000008e-01	-2.44074e-04	-5.21384e-02	-9.32596e-02	-1.22252e-01	-1.38969e-01	-1.46652e-01	-1.50531e-01	-1.50396e-01	-1.48687e-01	-1.44188e-01	-1.38756e-01	-1.29302e-01	-1.16941e-01	-1.00251e-01	-8.12230e-02	-6.09478e-02	-4.08472e-02	-2.04683e-02	 4.49875e-05	 2.05528e-02	 4.09213e-02	 6.10073e-02	 8.12657e-02	 1.00266e-01	 1.16927e-01	 1.29259e-01	 1.38679e-01	 1.44082e-01	 1.48543e-01	 1.50243e-01	 1.50343e-01	 1.46452e-01	 1.38733e-01	 1.21917e-01	 9.28786e-02	 5.16720e-02
UR 2	9.000008e-01	-4.22467e-05	-1.53463e-02	-2.19530e-02	-2.34671e-02	-2.35065e-02	-1.57582e-02	 5.27064e-03	 9.39349e-03	 4.79352e-03	-2.80706e-04	-4.86682e-03	-8.23209e-03	-9.49925e-03	-8.11827e-03	-6.24630e-03	 3.63441e-03	 4.95021e-03	 2.91519e-03	-2.06658e-05	-2.95019e-03	-4.97383e-03	-3.66574e-03	 6.21349e-03	 8.08397e-03	 9.45674e-03	 8.18480e-03	 4.81151e-03	 2.30845e-04	-4.83658e-03	-9.40122e-03	-5.24179e-03	 1.57923e-02	 2.35146e-02	 2.34238e-02	 2.18962e-02	 1.52733e-02
U  0	1.000000e+00	 0.00000e+00	 7.00378e-05	 9.89224e-05	 1.11996e-04	 1.06522e-05	 3.40245e-05	-5.19677e-04	-1.66660e-03	-2.39651e-03	-2.83058e-03	-2.59764e-03	-2.14060e-03	-1.30614e-03	-6.32061e-04	-2.98440e-06	 2.21991e-04	 1.35559e-04	 8.93584e-05	 1.96057e-05	-5.05823e-05	-9.79121e-05	-1.86098e-04	 3.46215e-05	 6.58744e-04	 1.32460e-03	 2.14712e-03	 2.58856e-03	 2.80774e-03	 2.36031e-03	 1.62508e-03	 4.85829e-04	-5.85761e-05	-2.82296e-05	-1.23587e-04	-1.05023e-04	-7.17922e-05
U  1	1.000000e+00	 9.99879e-03	 9.10628e-03	 7.27881e-03	 4.83746e-03	 2.54160e-03	 5.01072e-04	-5.03956e-04	-7.35842e-04	-8.27111e-04	-7.98046e-04	-7.19459e-04	-6.31288e-04	-4.40746e-04	-3.17294e-04	-1.13295e-04	-2.09268e-04	-6.89352e-04	-9.20865e-04	-1.12580e-03	-9.11877e-04	-6.73121e-04	-1.87825e-04	-8.62625e-05	-2.87631e-04	-4.08035e-04	-5.97102e-04	-6.85088e-04	-7.62281e-04	-7.89714e-04	-6.95367e-04	-4.55151e-04	 5.57950e-04	 2.60066e-03	 4.89198e-03	 7.31760e-03	 9.14767e-03
U  2	1.000000e+00	-5.01008e-02	-4.76323e-02	-4.05902e-02	-3.02187e-02	-1.80883e-02	-5.81814e-03	 5.21063e-03	 1.39498e-02	 1.97802e-02	 2.23790e-02	 2.19470e-02	 1.88467e-02	 1.39138e-02	 7.98123e-03	 1.93469e-03	-3.51038e-03	-7.81416e-03	-1.05729e-02	-1.15095e-02	-1.05530e-02	-7.78231e-03	-3.47334e-03	 1.96963e-03	 8.00842e-03	 1.39138e-02	 1.88077e-02	 2.18612e-02	 2.22598e-02	 1.96339e-02	 1.37448e-02	 4.98473e-03	-6.04886e-03	-1.83070e-02	-3.04076e-02	-4.06816e-02	-4.77514e-02
UR 0	1.000000e+00	 2.55102e-01	 2.52807e-01	 2.43264e-01	 2.27319e-01	 2.02500e-01	 1.69208e-01	 1.31674e-01	 9.36036e-02	 5.53941e-02	 1.99117e-02	-1.07239e-02	-3.47289e-02	-5.13591e-02	-6.25144e-02	-6.93566e-02	-7.45188e-02	-7.81341e-02	-8.06612e-02	-8.09877e-02	-8.05634e-02	-7.79389e-02	-7.42219e-02	-6.89567e-02	-6.19981e-02	-5.07285e-02	-3.40071e-02	-9.92905e-03	 2.07487e-02	 5.62785e-02	 9.44856e-02	 1.32514e-01	 1.69894e-01	 2.03022e-01	 2.27683e-01	 2.43488e-01	 2.52919e-01
UR 1	1.000000e+00	-6.81719e-04	-5.35496e-02	-9.56377e-02	-1.25628e-01	-1.43700e-01	-1.52437e-01	-1.57194e-01	-1.57731e-01	-1.56521e-01	-1.52309e-01	-1.47083e-01	-1.37643e-01	-1.25182e-01	-1.08021e-01	-8.80735e-02	-6.64305e-02	-4.46873e-02	-2.24045e-02	 1.68669e-04	 2.27248e-02	 4.49720e-02	 6.66567e-02	 8.82250e-02	 1.08075e-01	 1.25140e-01	 1.37512e-01	 1.46825e-01	 1.51945e-01	 1.55993e-01	 1.57094e-01	 1.56402e-01	 1.51567e-01	 1.42703e-01	 1.24386e-01	 9.43890e-02	 5.21341e-02
UR 2	1.000000e+00	-1.21363e-04	-1.62231e-02	-2.32069e-02	-2.49668e-02	-2.53257e-02	-1.76507e-02	 3.77067e-03	 8.94191e-03	 5.16416e-03	 1.94868e-04	-4.68416e-03	-8.42195e-03	-1.01719e-02	-9.41618e-03	-6.93544e-03	 3.89293e-03	 5.39437e-03	 3.11441e-03	-8.21742e-05	-3.26401e-03	-5.51356e-03	-4.03116e-03	 6.79277e-03	 9.27931e-03	 9.98665e-03	 8.21737e-03	 4.45255e-03	-4.05710e-04	-5.33115e-03	-8.90461e-03	-3.59167e-03	 1.76810e-02	 2.52645e-02	 2.47939e-02	 2.29993e-02	 1.59866e-02
