    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
    	Angle ->    	 3.17848e-09	 1.74535e-01	 3.49080e-01	 5.23596e-01	 6.98144e-01	 8.72652e-01	 1.04720e+00	 1.22172e+00	 1.39626e+00	 1.57080e+00	 1.74533e+00	 1.91988e+00	 2.09439e+00	 2.26894e+00	 2.44345e+00	 2.61800e+00	 2.79251e+00	 2.96706e+00	 3.14159e+00	 3.31613e+00	 3.49067e+00	 3.66519e+00	 3.83974e+00	 4.01424e+00	 4.18879e+00	 4.36331e+00	 4.53785e+00	 4.71239e+00	 4.88692e+00	 5.06147e+00	 5.23598e+00	 5.41053e+00	 5.58504e+00	 5.75959e+00	 5.93411e+00	 6.10865e+00
DOF 	DOF        
UR 1	4.000000e-01	 1.24908e-01	 1.12971e-01	 9.84011e-02	 7.64960e-02	 4.09916e-02	-6.75999e-03	-6.64489e-02	-1.31273e-01	-1.94116e-01	-2.44972e-01	-2.80349e-01	-2.91619e-01	-2.84214e-01	-2.57920e-01	-2.24222e-01	-1.88546e-01	-1.58013e-01	-1.35583e-01	-1.20986e-01	-1.10186e-01	-9.69569e-02	-7.67565e-02	-4.32286e-02	 2.36864e-03	 6.03525e-02	 1.24680e-01	 1.88198e-01	 2.40743e-01	 2.78415e-01	 2.92309e-01	 2.87184e-01	 2.62626e-01	 2.29744e-01	 1.94419e-01	 1.63636e-01	 1.40513e-01
UR 2	4.000000e-01	 8.50456e-03	 4.94065e-03	 3.18615e-03	 1.73663e-03	-8.15749e-04	-1.83436e-03	 1.56323e-03	 4.82873e-03	 8.31950e-03	 7.80763e-03	 5.70930e-03	 4.01055e-03	 2.13704e-03	-4.24546e-04	-1.32320e-03	 2.01982e-03	 5.16232e-03	 8.53620e-03	 8.00652e-03	 5.87300e-03	 4.13524e-03	 2.35428e-03	 1.21464e-04	-1.55169e-04	 4.13063e-03	 7.15156e-03	 9.44331e-03	 8.29423e-03	 5.92052e-03	 4.14046e-03	 2.47811e-03	 4.51130e-04	 8.87183e-04	 6.72556e-03	 1.02795e-02	 1.13641e-02
U  0	5.000013e-01	 0.00000e+00	-2.24425e-04	-2.55329e-04	-1.15218e-04	 6.88295e-05	 2.24730e-04	-2.40768e-05	-8.44226e-04	-2.12014e-03	-3.55776e-03	-4.58355e-03	-5.06254e-03	-4.83462e-03	-4.09889e-03	-3.02071e-03	-2.03045e-03	-1.27445e-03	-7.42463e-04	-3.79739e-04	-1.53870e-04	-7.20903e-05	-1.48513e-04	-2.72874e-04	-3.65309e-04	-3.95132e-05	 8.55955e-04	 2.09225e-03	 3.40020e-03	 4.27774e-03	 4.61751e-03	 4.27405e-03	 3.48786e-03	 2.44469e-03	 1.56097e-03	 9.16605e-04	 3.94252e-04
U  1	5.000013e-01	 5.00750e-03	 5.98199e-03	 6.26417e-03	 5.78709e-03	 4.76876e-03	 3.39857e-03	 2.15197e-03	 1.19945e-03	 5.20509e-04	 5.67123e-05	-2.25632e-04	-3.23631e-04	-2.30997e-04	-5.92528e-05	 1.21993e-04	-4.12713e-05	-7.03667e-04	-1.79571e-03	-3.06952e-03	-3.98995e-03	-4.43179e-03	-4.23459e-03	-3.59387e-03	-2.66425e-03	-1.86127e-03	-1.28652e-03	-8.59598e-04	-5.59360e-04	-3.81940e-04	-3.37062e-04	-4.22695e-04	-4.86057e-04	-3.91212e-04	 2.82132e-04	 1.66439e-03	 3.36878e-03
U  2	5.000013e-01	-3.19700e-02	-3.63440e-02	-3.67574e-02	-3.31525e-02	-2.60013e-02	-1.61519e-02	-4.75256e-03	 6.88301e-03	 1.73833e-02	 2.55696e-02	 3.05480e-02	 3.17983e-02	 2.92968e-02	 2.33608e-02	 1.48073e-02	 4.68859e-03	-5.76333e-03	-1.52536e-02	-2.26655e-02	-2.71200e-02	-2.81166e-02	-2.55505e-02	-1.97480e-02	-1.14575e-02	-1.66594e-03	 8.42572e-03	 1.75253e-02	 2.44772e-02	 2.83619e-02	 2.86094e-02	 2.51174e-02	 1.81984e-02	 8.61947e-03	-2.52199e-03	-1.39221e-02	-2.41626e-02
UR 0	5.000013e-01	 2.82183e-01	 3.15477e-01	 3.21746e-01	 3.07703e-01	 2.75356e-01	 2.36487e-01	 1.97355e-01	 1.64633e-01	 1.40618e-01	 1.24499e-01	 1.11834e-01	 9.63087e-02	 7.33139e-02	 3.69127e-02	-1.07846e-02	-6.93570e-02	-1.32023e-01	-1.91785e-01	-2.38967e-01	-2.70632e-01	-2.78636e-01	-2.68650e-01	-2.41080e-01	-2.06766e-01	-1.71070e-01	-1.40657e-01	-1.18068e-01	-1.02812e-01	-9.11405e-02	-7.66080e-02	-5.44829e-02	-1.82621e-02	 3.08159e-02	 9.26640e-02	 1.62053e-01	 2.29545e-01
UR 1	5.000013e-01	 1.16007e-01	 1.02445e-01	 8.57323e-02	 6.11425e-02	 2.29688e-02	-2.70625e-02	-8.79192e-02	-1.52314e-01	-2.13443e-01	-2.60887e-01	-2.91700e-01	-2.97953e-01	-2.85657e-01	-2.55347e-01	-2.18768e-01	-1.81471e-01	-1.50150e-01	-1.27325e-01	-1.12058e-01	-1.00522e-01	-8.62342e-02	-6.47408e-02	-3.00756e-02	 1.62860e-02	 7.43965e-02	 1.38444e-01	 2.01002e-01	 2.51541e-01	 2.86588e-01	 2.97252e-01	 2.88747e-01	 2.61366e-01	 2.26090e-01	 1.89168e-01	 1.57091e-01	 1.32918e-01
UR 2	5.000013e-01	 8.55641e-03	 4.40536e-03	 2.61180e-03	 1.11653e-03	-1.87577e-03	-3.13020e-03	 7.68498e-04	 4.38910e-03	 7.74270e-03	 7.38563e-03	 5.50652e-03	 3.88363e-03	 1.87889e-03	-9.55219e-04	-2.04058e-03	 1.40522e-03	 4.62791e-03	 7.96185e-03	 7.66045e-03	 5.78371e-03	 4.10343e-03	 2.28051e-03	 9.88349e-05	 2.78836e-04	 5.62273e-03	 8.52006e-03	 9.53647e-03	 7.95681e-03	 5.70047e-03	 4.17862e-03	 3.15664e-03	 2.53070e-03	 4.51090e-03	 1.14042e-02	 1.40134e-02	 1.28367e-02
U  0	6.000000e-01	 0.00000e+00	-1.33994e-04	-1.04112e-04	 5.50141e-05	 2.14273e-04	 3.05101e-04	-6.19126e-05	-1.04499e-03	-2.41127e-03	-3.84126e-03	-4.78256e-03	-5.13373e-03	-4.77008e-03	-3.93040e-03	-2.80586e-03	-1.83915e-03	-1.15886e-03	-7.11128e-04	-4.34155e-04	-2.84613e-04	-2.53635e-04	-3.41898e-04	-4.22975e-04	-4.05806e-04	 8.41394e-05	 1.14398e-03	 2.40423e-03	 3.59191e-03	 4.26285e-03	 4.36217e-03	 3.81232e-03	 2.93700e-03	 1.95946e-03	 1.21415e-03	 7.06279e-04	 2.92906e-04
U  1	6.000000e-01	 6.01649e-03	 6.82589e-03	 6.86682e-03	 6.11596e-03	 4.84629e-03	 3.29383e-03	 1.96671e-03	 1.02202e-03	 3.75987e-04	-3.86836e-05	-2.64999e-04	-3.16010e-04	-1.97396e-04	-2.60498e-05	 1.30923e-04	-7.97734e-05	-7.95234e-04	-1.86753e-03	-3.04484e-03	-3.82370e-03	-4.11390e-03	-3.79831e-03	-3.11536e-03	-2.24469e-03	-1.58106e-03	-1.17604e-03	-8.89522e-04	-7.09856e-04	-6.30291e-04	-6.39122e-04	-7.07809e-04	-6.34033e-04	-2.42757e-04	 8.16501e-04	 2.53569e-03	 4.39611e-03
U  2	6.000000e-01	-3.64980e-02	-3.98382e-02	-3.90378e-02	-3.42136e-02	-2.59235e-02	-1.51670e-02	-3.16048e-03	 8.75252e-03	 1.92034e-02	 2.70536e-02	 3.15044e-02	 3.20992e-02	 2.89553e-02	 2.24982e-02	 1.36454e-02	 3.48411e-03	-6.72564e-03	-1.57143e-02	-2.24200e-02	-2.60537e-02	-2.62094e-02	-2.29118e-02	-1.65785e-02	-8.05125e-03	 1.62709e-03	 1.12470e-02	 1.95408e-02	 2.54148e-02	 2.80145e-02	 2.68940e-02	 2.20761e-02	 1.39879e-02	 3.52391e-03	-8.11647e-03	-1.95764e-02	-2.94435e-02
UR 0	6.000000e-01	 3.08949e-01	 3.35647e-01	 3.34247e-01	 3.13209e-01	 2.75411e-01	 2.32650e-01	 1.91533e-01	 1.58031e-01	 1.33357e-01	 1.16345e-01	 1.02278e-01	 8.48566e-02	 5.95303e-02	 2.10097e-02	-2.81264e-02	-8.68158e-02	-1.47828e-01	-2.04583e-01	-2.46927e-01	-2.72600e-01	-2.74337e-01	-2.58506e-01	-2.26372e-01	-1.88855e-01	-1.51493e-01	-1.20328e-01	-9.69679e-02	-8.07531e-02	-6.76538e-02	-5.09646e-02	-2.60979e-02	 1.29504e-02	 6.45820e-02	 1.27714e-01	 1.96314e-01	 2.61257e-01
UR 1	6.000000e-01	 9.95994e-02	 8.45697e-02	 6.56653e-02	 3.84814e-02	-1.96162e-03	-5.36224e-02	-1.14597e-01	-1.77312e-01	-2.35434e-01	-2.77890e-01	-3.02564e-01	-3.02267e-01	-2.83775e-01	-2.48530e-01	-2.08495e-01	-1.69371e-01	-1.37206e-01	-1.13699e-01	-9.76488e-02	-8.48889e-02	-6.88118e-02	-4.51446e-02	-8.46491e-03	 3.94270e-02	 9.78701e-02	 1.60925e-01	 2.21146e-01	 2.67302e-01	 2.96649e-01	 3.00957e-01	 2.86223e-01	 2.53792e-01	 2.14652e-01	 1.75460e-01	 1.42633e-01	 1.17334e-01
UR 2	6.000000e-01	 7.77322e-03	 3.74312e-03	 1.78023e-03	-2.10533e-04	-3.76923e-03	-4.98242e-03	 9.65341e-05	 4.16389e-03	 6.94319e-03	 6.55729e-03	 4.83274e-03	 3.19457e-03	 9.67237e-04	-2.15923e-03	-3.22803e-03	 8.08952e-04	 4.08989e-03	 6.95701e-03	 6.70973e-03	 5.08278e-03	 3.46507e-03	 1.76982e-03	 8.86913e-05	 1.05051e-03	 7.24340e-03	 9.48163e-03	 8.91726e-03	 6.92631e-03	 4.92212e-03	 3.72100e-03	 3.49419e-03	 4.77319e-03	 8.26746e-03	 1.48781e-02	 1.56409e-02	 1.25530e-02
U  0	7.000012e-01	 0.00000e+00	 4.99376e-05	 6.67269e-05	 1.43085e-05	-2.70268e-04	-8.71709e-04	-1.92803e-03	-3.22540e-03	-4.18818e-03	-4.63069e-03	-4.34767e-03	-3.52451e-03	-2.30455e-03	-1.17919e-03	-3.74939e-04	-4.48380e-06	 6.62999e-05	 6.19471e-05	 1.64300e-05	-3.12575e-05	-4.29856e-05	 1.38710e-05	 3.63030e-04	 1.13055e-03	 2.23195e-03	 3.44228e-03	 4.27382e-03	 4.57363e-03	 4.15779e-03	 3.22088e-03	 1.93866e-03	 8.88792e-04	 2.87734e-04	-9.88064e-07	-5.96056e-05	-4.80866e-05
U  1	7.000012e-01	 7.02551e-03	 6.48572e-03	 5.19861e-03	 3.44220e-03	 1.78082e-03	 5.19638e-04	-1.39480e-04	-3.63305e-04	-4.30339e-04	-4.06333e-04	-3.48759e-04	-3.06831e-04	-2.88644e-04	-4.67809e-04	-9.40086e-04	-1.79362e-03	-2.85306e-03	-3.61930e-03	-3.94467e-03	-3.64132e-03	-2.89021e-03	-1.83702e-03	-9.74018e-04	-4.77699e-04	-2.84588e-04	-2.92490e-04	-3.31944e-04	-3.87853e-04	-4.15737e-04	-3.56593e-04	-1.49109e-04	 4.91767e-04	 1.73699e-03	 3.39122e-03	 5.15464e-03	 6.45931e-03
U  2	7.000012e-01	-4.00670e-02	-3.79533e-02	-3.17894e-02	-2.23936e-02	-1.09254e-02	 1.19378e-03	 1.25045e-02	 2.17502e-02	 2.79554e-02	 3.05096e-02	 2.92556e-02	 2.44354e-02	 1.68099e-02	 7.31569e-03	-2.80734e-03	-1.23142e-02	-2.00580e-02	-2.51301e-02	-2.69393e-02	-2.52610e-02	-2.03039e-02	-1.26646e-02	-3.22354e-03	 6.85789e-03	 1.63326e-02	 2.40035e-02	 2.88643e-02	 3.02328e-02	 2.77960e-02	 2.17154e-02	 1.26006e-02	 1.37499e-03	-1.06932e-02	-2.21535e-02	-3.16035e-02	-3.78438e-02
UR 0	7.000012e-01	 3.57426e-01	 3.44483e-01	 3.04052e-01	 2.49421e-01	 1.88616e-01	 1.31623e-01	 8.58142e-02	 5.29860e-02	 2.94315e-02	 1.19983e-02	-5.64318e-03	-2.90569e-02	-6.09673e-02	-1.03197e-01	-1.51915e-01	-2.01830e-01	-2.44176e-01	-2.75250e-01	-2.85109e-01	-2.75972e-01	-2.45563e-01	-2.03369e-01	-1.53833e-01	-1.05302e-01	-6.31216e-02	-3.12876e-02	-7.83934e-03	 9.69417e-03	 2.67904e-02	 5.01703e-02	 8.30535e-02	 1.29005e-01	 1.85826e-01	 2.46851e-01	 3.01987e-01	 3.43635e-01
UR 1	7.000012e-01	 1.39840e-03	-1.91464e-02	-4.60996e-02	-8.24646e-02	-1.29324e-01	-1.82814e-01	-2.35551e-01	-2.78431e-01	-3.08067e-01	-3.13942e-01	-2.99440e-01	-2.63041e-01	-2.15481e-01	-1.61835e-01	-1.11426e-01	-6.97818e-02	-3.93531e-02	-1.74519e-02	-1.27061e-03	 1.47061e-02	 3.64538e-02	 6.68817e-02	 1.08567e-01	 1.58923e-01	 2.12571e-01	 2.60490e-01	 2.97483e-01	 3.12461e-01	 3.07520e-01	 2.78854e-01	 2.36512e-01	 1.84313e-01	 1.31356e-01	 8.47768e-02	 4.90425e-02	 2.19509e-02
UR 2	7.000012e-01	 1.11147e-04	-3.99227e-03	-7.45763e-03	-9.69471e-03	-9.32813e-03	-5.90435e-03	 7.22843e-04	 2.06121e-03	 8.94764e-04	-3.45425e-04	-2.12387e-03	-4.78038e-03	-6.51684e-03	-4.91348e-03	-1.73342e-03	 3.21321e-03	 3.52808e-03	 1.72583e-03	 4.19057e-05	-1.63879e-03	-3.46711e-03	-3.23897e-03	 1.41586e-03	 4.57975e-03	 6.44511e-03	 4.85545e-03	 2.18608e-03	 4.06961e-04	-8.21979e-04	-1.94804e-03	-6.67288e-04	 6.03145e-03	 9.51664e-03	 9.97698e-03	 7.78577e-03	 4.28930e-03
U  0	8.000000e-01	 0.00000e+00	 5.09827e-05	 6.95746e-05	 1.68329e-05	-2.58108e-04	-8.25508e-04	-1.83519e-03	-3.10110e-03	-4.07898e-03	-4.56563e-03	-4.33363e-03	-3.55063e-03	-2.35599e-03	-1.22920e-03	-4.04727e-04	-2.69101e-05	 4.26896e-05	 3.48034e-05	-1.23864e-05	-5.98091e-05	-6.90222e-05	-2.14476e-06	 3.74572e-04	 1.19336e-03	 2.32413e-03	 3.52778e-03	 4.32863e-03	 4.57989e-03	 4.11316e-03	 3.14735e-03	 1.87874e-03	 8.59677e-04	 2.83177e-04	-6.21793e-07	-6.15786e-05	-4.89489e-05
U  1	8.000000e-01	 8.03451e-03	 7.43341e-03	 6.01121e-03	 4.07891e-03	 2.21429e-03	 7.48941e-04	-7.46058e-05	-4.01927e-04	-5.14518e-04	-5.03963e-04	-4.44147e-04	-3.89033e-04	-3.46331e-04	-4.77692e-04	-8.74875e-04	-1.65765e-03	-2.66170e-03	-3.39412e-03	-3.70560e-03	-3.40956e-03	-2.68846e-03	-1.69141e-03	-9.09277e-04	-5.05510e-04	-3.71492e-04	-4.10041e-04	-4.65856e-04	-5.25304e-04	-5.38625e-04	-4.31078e-04	-1.17360e-04	 6.91662e-04	 2.14732e-03	 4.01225e-03	 5.95902e-03	 7.40440e-03
U  2	8.000000e-01	-4.39017e-02	-4.17099e-02	-3.52714e-02	-2.54792e-02	-1.35283e-02	-8.96518e-04	 1.09208e-02	 2.06321e-02	 2.72416e-02	 3.01406e-02	 2.91819e-02	 2.46186e-02	 1.72232e-02	 7.94571e-03	-1.96968e-03	-1.12834e-02	-1.88613e-02	-2.38135e-02	-2.55532e-02	-2.38674e-02	-1.89568e-02	-1.14163e-02	-2.10650e-03	 7.81839e-03	 1.71126e-02	 2.45708e-02	 2.91675e-02	 3.02167e-02	 2.73864e-02	 2.08406e-02	 1.11995e-02	-5.89375e-04	-1.32221e-02	-2.52028e-02	-3.50803e-02	-4.15681e-02
UR 0	8.000000e-01	 3.75530e-01	 3.61489e-01	 3.18865e-01	 2.61781e-01	 1.98665e-01	 1.39844e-01	 9.29374e-02	 5.95140e-02	 3.55789e-02	 1.78898e-02	-2.86290e-05	-2.37953e-02	-5.60860e-02	-9.85501e-02	-1.47264e-01	-1.96926e-01	-2.38931e-01	-2.69673e-01	-2.79389e-01	-2.70289e-01	-2.40143e-01	-1.98220e-01	-1.48894e-01	-1.00298e-01	-5.77845e-02	-2.54847e-02	-1.60749e-03	 1.62690e-02	 3.37091e-02	 5.75888e-02	 9.11869e-02	 1.38319e-01	 1.96964e-01	 2.60178e-01	 3.17475e-01	 3.61016e-01
UR 1	8.000000e-01	 1.45281e-03	-1.99265e-02	-4.78078e-02	-8.52221e-02	-1.33184e-01	-1.87762e-01	-2.40736e-01	-2.83487e-01	-3.12578e-01	-3.17575e-01	-3.02011e-01	-2.64433e-01	-2.15799e-01	-1.61356e-01	-1.10469e-01	-6.87404e-02	-3.83672e-02	-1.66112e-02	-5.69342e-04	 1.52774e-02	 3.69057e-02	 6.73272e-02	 1.09192e-01	 1.60183e-01	 2.14797e-01	 2.63812e-01	 3.01932e-01	 3.17750e-01	 3.13330e-01	 2.84789e-01	 2.42224e-01	 1.89506e-01	 1.35362e-01	 8.76309e-02	 5.08293e-02	 2.28225e-02
UR 2	8.000000e-01	 1.28589e-04	-4.52599e-03	-8.32112e-03	-1.10535e-02	-1.16377e-02	-8.87038e-03	-2.06365e-03	 2.75673e-04	 2.51814e-04	-3.75553e-04	-1.95445e-03	-4.64751e-03	-6.72387e-03	-5.75832e-03	-2.65906e-03	 2.71961e-03	 3.34101e-03	 1.71337e-03	 8.17778e-05	-1.53850e-03	-3.16268e-03	-2.52288e-03	 2.78185e-03	 5.87961e-03	 6.90491e-03	 4.86224e-03	 2.10484e-03	 5.02184e-04	-1.54777e-04	-2.43042e-04	 1.95846e-03	 8.86247e-03	 1.17558e-02	 1.13105e-02	 8.65843e-03	 4.85160e-03
U  0	9.000012e-01	 0.00000e+00	 5.16359e-05	 7.09019e-05	 1.65351e-05	-2.52483e-04	-7.93277e-04	-1.76236e-03	-2.99936e-03	-3.99848e-03	-4.52756e-03	-4.35180e-03	-3.59832e-03	-2.42235e-03	-1.28227e-03	-4.26092e-04	-3.12429e-05	 4.37447e-05	 3.59735e-05	-1.17405e-05	-5.96666e-05	-6.87524e-05	 3.40423e-06	 3.97107e-04	 1.24764e-03	 2.39077e-03	 3.57569e-03	 4.34590e-03	 4.54148e-03	 4.02185e-03	 3.04169e-03	 1.80071e-03	 8.23760e-04	 2.75335e-04	-1.55167e-06	-6.35369e-05	-4.97599e-05
U  1	9.000012e-01	 9.02759e-03	 8.38532e-03	 6.82985e-03	 4.72619e-03	 2.66218e-03	 9.93908e-04	 1.68092e-06	-4.35462e-04	-5.98593e-04	-6.04981e-04	-5.44609e-04	-4.77443e-04	-4.11654e-04	-4.97720e-04	-8.23582e-04	-1.54186e-03	-2.49796e-03	-3.20256e-03	-3.50656e-03	-3.21790e-03	-2.52318e-03	-1.57263e-03	-8.55119e-04	-5.23025e-04	-4.34711e-04	-4.96867e-04	-5.65204e-04	-6.25676e-04	-6.22100e-04	-4.63883e-04	-3.99677e-05	 9.38806e-04	 2.59800e-03	 4.66326e-03	 6.78092e-03	 8.35631e-03
U  2	9.000012e-01	-4.75875e-02	-4.52968e-02	-3.86043e-02	-2.84504e-02	-1.60293e-02	-2.88714e-03	 9.43851e-03	 1.96337e-02	 2.66653e-02	 2.99766e-02	 2.92580e-02	 2.49370e-02	 1.77563e-02	 8.65864e-03	-1.10724e-03	-1.02899e-02	-1.77829e-02	-2.26626e-02	-2.43518e-02	-2.27138e-02	-1.78690e-02	-1.04208e-02	-1.23815e-03	 8.53670e-03	 1.76437e-02	 2.48904e-02	 2.92411e-02	 3.00375e-02	 2.67773e-02	 1.98166e-02	 9.69041e-03	-2.61374e-03	-1.57529e-02	-2.82033e-02	-3.84336e-02	-4.51633e-02
UR 0	9.000012e-01	 3.92458e-01	 3.77449e-01	 3.33065e-01	 2.74126e-01	 2.08957e-01	 1.48535e-01	 1.00337e-01	 6.63836e-02	 4.19841e-02	 2.40007e-02	 5.71309e-03	-1.84664e-02	-5.12316e-02	-9.40547e-02	-1.42969e-01	-1.92574e-01	-2.34440e-01	-2.65018e-01	-2.74689e-01	-2.65613e-01	-2.35606e-01	-1.93793e-01	-1.44506e-01	-9.56884e-02	-5.28017e-02	-2.00257e-02	 4.26780e-03	 2.25117e-02	 4.02569e-02	 6.46080e-02	 9.87422e-02	 1.47202e-01	 2.07435e-01	 2.72661e-01	 3.31766e-01	 3.77040e-01
UR 1	9.000012e-01	 1.35094e-03	-2.07329e-02	-4.93475e-02	-8.75442e-02	-1.36556e-01	-1.92216e-01	-2.45773e-01	-2.88617e-01	-3.17582e-01	-3.22073e-01	-3.05696e-01	-2.67094e-01	-2.17461e-01	-1.62135e-01	-1.10652e-01	-6.86960e-02	-3.82533e-02	-1.65281e-02	-5.46422e-04	 1.52380e-02	 3.68432e-02	 6.73395e-02	 1.09450e-01	 1.61056e-01	 2.16567e-01	 2.66574e-01	 3.05698e-01	 3.22293e-01	 3.18270e-01	 2.89792e-01	 2.47120e-01	 1.93747e-01	 1.38517e-01	 8.97360e-02	 5.21686e-02	 2.34078e-02
UR 2	9.000012e-01	 1.30880e-04	-4.99708e-03	-9.08857e-03	-1.22671e-02	-1.37401e-02	-1.16740e-02	-4.83011e-03	-1.56068e-03	-4.61675e-04	-4.58419e-04	-1.80273e-03	-4.52261e-03	-6.94404e-03	-6.63411e-03	-3.63943e-03	 2.16814e-03	 3.09986e-03	 1.65285e-03	 7.82625e-05	-1.48900e-03	-2.93828e-03	-1.99010e-03	 3.75228e-03	 6.74638e-03	 7.10895e-03	 4.72300e-03	 1.93875e-03	 5.72860e-04	 5.48566e-04	 1.59641e-03	 4.73602e-03	 1.16797e-02	 1.38603e-02	 1.25169e-02	 9.42529e-03	 5.32594e-03
U  0	1.000000e+00	 0.00000e+00	 5.35027e-05	 7.68025e-05	 2.55924e-05	-2.32370e-04	-7.42758e-04	-1.67164e-03	-2.88833e-03	-3.92107e-03	-4.51368e-03	-4.40714e-03	-3.70520e-03	-2.55507e-03	-1.40339e-03	-5.07003e-04	-7.76369e-05	 1.73250e-05	 1.60083e-05	-3.09255e-05	-7.95434e-05	-8.75274e-05	-6.05503e-06	 4.08465e-04	 1.28957e-03	 2.44690e-03	 3.62392e-03	 4.37035e-03	 4.53094e-03	 3.97451e-03	 2.98117e-03	 1.76364e-03	 8.18270e-04	 2.87481e-04	 1.01351e-05	-5.87337e-05	-4.86509e-05
U  1	1.000000e+00	 1.00175e-02	 9.35725e-03	 7.69360e-03	 5.43082e-03	 3.16837e-03	 1.28936e-03	 1.15114e-04	-4.45595e-04	-6.70568e-04	-7.01193e-04	-6.42508e-04	-5.62682e-04	-4.72259e-04	-5.11639e-04	-7.62748e-04	-1.40501e-03	-2.30326e-03	-2.98333e-03	-3.29359e-03	-3.02685e-03	-2.37484e-03	-1.48633e-03	-8.38430e-04	-5.71875e-04	-5.24334e-04	-6.07766e-04	-6.87100e-04	-7.48101e-04	-7.27519e-04	-5.19782e-04	 9.12993e-06	 1.14985e-03	 3.00663e-03	 5.27480e-03	 7.57189e-03	 9.29135e-03
U  2	1.000000e+00	-5.11082e-02	-4.88236e-02	-4.19209e-02	-3.14710e-02	-1.86280e-02	-4.98905e-03	 7.87226e-03	 1.85978e-02	 2.61381e-02	 2.99222e-02	 2.95671e-02	 2.55692e-02	 1.86316e-02	 9.72781e-03	 9.59374e-05	-9.00270e-03	-1.64516e-02	-2.13478e-02	-2.30778e-02	-2.15193e-02	-1.67801e-02	-9.45058e-03	-3.99385e-04	 9.23610e-03	 1.81939e-02	 2.52675e-02	 2.94129e-02	 2.99639e-02	 2.63772e-02	 1.90320e-02	 8.45582e-03	-4.33716e-03	-1.79712e-02	-3.09003e-02	-4.15272e-02	-4.85479e-02
UR 0	1.000000e+00	 4.08682e-01	 3.93524e-01	 3.47930e-01	 2.87525e-01	 2.20759e-01	 1.59046e-01	 1.09620e-01	 7.50655e-02	 5.01239e-02	 3.17729e-02	 1.31558e-02	-1.13997e-02	-4.46516e-02	-8.80393e-02	-1.37482e-01	-1.87394e-01	-2.29626e-01	-2.60541e-01	-2.70637e-01	-2.61950e-01	-2.32307e-01	-1.90671e-01	-1.41374e-01	-9.21977e-02	-4.88389e-02	-1.55344e-02	 9.20456e-03	 2.77973e-02	 4.58458e-02	 7.06186e-02	 1.05276e-01	 1.54929e-01	 2.16640e-01	 2.83778e-01	 3.44917e-01	 3.92137e-01
UR 1	1.000000e+00	 2.62211e-03	-2.00416e-02	-4.92824e-02	-8.81937e-02	-1.38103e-01	-1.94745e-01	-2.49168e-01	-2.92583e-01	-3.21984e-01	-3.26699e-01	-3.10226e-01	-2.71191e-01	-2.20918e-01	-1.64807e-01	-1.12640e-01	-7.03420e-02	-3.96288e-02	-1.77700e-02	-1.72448e-03	 1.40816e-02	 3.57287e-02	 6.63948e-02	 1.08841e-01	 1.61220e-01	 2.17781e-01	 2.68957e-01	 3.09264e-01	 3.26868e-01	 3.23569e-01	 2.95382e-01	 2.52686e-01	 1.98790e-01	 1.42790e-01	 9.31170e-02	 5.47190e-02	 2.52854e-02
UR 2	1.000000e+00	 2.47030e-04	-5.27054e-03	-9.62138e-03	-1.32416e-02	-1.56133e-02	-1.42885e-02	-7.47100e-03	-3.31405e-03	-1.11389e-03	-4.85158e-04	-1.56989e-03	-4.24893e-03	-6.97403e-03	-7.37038e-03	-4.72597e-03	 1.30453e-03	 2.63177e-03	 1.56763e-03	 1.83871e-04	-1.21797e-03	-2.37747e-03	-1.12013e-03	 4.85552e-03	 7.62980e-03	 7.41824e-03	 4.73906e-03	 1.94178e-03	 7.86407e-04	 1.34162e-03	 3.41188e-03	 7.39387e-03	 1.43781e-02	 1.59749e-02	 1.38505e-02	 1.02872e-02	 5.85853e-03
