    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
    	Angle ->    	 3.17705e-09	 1.74535e-01	 3.49080e-01	 5.23596e-01	 6.98144e-01	 8.72652e-01	 1.04720e+00	 1.22172e+00	 1.39626e+00	 1.57080e+00	 1.74533e+00	 1.91988e+00	 2.09439e+00	 2.26894e+00	 2.44345e+00	 2.61800e+00	 2.79251e+00	 2.96706e+00	 3.14159e+00	 3.31613e+00	 3.49067e+00	 3.66519e+00	 3.83974e+00	 4.01424e+00	 4.18879e+00	 4.36331e+00	 4.53785e+00	 4.71239e+00	 4.88692e+00	 5.06147e+00	 5.23598e+00	 5.41053e+00	 5.58504e+00	 5.75959e+00	 5.93411e+00	 6.10865e+00
DOF 	DOF        
U  0	6.000010e-01	 0.00000e+00	 2.64135e-05	 6.79355e-05	 6.82743e-05	 2.53175e-05	-3.06124e-04	-9.97547e-04	-1.84208e-03	-2.65172e-03	-3.02393e-03	-2.96139e-03	-2.40397e-03	-1.62577e-03	-7.73795e-04	-2.37471e-04	-2.66321e-05	 3.78567e-05	 1.80169e-05	-1.97786e-07	-1.85237e-05	-3.88062e-05	 2.45327e-05	 2.33215e-04	 7.67580e-04	 1.61869e-03	 2.39773e-03	 2.95649e-03	 3.02070e-03	 2.65161e-03	 1.84348e-03	 9.99896e-04	 3.08047e-04	-2.38216e-05	-6.72625e-05	-6.74541e-05	-2.63032e-05
U  1	6.000010e-01	 5.99779e-03	 5.56937e-03	 4.45671e-03	 3.05740e-03	 1.59500e-03	 5.47838e-04	-1.54026e-05	-2.68718e-04	-3.33057e-04	-3.44304e-04	-3.20217e-04	-2.57374e-04	-1.96669e-04	-1.43418e-04	-3.36970e-04	-8.29419e-04	-1.39768e-03	-1.91939e-03	-2.07971e-03	-1.92183e-03	-1.40100e-03	-8.32506e-04	-3.38669e-04	-1.44041e-04	-1.96721e-04	-2.57248e-04	-3.19901e-04	-3.43941e-04	-3.33101e-04	-2.69708e-04	-1.74991e-05	 5.44181e-04	 1.59017e-03	 3.05244e-03	 4.45386e-03	 5.56882e-03
U  2	6.000010e-01	 3.72422e-02	 3.53985e-02	 3.01122e-02	 2.20880e-02	 1.23350e-02	 2.01375e-03	-7.71910e-03	-1.57897e-02	-2.13922e-02	-2.40262e-02	-2.35619e-02	-2.02406e-02	-1.46284e-02	-7.54828e-03	 6.10115e-05	 7.25449e-03	 1.31306e-02	 1.69734e-02	 1.83100e-02	 1.69835e-02	 1.31524e-02	 7.28486e-03	 9.89910e-05	-7.50643e-03	-1.45857e-02	-2.01984e-02	-2.35263e-02	-2.40086e-02	-2.13827e-02	-1.57953e-02	-7.73380e-03	 1.99245e-03	 1.23110e-02	 2.20678e-02	 3.00965e-02	 3.53996e-02
UR 0	6.000010e-01	-3.08442e-01	-2.94583e-01	-2.62494e-01	-2.14296e-01	-1.64663e-01	-1.18422e-01	-8.09573e-02	-5.28472e-02	-3.40889e-02	-1.98647e-02	-5.64294e-03	 1.27220e-02	 3.89064e-02	 7.15247e-02	 1.09600e-01	 1.48602e-01	 1.83520e-01	 2.06079e-01	 2.15597e-01	 2.06130e-01	 1.83613e-01	 1.48744e-01	 1.09782e-01	 7.17161e-02	 3.91320e-02	 1.29437e-02	-5.42032e-03	-1.96388e-02	-3.38491e-02	-5.26072e-02	-8.06746e-02	-1.18155e-01	-1.64480e-01	-2.13990e-01	-2.62286e-01	-2.94543e-01
UR 1	6.000010e-01	-8.42389e-05	 1.70238e-02	 3.85409e-02	 6.86071e-02	 1.05820e-01	 1.48166e-01	 1.90729e-01	 2.27302e-01	 2.48633e-01	 2.54745e-01	 2.39626e-01	 2.10978e-01	 1.70245e-01	 1.27598e-01	 8.76070e-02	 5.45857e-02	 2.97490e-02	 1.29132e-02	 1.04185e-04	-1.26946e-02	-2.95129e-02	-5.43459e-02	-8.73298e-02	-1.27266e-01	-1.69904e-01	-2.10663e-01	-2.39388e-01	-2.54553e-01	-2.48610e-01	-2.27407e-01	-1.90864e-01	-1.48304e-01	-1.06015e-01	-6.87819e-02	-3.87739e-02	-1.72063e-02
UR 2	6.000010e-01	 1.09180e-05	-5.24993e-03	-7.76662e-03	-1.08099e-02	-1.10725e-02	-5.39145e-03	-1.31940e-03	 1.77091e-03	 2.02051e-03	 4.57807e-04	-1.65808e-03	-4.20883e-03	-6.66779e-03	-6.32727e-03	-9.26082e-04	 1.52995e-03	 2.62271e-03	 1.76480e-03	 8.04139e-06	-1.75209e-03	-2.62307e-03	-1.55343e-03	 8.99821e-04	 6.32803e-03	 6.68176e-03	 4.22860e-03	 1.66793e-03	-4.40960e-04	-2.00502e-03	-1.75990e-03	 1.32054e-03	 5.39145e-03	 1.10876e-02	 1.08285e-02	 7.78721e-03	 5.26553e-03
U  0	7.000008e-01	 0.00000e+00	 2.82534e-05	 6.82067e-05	 6.37754e-05	 1.61163e-05	-3.04928e-04	-9.79502e-04	-1.85585e-03	-2.72562e-03	-3.15673e-03	-3.13051e-03	-2.58728e-03	-1.79426e-03	-9.08560e-04	-3.17913e-04	-5.34862e-05	 3.33631e-05	 1.89957e-05	-2.11107e-08	-1.91985e-05	-3.41878e-05	 5.10583e-05	 3.12502e-04	 9.00418e-04	 1.78482e-03	 2.57791e-03	 3.12381e-03	 3.15253e-03	 2.72492e-03	 1.85754e-03	 9.82313e-04	 3.07555e-04	-1.38813e-05	-6.22430e-05	-6.75035e-05	-2.81146e-05
U  1	7.000008e-01	 6.99254e-03	 6.50783e-03	 5.26389e-03	 3.67515e-03	 2.00232e-03	 7.47430e-04	 1.81410e-05	-3.23267e-04	-4.26996e-04	-4.52101e-04	-4.28173e-04	-3.58258e-04	-2.82999e-04	-2.07791e-04	-3.57303e-04	-7.87689e-04	-1.32182e-03	-1.82984e-03	-1.98906e-03	-1.83221e-03	-1.32564e-03	-7.91626e-04	-3.59039e-04	-2.08017e-04	-2.82501e-04	-3.57381e-04	-4.27096e-04	-4.51109e-04	-4.26626e-04	-3.24557e-04	 1.52529e-05	 7.42177e-04	 1.99538e-03	 3.66826e-03	 5.25853e-03	 6.50726e-03
U  2	7.000008e-01	 4.11807e-02	 3.92077e-02	 3.35862e-02	 2.50135e-02	 1.46218e-02	 3.59618e-03	-6.81576e-03	-1.54977e-02	-2.15920e-02	-2.46178e-02	-2.44163e-02	-2.12508e-02	-1.56842e-02	-8.58865e-03	-9.20438e-04	 6.34846e-03	 1.22911e-02	 1.61706e-02	 1.75235e-02	 1.61837e-02	 1.23156e-02	 6.38979e-03	-8.70062e-04	-8.54042e-03	-1.56242e-02	-2.11916e-02	-2.43645e-02	-2.45867e-02	-2.15790e-02	-1.55043e-02	-6.83503e-03	 3.56811e-03	 1.45837e-02	 2.49822e-02	 3.35769e-02	 3.92157e-02
UR 0	7.000008e-01	-3.30911e-01	-3.16171e-01	-2.81882e-01	-2.30199e-01	-1.77864e-01	-1.28851e-01	-8.93946e-02	-6.01116e-02	-4.05449e-02	-2.58150e-02	-1.10925e-02	 7.94096e-03	 3.51574e-02	 6.89271e-02	 1.08283e-01	 1.48397e-01	 1.84088e-01	 2.07111e-01	 2.16794e-01	 2.07176e-01	 1.84203e-01	 1.48562e-01	 1.08495e-01	 6.91686e-02	 3.54359e-02	 8.22822e-03	-1.07981e-02	-2.55146e-02	-4.02206e-02	-5.97801e-02	-8.89963e-02	-1.28460e-01	-1.77564e-01	-2.29766e-01	-2.81605e-01	-3.16102e-01
UR 1	7.000008e-01	-1.15189e-04	 1.80186e-02	 4.07609e-02	 7.24229e-02	 1.11487e-01	 1.55524e-01	 1.99549e-01	 2.37182e-01	 2.58828e-01	 2.64540e-01	 2.48643e-01	 2.18782e-01	 1.76385e-01	 1.32023e-01	 9.04370e-02	 5.61269e-02	 3.05335e-02	 1.32535e-02	 1.36033e-04	-1.29680e-02	-3.02295e-02	-5.58175e-02	-9.00786e-02	-1.31581e-01	-1.75935e-01	-2.18343e-01	-2.48273e-01	-2.64244e-01	-2.58767e-01	-2.37295e-01	-1.99721e-01	-1.55718e-01	-1.11768e-01	-7.26863e-02	-4.10772e-02	-1.82638e-02
UR 2	7.000008e-01	 1.60669e-05	-5.69188e-03	-8.46442e-03	-1.20520e-02	-1.30505e-02	-8.11202e-03	-3.49009e-03	 8.13215e-04	 1.73318e-03	 4.63239e-04	-1.48896e-03	-4.08573e-03	-6.79954e-03	-6.94947e-03	-2.26367e-03	 3.43140e-04	 2.08364e-03	 1.57284e-03	 9.07087e-06	-1.55884e-03	-2.08698e-03	-3.78163e-04	 2.22492e-03	 6.94535e-03	 6.81374e-03	 4.11053e-03	 1.50442e-03	-4.51510e-04	-1.71305e-03	-7.97612e-04	 3.49262e-03	 8.11691e-03	 1.30770e-02	 1.20821e-02	 8.49527e-03	 5.71626e-03
U  0	8.000005e-01	 0.00000e+00	 2.98490e-05	 6.86906e-05	 6.03072e-05	 9.44733e-06	-2.98849e-04	-9.50286e-04	-1.84782e-03	-2.76814e-03	-3.25132e-03	-3.25975e-03	-2.73457e-03	-1.93347e-03	-1.02314e-03	-3.87808e-04	-7.70861e-05	 2.92323e-05	 1.95677e-05	-1.30967e-07	-1.99184e-05	-2.98772e-05	 7.56659e-05	 3.84925e-04	 1.01873e-03	 1.92851e-03	 2.72972e-03	 3.25798e-03	 3.25068e-03	 2.76928e-03	 1.84988e-03	 9.52465e-04	 3.00788e-04	-7.78323e-06	-5.92165e-05	-6.82894e-05	-2.98151e-05
U  1	8.000005e-01	 7.98729e-03	 7.44628e-03	 6.07095e-03	 4.29403e-03	 2.41420e-03	 9.55420e-04	 6.11493e-05	-3.69584e-04	-5.13786e-04	-5.54715e-04	-5.31743e-04	-4.56286e-04	-3.67495e-04	-2.71017e-04	-3.78097e-04	-7.47311e-04	-1.24414e-03	-1.73580e-03	-1.88914e-03	-1.73726e-03	-1.24607e-03	-7.49483e-04	-3.78992e-04	-2.71249e-04	-3.67411e-04	-4.56301e-04	-5.31796e-04	-5.54263e-04	-5.13860e-04	-3.70873e-04	 5.89328e-05	 9.51703e-04	 2.40956e-03	 4.28768e-03	 6.06559e-03	 7.44571e-03
U  2	8.000005e-01	 4.48769e-02	 4.27958e-02	 3.68527e-02	 2.78013e-02	 1.68157e-02	 5.15718e-03	-5.86781e-03	-1.50963e-02	-2.16399e-02	-2.50177e-02	-2.50695e-02	-2.20700e-02	-1.65818e-02	-9.49895e-03	-1.81179e-03	 5.48882e-03	 1.14619e-02	 1.53466e-02	 1.66984e-02	 1.53578e-02	 1.14648e-02	 5.50925e-03	-1.78669e-03	-9.47747e-03	-1.65421e-02	-2.20340e-02	-2.50380e-02	-2.50062e-02	-2.16270e-02	-1.50970e-02	-5.88445e-03	 5.13849e-03	 1.67890e-02	 2.77767e-02	 3.68594e-02	 4.28079e-02
UR 0	8.000005e-01	-3.51706e-01	-3.36083e-01	-2.99544e-01	-2.44716e-01	-1.89861e-01	-1.38519e-01	-9.69819e-02	-6.68267e-02	-4.65438e-02	-3.13643e-02	-1.62194e-02	 3.36399e-03	 3.14902e-02	 6.62207e-02	 1.06576e-01	 1.47524e-01	 1.83738e-01	 2.07065e-01	 2.16838e-01	 2.07114e-01	 1.83810e-01	 1.47618e-01	 1.06692e-01	 6.63291e-02	 3.16302e-02	 3.51166e-03	-1.60585e-02	-3.11913e-02	-4.63499e-02	-6.66347e-02	-9.67329e-02	-1.38278e-01	-1.89714e-01	-2.44413e-01	-2.99395e-01	-3.36082e-01
UR 1	8.000005e-01	-6.19633e-05	 1.90071e-02	 4.29146e-02	 7.59498e-02	 1.16707e-01	 1.62124e-01	 2.07360e-01	 2.45582e-01	 2.67386e-01	 2.72646e-01	 2.56126e-01	 2.25176e-01	 1.81262e-01	 1.35416e-01	 9.25332e-02	 5.72080e-02	 3.10159e-02	 1.34068e-02	 6.98929e-05	-1.32593e-02	-3.08601e-02	-5.70566e-02	-9.23513e-02	-1.35193e-01	-1.81034e-01	-2.24937e-01	-2.55910e-01	-2.72470e-01	-2.67386e-01	-2.45690e-01	-2.07490e-01	-1.62239e-01	-1.16884e-01	-7.61107e-02	-4.31122e-02	-1.91477e-02
UR 2	8.000005e-01	 1.23934e-05	-6.17826e-03	-9.20965e-03	-1.33048e-02	-1.50086e-02	-1.08271e-02	-5.72465e-03	-2.13180e-04	 1.38191e-03	 4.07839e-04	-1.34886e-03	-3.97075e-03	-6.90396e-03	-7.49335e-03	-3.47000e-03	-7.54813e-04	 1.57271e-03	 1.38224e-03	 4.15838e-06	-1.37496e-03	-1.57267e-03	 7.39408e-04	 3.45185e-03	 7.49137e-03	 6.91421e-03	 3.98681e-03	 1.35746e-03	-4.04478e-04	-1.36826e-03	 2.22867e-04	 5.72685e-03	 1.08301e-02	 1.50261e-02	 1.33231e-02	 9.23038e-03	 6.19357e-03
U  0	9.000002e-01	 0.00000e+00	 3.13117e-05	 6.94718e-05	 5.80026e-05	 4.93859e-06	-2.89839e-04	-9.15733e-04	-1.82833e-03	-2.79195e-03	-3.32125e-03	-3.36391e-03	-2.85777e-03	-2.05507e-03	-1.12526e-03	-4.51415e-04	-9.90087e-05	 2.51148e-05	 1.98331e-05	-3.88341e-07	-2.06757e-05	-2.61562e-05	 9.74155e-05	 4.48804e-04	 1.12190e-03	 2.05103e-03	 2.85560e-03	 3.36484e-03	 3.32184e-03	 2.79353e-03	 1.83110e-03	 9.18368e-04	 2.91937e-04	-3.17688e-06	-5.69061e-05	-6.91454e-05	-3.13137e-05
U  1	9.000002e-01	 8.99181e-03	 8.38473e-03	 6.87802e-03	 4.91429e-03	 2.83308e-03	 1.17291e-03	 1.14872e-04	-4.06116e-04	-5.92516e-04	-6.51691e-04	-6.30658e-04	-5.50036e-04	-4.49852e-04	-3.32391e-04	-3.98568e-04	-7.08885e-04	-1.16784e-03	-1.64169e-03	-1.78948e-03	-1.64331e-03	-1.16963e-03	-7.11217e-04	-3.99564e-04	-3.32953e-04	-4.50067e-04	-5.50918e-04	-6.31385e-04	-6.51459e-04	-5.93796e-04	-4.08411e-04	 1.12106e-04	 1.16891e-03	 2.82839e-03	 4.90797e-03	 6.87266e-03	 8.38416e-03
U  2	9.000002e-01	 4.83944e-02	 4.62037e-02	 3.99627e-02	 3.04663e-02	 1.89403e-02	 6.69070e-03	-4.90189e-03	-1.46458e-02	-2.15988e-02	-2.53018e-02	-2.56041e-02	-2.27689e-02	-1.73641e-02	-1.03246e-02	-2.64097e-03	 4.66895e-03	 1.06496e-02	 1.45387e-02	 1.58914e-02	 1.45483e-02	 1.06508e-02	 4.68487e-03	-2.62246e-03	-1.03104e-02	-1.73325e-02	-2.27430e-02	-2.55745e-02	-2.53052e-02	-2.15879e-02	-1.46465e-02	-4.91955e-03	 6.67307e-03	 1.89100e-02	 3.04425e-02	 3.99696e-02	 4.62166e-02
UR 0	9.000002e-01	-3.71189e-01	-3.54752e-01	-3.16070e-01	-2.58347e-01	-2.00997e-01	-1.47567e-01	-1.04063e-01	-7.31893e-02	-5.22254e-02	-3.66479e-02	-2.11411e-02	-1.06295e-03	 2.78674e-02	 6.34345e-02	 1.04617e-01	 1.46236e-01	 1.82832e-01	 2.06397e-01	 2.16238e-01	 2.06444e-01	 1.82907e-01	 1.46335e-01	 1.04725e-01	 6.35260e-02	 2.79850e-02	-9.36860e-04	-2.10014e-02	-3.65001e-02	-5.20608e-02	-7.30255e-02	-1.03843e-01	-1.47356e-01	-2.00890e-01	-2.58075e-01	-3.15965e-01	-3.54770e-01
UR 1	9.000002e-01	-5.18751e-05	 1.98846e-02	 4.48665e-02	 7.91555e-02	 1.21523e-01	 1.68131e-01	 2.14427e-01	 2.52964e-01	 2.74806e-01	 2.79763e-01	 2.62718e-01	 2.30711e-01	 1.85412e-01	 1.38280e-01	 9.42948e-02	 5.81438e-02	 3.14571e-02	 1.35707e-02	 5.60463e-05	-1.34517e-02	-3.13162e-02	-5.80243e-02	-9.41522e-02	-1.38106e-01	-1.85240e-01	-2.30525e-01	-2.62549e-01	-2.79620e-01	-2.74848e-01	-2.53090e-01	-2.14570e-01	-1.68243e-01	-1.21687e-01	-7.93129e-02	-4.50428e-02	-2.00047e-02
UR 2	9.000002e-01	 1.23566e-05	-6.67322e-03	-9.97456e-03	-1.45515e-02	-1.69344e-02	-1.34978e-02	-7.96859e-03	-1.30181e-03	 9.59900e-04	 3.25732e-04	-1.22115e-03	-3.85565e-03	-6.98347e-03	-7.97653e-03	-4.57436e-03	-1.77747e-03	 1.09373e-03	 1.20401e-03	 4.07125e-06	-1.19640e-03	-1.09124e-03	 1.76904e-03	 4.56388e-03	 7.97828e-03	 6.99646e-03	 3.87306e-03	 1.22997e-03	-3.21132e-04	-9.47197e-04	 1.31056e-03	 7.97053e-03	 1.35004e-02	 1.69504e-02	 1.45701e-02	 9.99531e-03	 6.68884e-03
U  0	1.000000e+00	 0.00000e+00	 3.25659e-05	 7.01934e-05	 5.64135e-05	 1.49561e-06	-2.80769e-04	-8.81693e-04	-1.80462e-03	-2.80278e-03	-3.37368e-03	-3.45098e-03	-2.96561e-03	-2.16287e-03	-1.21686e-03	-5.09116e-04	-1.19167e-04	 2.12336e-05	 2.00407e-05	-5.85589e-07	-2.12728e-05	-2.26471e-05	 1.17210e-04	 5.06200e-04	 1.21323e-03	 2.15923e-03	 2.96411e-03	 3.45223e-03	 3.37502e-03	 2.80446e-03	 1.80755e-03	 8.84641e-04	 2.83031e-04	 3.86366e-07	-5.52435e-05	-6.98787e-05	-3.25816e-05
U  1	1.000000e+00	 1.00053e-02	 9.32318e-03	 7.68510e-03	 5.53683e-03	 3.25786e-03	 1.40053e-03	 1.80468e-04	-4.32271e-04	-6.62998e-04	-7.40394e-04	-7.23287e-04	-6.38584e-04	-5.27715e-04	-3.91354e-04	-4.18573e-04	-6.74045e-04	-1.09718e-03	-1.55160e-03	-1.69668e-03	-1.55354e-03	-1.09890e-03	-6.76502e-04	-4.20017e-04	-3.92088e-04	-5.28101e-04	-6.39615e-04	-7.24144e-04	-7.40215e-04	-6.64512e-04	-4.34896e-04	 1.77186e-04	 1.39598e-03	 3.25304e-03	 5.53024e-03	 7.67973e-03	 9.32260e-03
U  2	1.000000e+00	 5.17432e-02	 4.94609e-02	 4.29368e-02	 3.30243e-02	 2.09979e-02	 8.19503e-03	-3.93263e-03	-1.41336e-02	-2.15032e-02	-2.55187e-02	-2.60531e-02	-2.33792e-02	-1.80630e-02	-1.10711e-02	-3.40154e-03	 3.90679e-03	 9.88891e-03	 1.37783e-02	 1.51308e-02	 1.37872e-02	 9.88660e-03	 3.92300e-03	-3.38245e-03	-1.10536e-02	-1.80344e-02	-2.33535e-02	-2.60248e-02	-2.55268e-02	-2.14962e-02	-1.41340e-02	-3.95172e-03	 8.17676e-03	 2.09758e-02	 3.30061e-02	 4.29574e-02	 4.94695e-02
UR 0	1.000000e+00	-3.89656e-01	-3.72337e-01	-3.31656e-01	-2.71316e-01	-2.11442e-01	-1.56050e-01	-1.10652e-01	-7.91581e-02	-5.76059e-02	-4.16345e-02	-2.58437e-02	-5.30487e-03	 2.43545e-02	 6.06684e-02	 1.02579e-01	 1.44790e-01	 1.81709e-01	 2.05479e-01	 2.15377e-01	 2.05530e-01	 1.81783e-01	 1.44890e-01	 1.02691e-01	 6.07663e-02	 2.44806e-02	-5.17040e-03	-2.56983e-02	-4.14838e-02	-5.74368e-02	-7.89899e-02	-1.10421e-01	-1.55831e-01	-2.11342e-01	-2.71045e-01	-3.31568e-01	-3.72362e-01
UR 1	1.000000e+00	-5.06759e-05	 2.06824e-02	 4.66428e-02	 8.20994e-02	 1.26051e-01	 1.73823e-01	 2.21158e-01	 2.59926e-01	 2.81545e-01	 2.86269e-01	 2.68704e-01	 2.35673e-01	 1.89112e-01	 1.40834e-01	 9.58679e-02	 5.89987e-02	 3.18829e-02	 1.37308e-02	 5.60306e-05	-1.36110e-02	-3.17396e-02	-5.88768e-02	-9.57225e-02	-1.40656e-01	-1.88937e-01	-2.35488e-01	-2.68538e-01	-2.86136e-01	-2.81609e-01	-2.60071e-01	-2.21328e-01	-1.73958e-01	-1.26207e-01	-8.22696e-02	-4.68205e-02	-2.07988e-02
UR 2	1.000000e+00	 1.23933e-05	-7.15252e-03	-1.07412e-02	-1.57895e-02	-1.88287e-02	-1.61075e-02	-1.02228e-02	-2.48038e-03	 4.44831e-04	 2.07771e-04	-1.10937e-03	-3.74309e-03	-7.03838e-03	-8.39913e-03	-5.57124e-03	-2.71392e-03	 6.50230e-04	 1.03732e-03	 4.63822e-06	-1.02863e-03	-6.46679e-04	 2.70675e-03	 5.56184e-03	 8.40221e-03	 7.05435e-03	 3.76269e-03	 1.11801e-03	-2.03278e-04	-4.30902e-04	 2.49076e-03	 1.02275e-02	 1.61139e-02	 1.88451e-02	 1.58117e-02	 1.07639e-02	 7.16934e-03
